scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
806,59.54534149169922,50.121978759765625,0.9998408555984496,88.77094268798828,60.550758361816406,0.9997713565826416
807,59.12589263916016,49.97705841064453,0.9988481998443604,88.70452880859375,60.5439453125,0.9998189210891724
808,58.36592102050781,49.81390380859375,0.9979623556137084,88.54168701171875,60.48239517211914,0.9998978972434998
809,58.07364654541016,49.57283782958984,0.9983571767807008,88.52145385742188,60.46074295043945,0.9999136924743652
810,58.41203308105469,49.85770797729492,0.9979545474052428,88.47238159179688,60.44336318969727,0.996425986289978
811,58.505279541015625,49.90967559814453,0.9999257922172546,88.38204956054688,60.47360229492188,0.999226450920105
812,59.756004333496094,50.25698471069336,0.998887836933136,87.70308685302734,59.86734390258789,0.999472975730896
813,58.823638916015625,50.71183013916016,0.9994203448295592,80.48963928222656,59.61666870117188,0.9985318779945374
814,57.77887725830078,49.84469223022461,0.9996870756149292,71.00559997558594,60.222312927246094,0.9994676113128662
815,57.81623077392578,48.30282974243164,0.9996654987335204,65.0880126953125,61.86040115356445,0.9971765279769896
816,58.463985443115234,50.12733459472656,0.9936506748199464,61.526668548583984,63.88788604736328,0.9997880458831788
817,58.26155853271485,50.31658935546875,0.992056369781494,64.9142074584961,64.6607437133789,0.9990041255950928
818,58.15482711791992,50.41448593139648,0.9935088753700256,67.9826431274414,65.15547943115234,0.9997531175613404
819,58.03141784667969,50.230411529541016,0.9984355568885804,70.70914459228516,65.56803894042969,0.9989272952079772
820,57.88254165649414,49.81279754638672,0.999720335006714,73.23005676269531,65.25545501708984,0.9993560910224916
821,57.89372634887695,49.912479400634766,0.9996756911277772,73.89236450195312,65.0254135131836,0.9997920989990234
822,57.79466247558594,49.85957336425781,0.9998011589050292,74.24559020996094,65.00443267822266,0.9989648461341858
823,58.34703063964844,50.01722717285156,0.9963985085487366,75.02377319335938,65.50996398925781,0.9981730580329896
824,58.61708068847656,49.93563079833984,0.999640941619873,75.20893859863281,65.7786865234375,0.9988356828689576
825,58.68019104003906,50.36817169189453,0.9977419376373292,75.03688049316406,65.7796401977539,0.9996984601020812
826,58.57381057739258,50.50902557373047,0.9950268864631652,75.06029510498047,65.77820587158203,0.9996509552001952
827,58.4927978515625,50.6457633972168,0.9952278137207032,75.63248443603516,65.84024047851562,0.9999465942382812
828,58.463844299316406,50.81776809692383,0.9961430430412292,78.95174407958984,66.63653564453125,0.9998428225517272
829,58.363380432128906,50.58758544921875,0.9924526214599608,79.94902038574219,66.90132904052734,0.9997642040252686
830,57.85971832275391,49.96343994140625,0.9997958540916444,83.87642669677734,66.69468688964844,0.9994732141494752
831,57.71541595458984,49.76277923583984,0.9981744289398192,85.95999145507812,66.55098724365234,0.9998689889907836
832,57.67273712158203,49.46492385864258,0.9996156692504884,86.33311462402344,66.49101257324219,0.996020257472992
833,58.58949279785156,49.88043975830078,0.9999643564224244,86.82048797607422,66.52920532226562,0.9961602687835692
834,59.846282958984375,50.65867614746094,0.9989952445030212,87.43463134765625,66.42186737060547,0.9948820471763612
835,61.164249420166016,52.34413146972656,0.9918715357780457,88.02484893798828,66.24342346191406,0.998713493347168
836,60.4537353515625,53.27359771728516,0.9742363691329956,88.30290985107422,66.08799743652344,0.9980704188346864
837,59.30869674682617,53.99485397338867,0.9927625060081482,87.99647521972656,65.98715209960938,0.9994614124298096
838,58.96245956420898,54.2347526550293,0.9942644834518432,87.81498718261719,65.89404296875,0.999783217906952
839,58.92334365844727,53.975955963134766,0.9966763257980348,88.7662582397461,64.66119384765625,0.999206840991974
840,58.9637565612793,53.1978645324707,0.9949785470962524,89.05110168457031,63.73580932617188,0.9992082715034484
841,59.59257888793945,52.52455139160156,0.997061252593994,89.19893646240234,63.40520477294922,0.9989322423934937
842,59.78407287597656,51.60603332519531,0.9989668130874634,89.34764099121094,63.18846130371094,0.996346116065979
843,59.9090461730957,50.629390716552734,0.9995447397232056,89.27010345458984,62.95811462402344,0.9985708594322203
844,60.008331298828125,49.936153411865234,0.9991660714149476,89.19279479980469,62.99440002441406,0.9988945126533508
845,60.14921569824219,49.5972900390625,0.9968293309211732,89.19073486328125,63.01115036010742,0.9987847208976746
846,60.02351760864258,49.87104034423828,0.9977019429206848,89.31172943115234,63.02787399291992,0.997880220413208
847,60.16815185546875,50.8221321105957,0.9969492554664612,89.52519226074219,63.16365051269531,0.998845636844635
848,59.92342758178711,51.45093536376953,0.9980652928352356,89.3580322265625,63.00431442260742,0.9977551102638244
849,59.917362213134766,51.56093597412109,0.9938520193099976,89.34693908691406,62.87220001220703,0.9979361295700072
850,59.96998596191406,53.11449813842773,0.9923970699310304,88.78258514404297,62.318885803222656,0.999237298965454
851,60.16081619262695,53.40956497192383,0.9857510328292848,85.14289093017578,60.94680404663086,0.995646059513092
852,60.38835906982422,54.75008773803711,0.9801908731460572,72.31208801269531,59.02240753173828,0.9949219226837158
853,59.53424835205078,54.94057083129883,0.9967384338378906,61.96505737304688,59.00693130493164,0.998639702796936
854,59.12835311889648,52.53208541870117,0.9923332929611206,55.65291976928711,59.86837768554688,0.999017298221588
855,60.34319686889648,50.63019180297852,0.9772639274597168,56.86565399169922,63.03346252441406,0.9995843768119812
856,59.73763275146485,50.63127899169922,0.9981833696365356,57.38330841064453,63.72563934326172,0.9971497654914856
857,58.74186706542969,50.95317459106445,0.9984904527664183,57.53001403808594,63.85020065307617,0.9995700120925904
858,59.22119522094727,51.589820861816406,0.9980459213256836,58.771751403808594,65.12173461914062,0.9998908638954164
859,60.56630706787109,52.260345458984375,0.9987896680831908,60.15193557739258,67.05049133300781,0.9972018003463744
860,61.75042343139648,53.20142364501953,0.9988437294960022,59.86307144165039,67.79740142822266,0.9991193413734436
861,62.84087371826172,53.8497200012207,0.9995827078819276,59.74346923828125,68.39044189453125,0.9998644590377808
862,62.54295349121094,54.22220993041992,0.9991207718849182,60.05718994140625,67.9168472290039,0.9980382323265076
863,62.1474609375,54.08237457275391,0.997610569000244,60.856483459472656,66.9558334350586,0.999502658843994
864,61.538307189941406,53.437110900878906,0.9984797239303588,61.666969299316406,66.96469116210938,0.9994678497314452
865,59.6258659362793,52.43383026123047,0.9995517134666444,62.84764862060547,66.54877471923828,0.9993056058883668
866,57.76038360595703,49.54364013671875,0.997556746006012,64.04595947265625,61.8358268737793,0.9998629689216614
867,59.05065536499024,51.59589385986328,0.9991270303726196,61.26878356933594,64.31398010253906,0.998637080192566
868,60.51643753051758,52.316043853759766,0.9997860789299012,64.89730834960938,66.1690673828125,0.9993544220924376
869,60.94497680664063,52.11515045166016,0.9939090609550476,66.4162826538086,66.9356918334961,0.9957635402679444
870,60.58806228637695,53.12310791015625,0.998335897922516,70.78245544433594,68.14390563964844,0.9999418258666992
871,59.95294952392578,53.990081787109375,0.9951944351196288,72.77752685546875,68.71488952636719,0.9992569088935852
872,58.93279266357422,54.230411529541016,0.9911384582519532,73.66371154785156,69.39836120605469,0.9997658729553224
873,57.7381706237793,54.69099426269531,0.9969723224639891,73.81200408935547,70.6322250366211,0.9999723434448242
874,58.96915435791016,55.48474884033203,0.98577880859375,74.71393585205078,72.18858337402344,0.999936580657959
875,59.4362678527832,54.928977966308594,0.9778320789337158,78.12531280517578,68.14542388916016,0.998863399028778
876,59.81080627441406,54.84668731689453,0.9971410036087036,76.16190338134766,64.97164916992188,0.9989492297172546
877,59.68382263183594,54.289249420166016,0.988646686077118,75.95355224609375,66.40370178222656,0.9983848929405212
878,58.81020736694336,51.640567779541016,0.9817389249801636,78.97406768798828,68.67253875732422,0.9990221858024596
879,57.2890853881836,50.43478393554688,0.9851322770118712,80.72132873535156,68.75973510742188,0.9988503456115724
880,56.94271087646485,51.86222457885742,0.999293327331543,82.36019897460938,68.95457458496094,0.9986133575439452
881,49.594913482666016,53.21636962890625,0.9999712109565736,84.0258560180664,69.50239562988281,0.9989576935768129
882,46.26828002929688,52.70055770874024,0.9989768862724304,85.60414123535156,68.5280532836914,0.9995726943016052
883,42.611061096191406,55.269142150878906,0.9983874559402466,86.61527252197266,67.8787841796875,0.9992067813873292
884,39.63440704345703,59.53841400146485,0.9999730587005616,88.25725555419922,67.04115295410156,0.9987941980361938
885,37.3602180480957,63.17160415649414,0.9984662532806396,88.7691421508789,66.59700775146484,0.9999425411224364
886,39.122032165527344,65.5674819946289,0.998883843421936,89.00411987304688,65.97769165039062,0.9996916651725768
887,41.804298400878906,65.42469787597656,0.9994665384292604,89.19418334960938,65.37615203857422,0.9990645051002502
888,45.837982177734375,65.44133758544922,0.9994534254074096,89.23367309570312,65.10297393798828,0.9990659356117249
889,47.09243392944336,65.91985321044922,0.999748170375824,89.24332427978516,65.02050018310547,0.9988950490951538
890,47.81433868408203,66.1426773071289,0.999680757522583,89.29173278808594,65.01530456542969,0.9988110065460204
891,48.83834838867188,66.38335418701172,0.9982534646987916,89.36599731445312,65.08021545410156,0.9983198642730712
892,49.62305450439453,66.55022430419922,0.9999208450317384,89.40998840332031,65.11189270019531,0.9978877305984496
893,50.7556037902832,66.19245147705078,0.9994401931762696,89.41494750976562,65.12117767333984,0.9978245496749878
894,50.28760528564453,66.05994415283203,0.9982664585113524,89.41260528564453,65.0945816040039,0.9980082511901855
895,50.34587860107422,65.63954162597656,0.9957579374313354,89.37236785888672,65.03429412841797,0.9984325170516968
896,50.135860443115234,65.50283813476562,0.9986183047294616,89.33464050292969,65.03849029541016,0.9988455772399902
897,49.82050704956055,65.18350219726562,0.9998540878295898,89.35467529296875,64.65596771240234,0.9976412057876588
898,49.57115173339844,64.869873046875,0.997597634792328,89.3376235961914,64.27561950683594,0.99833881855011
899,49.1670036315918,64.22720336914062,0.9997057914733888,89.73728942871094,64.00273132324219,0.9987694025039672
900,49.02665328979492,64.0843734741211,0.9980939030647278,89.75898742675781,63.79307556152344,0.9996923208236694
901,48.54210662841797,64.13606262207031,0.996707022190094,89.798828125,63.80376815795898,0.9996397495269777
902,47.61183547973633,64.02610778808594,0.9979909658432008,89.86585998535156,63.824462890625,0.9994137287139891
903,48.66989517211914,64.11898803710938,0.997267246246338,89.73960876464844,63.44391250610352,0.9999252557754515
904,50.00163269042969,64.97633361816406,0.9992008209228516,89.57855224609375,63.12929534912109,0.9993023872375488
905,50.7294807434082,65.49674987792969,0.9990311861038208,89.52842712402344,63.1927604675293,0.9985434412956238
906,49.12320327758789,63.571044921875,0.9995657205581664,89.84722900390625,63.446563720703125,0.9998769164085388
907,52.73217391967773,55.90248489379883,0.9993609189987184,89.96765899658203,63.37768173217773,0.9996083378791808
908,57.507545471191406,60.30333709716797,0.999726414680481,89.19408416748047,63.074012756347656,0.9986994862556458
909,59.73611831665039,62.33591079711914,0.9981407523155212,89.25091552734375,63.2237434387207,0.9982455372810364
910,61.65242767333984,61.31955337524414,0.9996877312660216,89.28987884521484,63.39487838745117,0.9990885853767396
911,65.04476928710938,61.11268615722656,0.999574601650238,89.58444213867188,63.61534881591797,0.9999114274978638
912,67.24427795410156,61.36626434326172,0.9985907673835754,89.86418914794922,63.65834426879883,0.9997466802597046
913,67.60941314697266,61.35215377807617,0.9996452331542968,90.04826354980469,63.69361877441406,0.9995138049125672
914,68.01327514648438,61.33804702758789,0.999482274055481,90.15641784667967,63.74464416503906,0.9992701411247252
915,68.8349380493164,61.07511901855469,0.9998372197151184,90.18385314941406,63.7876091003418,0.9991065263748168
916,68.96800231933594,60.6038703918457,0.9994921088218688,90.257080078125,63.75245666503906,0.9987468719482422
917,68.7684097290039,60.493629455566406,0.9997352361679076,90.28390502929688,63.731407165527344,0.9985752105712892
918,68.68595886230469,60.30265045166016,0.9999284744262696,90.23513793945312,63.70790481567383,0.9989196062088012
919,68.28653717041016,60.42451095581055,0.998974084854126,90.1959991455078,63.69407272338867,0.9992108941078186
920,68.230224609375,60.581085205078125,0.9989922642707824,90.13631439208984,63.62790298461914,0.9995169639587402
921,68.73656463623047,60.878448486328125,0.9975305795669556,90.09757995605467,63.50146484375,0.9995976090431212
922,69.44396209716797,61.29927062988281,0.996846079826355,90.26789093017578,63.40807342529297,0.9988550543785096
923,69.57102966308594,61.64163589477539,0.9973413348197936,90.54533386230467,63.26373672485352,0.9967828392982484
924,69.2005386352539,61.95106887817383,0.9988517761230468,90.5384521484375,63.37192153930664,0.9999547600746156
925,68.7746810913086,61.90951156616211,0.9997668862342834,90.34201049804688,63.25083541870117,0.996535301208496
926,68.56427764892578,61.94028854370117,0.9998504519462584,90.2289581298828,63.41411590576172,0.9994080662727356
927,68.25101470947266,62.11884307861328,0.9989066123962402,90.33253479003906,63.42707061767578,0.9988179802894592
928,68.19351959228516,62.23414993286133,0.9988844990730286,90.57149505615234,63.38744354248047,0.9999617338180542
929,68.29347229003906,62.21939468383789,0.998383641242981,90.30866241455078,63.447391510009766,0.998840034008026
930,68.3740005493164,62.09821319580078,0.9980719089508056,90.16834259033205,63.470802307128906,0.9995013475418092
931,68.37660217285156,62.01521301269531,0.998471200466156,90.0268325805664,63.45185089111328,0.9997625350952148
932,68.57079315185547,61.99153900146485,0.9998829364776612,89.93611907958984,63.43354034423828,0.9998546242713928
933,68.92021942138672,62.12113952636719,0.9995148181915284,89.90846252441406,63.585330963134766,0.9998376369476318
934,69.13119506835938,62.18581008911133,0.9990837574005128,89.95915985107422,63.60923767089844,0.9997678399086
935,69.06867980957031,62.11931610107422,0.99940025806427,89.98570251464844,63.54122924804688,0.9997628927230836
936,69.05043029785156,62.152225494384766,0.9992718696594238,89.98355102539062,63.50193786621094,0.9997857809066772
937,68.88523864746094,62.20136642456055,0.9991277456283568,90.0735092163086,63.4667854309082,0.9996798038482666
938,68.4607925415039,62.12963485717773,0.9972746968269348,90.25151824951172,63.22217559814453,0.996823787689209
939,68.32959747314453,61.85588455200195,0.9988979697227478,90.31610107421876,63.0943489074707,0.9979510307312012
940,68.59751892089844,61.34932708740234,0.9997239112854004,90.56317138671876,62.9997444152832,0.9993197917938232
941,68.71450805664062,61.28171157836914,0.9997950196266174,90.64156341552734,63.07337951660156,0.9990305304527284
942,68.91246032714844,61.350135803222656,0.999531388282776,90.54637908935548,63.06450653076172,0.9990898370742798
943,68.89017486572266,61.576019287109375,0.9987715482711792,90.42466735839844,63.06256103515625,0.9974688291549684
944,69.19486236572266,61.46432876586914,0.9987971186637878,90.287353515625,63.11640548706055,0.9981684684753418
945,69.60306549072266,61.32316970825195,0.999784529209137,90.23899841308594,63.06563568115234,0.99848735332489
946,69.61516571044922,61.44123840332031,0.9993720650672911,90.255126953125,63.07619094848633,0.9984575510025024
947,69.60352325439453,61.376895904541016,0.9996612668037416,90.35911560058594,62.91773986816406,0.998348832130432
948,69.63111877441406,61.30670166015625,0.9997498393058776,90.55941009521484,62.84670639038086,0.99976646900177
949,69.20980834960938,61.073204040527344,0.9993010759353638,90.72589874267578,62.72915649414063,0.9998878240585328
950,69.20521545410156,60.98809051513672,0.9992326498031616,90.8595199584961,62.82815170288086,0.9997694492340088
951,69.33245849609375,60.80311965942383,0.9971799850463868,91.0062255859375,62.84391021728516,0.9996806383132936
952,69.27452087402344,60.74600982666016,0.9983025193214417,91.06774139404295,62.78896713256836,0.9996882677078248
953,69.3079833984375,60.62411117553711,0.9986801147460938,91.11262512207033,62.73501205444336,0.9996514320373536
954,69.35042572021484,60.65414047241211,0.9984336495399476,91.08434295654295,62.68739318847656,0.9997112154960632
955,69.41038513183594,60.6929931640625,0.9978615045547484,91.05609130859376,62.64970779418945,0.9997563362121582
956,69.52935791015625,60.74546813964844,0.9989567995071412,91.04155731201172,62.70207595825195,0.999732494354248
957,69.5708999633789,60.35942077636719,0.9999415278434752,91.03919219970705,62.6492805480957,0.9997571110725404
958,68.80572509765625,60.510772705078125,0.999723732471466,90.52779388427734,63.09748840332031,0.9995709657669068
959,64.85297393798828,58.24870300292969,0.9986045360565186,90.29106903076172,62.13087463378906,0.9990378022193908
960,57.48431396484375,56.18294525146485,0.9969761371612548,90.58502960205078,61.86848831176758,0.9999290704727172
961,56.12495803833008,58.52781677246094,0.9967133402824402,90.66304779052734,61.56843185424805,0.9992948770523072
962,56.52989959716797,63.66088485717773,0.999226450920105,90.19989013671876,61.64093017578125,0.9981880784034728
963,57.19976806640625,66.25886535644531,0.9983193874359132,89.7690658569336,61.67378616333008,0.9984062910079956
964,57.643348693847656,66.66954040527344,0.9999020099639891,89.70508575439453,61.64225006103516,0.9986843466758728
965,57.59585952758789,66.69344329833984,0.9999279975891112,89.67639923095703,61.71084213256836,0.9977602362632751
966,58.07172393798828,66.05616760253906,0.9993658661842346,89.64324951171875,61.64316177368164,0.9985269904136658
967,58.20807647705078,66.04373931884766,0.9987146854400636,89.51185607910156,61.62025833129883,0.9988237023353576
968,58.07539749145508,66.35051727294922,0.9984490871429444,89.48687744140625,61.72991180419922,0.995220959186554
969,57.82356262207031,66.61959075927734,0.9998666048049928,89.50335693359375,61.83023452758789,0.9999793767929076
970,56.518096923828125,67.10775756835938,0.9992302656173706,89.43556213378906,61.89509582519531,0.9984549880027772
971,55.30454635620117,67.40074920654297,0.9977659583091736,89.4156494140625,62.11000061035156,0.9986193180084229
972,54.72932815551758,67.39862823486328,0.9999115467071532,89.26787567138672,62.16904830932617,0.9991776943206788
973,54.54154968261719,67.34510803222656,0.999964952468872,89.14105987548828,62.61054229736328,0.9997471570968628
974,54.63161849975586,67.1062240600586,0.9993815422058104,89.0078353881836,63.66899871826172,0.999929904937744
975,54.81929397583008,67.3951187133789,0.999911606311798,88.76819610595703,64.29913330078125,0.9999645352363586
976,55.21894073486328,67.51593017578125,0.999193787574768,78.77466583251953,62.16164779663086,0.9997730255126952
977,55.3509521484375,67.44727325439453,0.9974477291107178,76.6482162475586,63.47021865844727,0.9999985694885254
978,55.6618537902832,66.99518585205078,0.9996914863586426,86.25460052490234,66.620849609375,0.9995755553245544
979,56.59183883666992,66.8668212890625,0.999826431274414,86.66915893554688,66.16152954101562,0.9997063875198364
980,56.50310897827149,67.13217163085938,0.9987951517105104,86.98495483398438,66.12577819824219,0.9994468688964844
981,56.58661651611328,66.99456024169922,0.99960196018219,86.89986419677734,66.17948913574219,0.9996840953826904
982,56.59111404418945,66.89798736572266,0.9997906684875488,87.6159896850586,66.59992218017578,0.9999083280563354
983,56.31586456298828,67.04470825195312,0.9991891980171204,86.5588150024414,66.91474914550781,0.9997721910476683
984,56.55190658569336,66.76797485351562,0.9999240040779114,76.17949676513672,61.09611892700195,0.9986857175827026
985,51.683372497558594,66.9749984741211,0.999764621257782,59.71500015258789,60.96502304077149,0.9999001026153564
986,49.61420822143555,66.2592544555664,0.9973939657211304,52.69599533081055,64.61869049072266,0.9994442462921144
987,48.22572326660156,66.9666519165039,0.9980995655059814,52.08856201171875,68.94859313964844,0.9996786117553712
988,47.55119323730469,67.4765396118164,0.9999477863311768,52.81513595581055,69.47926330566406,0.9984881281852722
989,46.333984375,67.60951232910156,0.9982928037643432,52.53743362426758,69.55526733398438,0.9983551502227784
990,44.68315124511719,67.5467529296875,0.9999329447746276,51.66893768310547,69.05603790283203,0.9998775124549866
991,43.851318359375,67.3933334350586,0.9999405741691588,50.8743782043457,68.50818634033203,0.999626100063324
992,43.2612533569336,67.04547882080078,0.9990828633308412,50.96862411499024,68.13945770263672,0.9997143149375916
993,42.73703384399414,66.57986450195312,0.9999587535858154,52.6616096496582,66.2839126586914,0.9997898936271667
994,42.7523193359375,66.37386322021484,0.9987160563468932,55.71428680419922,68.60653686523438,0.9988385438919068
995,42.16558074951172,66.45405578613281,0.9969163537025452,55.12809753417969,68.99775695800781,0.9992562532424928
996,41.79775619506836,66.79031372070312,0.9998521208763124,53.26579666137695,68.54947662353516,0.9983460307121276
997,41.33137512207031,67.38643646240234,0.9981975555419922,52.30316162109375,68.75584411621094,0.9971830248832704
998,46.70120620727539,59.45956802368164,0.9999292492866516,52.32781982421875,68.1503677368164,0.998486876487732
999,55.567344665527344,56.82987976074219,0.9999112486839294,51.07741165161133,68.73712921142578,0.998051941394806
