scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
2070,58.70169448852539,57.56337738037109,0.9983919262886048,90.60462188720705,58.11999130249024,0.99970281124115
2071,58.577274322509766,57.51612091064453,0.998590052127838,90.61602783203124,58.06954193115234,0.9997914433479308
2072,58.65953826904297,57.44588851928711,0.9990577101707458,90.63436889648438,58.04254913330078,0.9998244047164916
2073,58.51434326171875,57.17290496826172,0.9995831251144408,90.6369171142578,58.00192260742188,0.999853014945984
2074,58.350677490234375,57.23464584350586,0.9981103539466858,90.60623168945312,57.99933242797852,0.9998597502708436
2075,58.19187545776367,57.26514053344727,0.9990041851997375,90.5753936767578,58.0660514831543,0.9997974038124084
2076,58.132938385009766,56.95978164672852,0.99285089969635,90.62071990966795,58.18631362915039,0.999500572681427
2077,58.718746185302734,57.1928939819336,0.9997442364692688,90.7332534790039,58.541786193847656,0.9954329133033752
2078,58.73065948486328,57.26005172729492,0.9996297359466552,90.82144165039062,58.690040588378906,0.9999030828475952
2079,59.4077377319336,57.49045181274414,0.996366024017334,90.81271362304688,58.744903564453125,0.9998924136161804
2080,59.734893798828125,57.73004531860352,0.994494378566742,90.79713439941406,58.709468841552734,0.9999136328697203
2081,59.85760498046875,57.28849792480469,0.9995210766792296,90.784423828125,58.72268295288086,0.9999101161956788
2082,59.99174880981445,56.97932434082031,0.9996767044067384,90.57989501953124,58.661651611328125,0.99993234872818
2083,59.99796295166016,56.72225570678711,0.9976538419723512,90.58676147460938,58.67218399047852,0.999927818775177
2084,60.3427619934082,56.62297439575195,0.997024655342102,90.6430892944336,58.81599044799805,0.9998522400856018
2085,60.61406707763672,56.19566345214844,0.9997965097427368,90.69357299804688,58.89749526977539,0.9997456073760986
2086,60.7397575378418,55.75205993652344,0.999037504196167,90.76915740966795,58.92951965332031,0.9996280074119568
2087,60.940879821777344,55.53932189941406,0.9997084736824036,90.81696319580078,58.95848083496094,0.9995771646499634
2088,60.85421371459961,55.52082824707031,0.999804437160492,90.77287292480467,58.91663360595703,0.9996767640113832
2089,60.72161865234375,55.4892692565918,0.9998865723609924,90.7098159790039,59.02355194091797,0.9994263648986816
2090,60.51423645019531,55.38551712036133,0.9999228715896606,90.68030548095705,59.10218811035156,0.9990638494491576
2091,60.45687484741211,55.43886566162109,0.99662184715271,90.6308364868164,59.133182525634766,0.9988980293273926
2092,60.34151458740234,55.60783386230469,0.997873067855835,90.72754669189452,59.11046600341797,0.9990288615226746
2093,60.09421157836914,55.41300964355469,0.9994331002235411,90.60227966308594,59.09772491455078,0.9991061091423036
2094,59.8759880065918,54.852787017822266,0.9997239112854004,90.53488159179688,59.0931396484375,0.9991437792778016
2095,59.68865966796875,54.74416732788086,0.999859094619751,90.56011962890624,59.060359954833984,0.9993025064468384
2096,59.92338562011719,54.28523254394531,0.9993595480918884,90.51963806152344,59.12479782104492,0.998953104019165
2097,59.90971755981445,54.10891342163086,0.9997011423110962,90.76232147216795,59.29351425170898,0.99671870470047
2098,59.7296028137207,54.22163772583008,0.999713897705078,90.7549819946289,59.36203002929688,0.9948660135269164
2099,59.6159553527832,54.63066482543945,0.999951958656311,90.71884155273438,59.32954406738281,0.9959034323692322
2100,59.51893997192383,54.72138214111328,0.9999298453330994,90.72489166259766,59.32286834716797,0.9959471225738524
2101,59.34318161010742,54.893333435058594,0.9976401329040528,90.76834106445312,59.282325744628906,0.996881067752838
2102,59.36148834228516,54.66715621948242,0.9976043701171876,90.55769348144533,59.23491668701172,0.9977344274520874
2103,59.528228759765625,54.0843391418457,0.9998760223388672,90.59846496582033,59.1479377746582,0.9986305236816406
2104,59.34212875366211,53.069969177246094,0.9984971284866332,90.6173324584961,59.10872650146485,0.9989420175552368
2105,59.33134841918945,52.51821517944336,0.9983605742454528,90.61346435546876,59.129825592041016,0.998840630054474
2106,59.318965911865234,52.34659194946289,0.998394012451172,90.56350708007812,59.10523986816406,0.9990543127059937
2107,59.33085632324219,52.23848342895508,0.9980165362358092,90.61656188964844,59.05660629272461,0.9993259310722352
2108,59.18239212036133,51.90176773071289,0.9983401298522948,90.60320281982422,58.99753189086914,0.9995750188827516
2109,59.152618408203125,51.66651916503906,0.9989874958992004,90.646240234375,58.93197250366211,0.9997231960296632
2110,59.1181526184082,51.57789611816406,0.9992246031761168,90.65911865234376,58.91940689086914,0.9997497797012328
2111,59.138633728027344,51.6240234375,0.9991859197616576,90.62791442871094,58.89095306396485,0.9998037815093994
2112,59.22555160522461,51.59731674194336,0.9987196326255798,90.67996978759766,58.89019393920898,0.9997929930686952
2113,59.28891754150391,51.50526428222656,0.9981664419174194,90.77220153808594,58.95036315917969,0.9996654987335204
2114,59.3656120300293,51.41870880126953,0.9973006844520568,90.74839782714844,58.932891845703125,0.999714732170105
2115,59.31699752807617,51.42268753051758,0.9978702068328856,90.78397369384766,58.88166427612305,0.9997764229774476
2116,59.36119079589844,51.16178131103516,0.9958815574645996,90.82403564453124,58.86790466308594,0.99977445602417
2117,59.50969314575195,50.965667724609375,0.9993686676025392,90.9188461303711,58.9032096862793,0.999669909477234
2118,59.466739654541016,50.80414962768555,0.9956793189048768,90.95993041992188,58.89801788330078,0.9996256828308104
2119,59.48185729980469,50.78786849975586,0.9955621361732484,91.00453186035156,58.85289001464844,0.999622642993927
2120,59.56045150756836,50.83137512207031,0.9996076822280884,91.00686645507812,58.85851287841797,0.9996201992034912
2121,59.60701370239258,50.92438888549805,0.999333381652832,90.97649383544922,58.84965515136719,0.9996690154075624
2122,59.64564514160156,51.07740783691406,0.9984642267227172,90.90960693359376,58.846675872802734,0.9997403621673584
2123,59.63130187988281,51.22699737548828,0.9968025088310242,90.8563003540039,58.86809921264648,0.999761164188385
2124,59.64864349365234,51.447731018066406,0.9998844265937804,90.77136993408205,58.88154220581055,0.9997865557670592
2125,59.64339447021485,51.48535919189453,0.9998828768730164,90.6728286743164,58.87964630126953,0.999815821647644
2126,59.71028900146485,51.605918884277344,0.999806821346283,90.65365600585938,58.932315826416016,0.9997532963752748
2127,59.68574142456055,51.72307968139648,0.9997055530548096,90.66741180419922,59.043243408203125,0.9994838237762452
2128,59.625267028808594,51.6440315246582,0.9998085498809814,90.66106414794922,59.03179168701172,0.9994879961013794
2129,59.5609130859375,51.5897331237793,0.999863862991333,90.61355590820312,58.95766067504883,0.9996837377548218
2130,59.53252029418945,51.51040649414063,0.999886393547058,90.62902069091795,58.98069763183594,0.999639093875885
2131,59.34651184082031,51.31360626220703,0.9933637380599976,90.60073852539062,59.06259536743164,0.99940824508667
2132,59.23028945922852,51.15033721923828,0.9967386722564696,90.66021728515624,59.077613830566406,0.999337911605835
2133,59.06877517700195,51.12493896484375,0.9971844553947448,90.64022827148438,59.11240768432617,0.999186873435974
2134,58.6807746887207,51.02760696411133,0.9982188940048218,90.65030670166016,59.07569122314453,0.9993587732315063
2135,57.30492401123047,50.62704849243164,0.997917115688324,90.87454986572266,58.97780227661133,0.9995763301849364
2136,55.050331115722656,50.00014114379883,0.9992559552192688,90.93247985839844,58.68458557128906,0.9997360706329346
2137,53.09050750732422,50.02672958374024,0.999484121799469,91.00133514404295,58.36128234863281,0.9982002377510072
2138,51.92141342163086,49.850040435791016,0.9997958540916444,91.09390258789062,58.257171630859375,0.9987894296646118
2139,51.0899658203125,50.875762939453125,0.99891597032547,91.1309051513672,58.37328720092773,0.9979559779167176
2140,50.50743103027344,52.77286911010742,0.9991770386695862,91.10044860839844,58.368431091308594,0.9981460571289062
2141,50.107383728027344,54.026363372802734,0.9995139837265016,90.81005859375,58.30405807495117,0.999161660671234
2142,49.664512634277344,54.96808624267578,0.9998593926429749,90.7235107421875,58.2944221496582,0.999175190925598
2143,49.75040817260742,56.65689849853516,0.9992756247520448,90.83683013916016,58.24857711791992,0.9993524551391602
2144,50.8040885925293,58.39264678955078,0.9987751841545104,90.74559783935548,58.17912292480469,0.9995930194854736
2145,52.01090240478516,58.86819839477539,0.9997113347053528,90.62416076660156,58.16279220581055,0.9996660351753236
2146,52.51161956787109,59.23810958862305,0.9986401796340942,90.72711181640624,58.17091369628906,0.999606192111969
2147,53.06438446044922,59.63980102539063,0.9994972348213196,90.71034240722656,58.18080520629883,0.9995697140693665
2148,54.07624816894531,60.11411285400391,0.9979708790779114,90.5017318725586,58.18603897094727,0.9996865391731262
2149,54.3319091796875,60.21627426147461,0.9973975419998168,90.5334014892578,58.24569320678711,0.9995383024215698
2150,55.21412658691406,60.39119338989258,0.9988937377929688,90.58829498291016,58.17113876342773,0.9997238516807556
2151,55.62619400024414,60.50287628173828,0.9998815059661864,90.57820129394533,58.14705276489258,0.999777376651764
2152,56.1516227722168,61.19487762451172,0.9993922114372252,90.51891326904295,58.21049880981445,0.9996691346168518
2153,56.50035858154297,61.41163635253906,0.9997891187667848,90.7608642578125,58.127540588378906,0.9997252821922302
2154,56.56812286376953,61.792137145996094,0.9999644160270692,90.69906616210938,58.0007209777832,0.9998993873596193
2155,56.15264129638672,62.27654266357422,0.9987908601760864,90.51726531982422,57.82090759277344,0.9999687671661376
2156,56.23442077636719,62.3817138671875,0.9976112842559814,90.51612091064452,57.87848281860352,0.999962329864502
2157,56.304908752441406,62.57886505126953,0.9986368417739868,90.55776977539062,57.85032272338867,0.9999622106552124
2158,56.013790130615234,62.63925552368164,0.9996579885482788,90.55867767333984,57.881309509277344,0.9999591708183287
2159,55.57478713989258,62.473243713378906,0.9976600408554076,90.59706115722656,57.84419250488281,0.9999638199806212
2160,54.9286003112793,62.426082611083984,0.998481512069702,90.5304946899414,57.8390007019043,0.9999657869338988
2161,54.884647369384766,62.17457962036133,0.9996351599693298,90.51594543457033,57.81990432739258,0.9999677538871764
2162,54.42010498046875,61.93767547607422,0.997501254081726,90.75480651855467,57.73883056640625,0.995842695236206
2163,54.04537963867188,61.69742965698242,0.9977270364761353,90.53667449951172,57.73200607299805,0.9970270395278932
2164,53.52476501464844,61.33551788330078,0.9998725056648254,90.74649047851562,57.74805450439453,0.9958430528640748
2165,52.8952522277832,61.06950378417969,0.9998980164527892,90.7205810546875,57.75627899169922,0.9955894351005554
2166,52.5191650390625,60.9344482421875,0.9981221556663512,90.71387481689452,57.75362396240234,0.9955576062202454
2167,52.12994003295898,60.76612091064453,0.9990034103393556,90.69149780273438,57.75749206542969,0.9954856038093568
2168,51.931148529052734,60.35670471191406,0.9998748898506165,90.66275024414062,57.74215316772461,0.9959949851036072
2169,51.659454345703125,60.26080703735352,0.999971091747284,90.65076446533205,57.7015266418457,0.9971880316734314
2170,50.99259185791016,59.89411163330078,0.9994858503341676,90.66517639160156,57.6417350769043,0.9976767897605896
2171,49.01307678222656,58.18315887451172,0.9978357553482056,90.7717056274414,57.605953216552734,0.9976515173912048
2172,48.79949569702149,54.93726348876953,0.9997838139533995,90.52862548828124,57.6694221496582,0.9976770281791688
2173,50.536766052246094,55.00862121582031,0.999813973903656,90.76239776611328,58.0709228515625,0.999841570854187
2174,52.70912170410156,56.25421905517578,0.9995492100715636,90.69591522216795,57.94101333618164,0.9999188780784608
2175,52.77254867553711,58.821067810058594,0.9998663663864136,90.55692291259766,57.82966232299805,0.9999669790267944
2176,54.16746520996094,60.21357727050781,0.9991754293441772,90.53160095214844,57.52853775024414,0.9990700483322144
2177,55.83443832397461,60.23759460449219,0.99995356798172,90.50739288330078,57.446556091308594,0.9995114803314208
2178,56.02838516235352,60.01696395874024,0.9985888600349426,90.73633575439452,57.503543853759766,0.9989728331565856
2179,56.20864486694336,60.166778564453125,0.9989169836044312,90.69355010986328,57.60146331787109,0.9981518983840942
2180,56.30125045776367,60.32651901245117,0.9985101222991944,90.6697769165039,57.73649597167969,0.9957919120788574
2181,56.00720977783203,60.18824768066406,0.9997244477272034,90.62027740478516,57.860496520996094,0.9999449253082277
2182,55.56959915161133,59.80397415161133,0.9997625946998596,90.52622985839844,57.92342758178711,0.9999191164970398
2183,55.10193634033203,59.63778305053711,0.9994339942932128,90.05452728271484,57.96452713012695,0.9996961355209352
2184,54.16537857055664,59.24311828613281,0.9980257153511048,90.00570678710938,58.015724182128906,0.9997206926345824
2185,53.28070068359375,58.57304382324219,0.998955488204956,90.10891723632812,57.85770034790039,0.9995582699775696
2186,53.17141342163086,58.18743896484375,0.999046802520752,90.203125,57.93135070800781,0.999211311340332
2187,52.7731819152832,58.24564743041992,0.9993202090263368,89.94837951660156,58.194942474365234,0.999566912651062
2188,52.47122573852539,58.001991271972656,0.997089982032776,89.96194458007812,58.1112060546875,0.9996635913848876
2189,51.9609489440918,57.84290313720703,0.9997966289520264,89.9593734741211,58.03444290161133,0.9997491836547852
2190,51.33129501342773,57.72862243652344,0.9939730167388916,90.0263442993164,58.02293395996094,0.9996782541275024
2191,50.831974029541016,57.785919189453125,0.999861776828766,89.97976684570312,57.91680908203125,0.9997830390930176
2192,50.66757583618164,57.61497116088867,0.9978971481323242,89.96158599853516,57.9447021484375,0.9997838139533995
2193,50.66725158691406,57.46000671386719,0.9992885589599608,89.94206237792969,57.97062683105469,0.999785542488098
2194,51.01718521118164,56.42638397216797,0.9996150732040404,90.07740020751952,58.00805282592773,0.9995197653770448
2195,51.16693115234375,55.27127456665039,0.9983975291252136,90.56809997558594,58.19820022583008,0.9994015097618104
2196,51.40960693359375,54.81650924682617,0.9991471171379088,90.6301498413086,58.14216232299805,0.9996104836463928
2197,51.97467422485352,54.61637115478516,0.999927818775177,90.5818862915039,57.94154739379883,0.9998829364776612
2198,53.502662658691406,54.66484069824219,0.999978482723236,90.58155059814452,57.927093505859375,0.9999037981033324
2199,54.59375381469727,54.990753173828125,0.9997797012329102,90.51348114013672,57.90913391113281,0.9999014139175416
2200,55.56134033203125,55.538944244384766,0.9999146461486816,90.12606811523438,58.00835418701172,0.9993990063667296
2201,56.31686401367188,57.02128601074219,0.9981729388237,90.05081176757812,58.4117546081543,0.9980912804603576
2202,57.10772705078125,58.38687515258789,0.9976136684417723,89.92735290527344,58.65052032470703,0.9998144507408142
2203,57.29185485839844,58.58959197998047,0.9984459280967712,90.08944702148438,58.46311569213867,0.9972761273384094
2204,57.04219436645508,58.3864860534668,0.998447060585022,90.11488342285156,58.20005416870117,0.999172568321228
2205,56.87464904785156,58.36096954345703,0.9988165497779846,90.1565933227539,58.10530090332031,0.9992754459381104
2206,56.61883544921875,57.97649765014648,0.9998965859413148,90.25469970703124,58.69974899291992,0.9987528920173644
2207,56.6085205078125,58.00259780883789,0.9997804164886476,89.56244659423828,59.61410903930664,0.99991375207901
2208,56.70456314086914,58.041282653808594,0.9998616576194764,88.0704574584961,58.942138671875,0.9998701214790344
2209,56.71139144897461,57.14077377319336,0.9999098777770996,80.5167236328125,60.417091369628906,0.99981689453125
2210,56.60625076293945,55.8155517578125,0.9992614984512328,68.87581634521484,61.540897369384766,0.9985739588737488
2211,56.06339645385742,56.40407180786133,0.9997304081916808,65.74589538574219,59.45855331420898,0.9999667406082152
2212,54.76993560791016,57.04895782470703,0.9998831748962402,62.71338653564453,58.31378173828125,0.9991110563278198
2213,53.356712341308594,56.86105346679688,0.9912728071212769,59.5743408203125,58.10546112060547,0.9995995163917542
2214,51.2921142578125,58.89693069458008,0.9962056279182434,57.0311393737793,57.622684478759766,0.997081995010376
2215,49.288700103759766,60.22846984863281,0.9977837800979614,54.256378173828125,57.83827209472656,0.9983225464820862
2216,47.69652938842773,60.02109146118164,0.9967923164367676,52.69775390625,58.09789276123047,0.9998668432235718
2217,48.879844665527344,60.1988639831543,0.9982640743255616,51.99658203125,59.37784957885742,0.9984899759292604
2218,55.79649353027344,54.07469940185547,0.9985945820808412,51.73288345336914,62.39328384399414,0.9984625577926636
2219,56.96883010864258,52.793418884277344,0.9982213973999025,50.97867965698242,64.45381164550781,0.9998733997344972
2220,57.09925079345703,52.367950439453125,0.9989182949066162,50.97736358642578,66.26341247558594,0.999549150466919
2221,57.27596282958984,52.00920104980469,0.9968908429145812,54.07355499267578,69.14590454101562,0.9993831515312196
2222,57.57721328735352,52.148475646972656,0.9977189302444458,57.12983322143555,70.77428436279297,0.9996660351753236
2223,57.345008850097656,52.22426986694336,0.9984889626502992,58.7727165222168,71.54924011230469,0.9999383091926576
2224,57.36518859863281,51.91339111328125,0.997636079788208,59.499698638916016,71.19979095458984,0.9979333281517028
2225,57.22745895385742,51.732887268066406,0.998986005783081,60.14055252075195,70.29698181152344,0.999337077140808
2226,56.991477966308594,51.45011901855469,0.9997459053993224,60.56032180786133,70.45924377441406,0.998661458492279
2227,57.18367385864258,51.46955108642578,0.9992911219596864,61.04523468017578,70.59902954101562,0.9997496008872986
2228,57.36773300170898,51.25787353515625,0.9962963461875916,61.73725128173828,70.54464721679688,0.9999661445617676
2229,57.5411376953125,51.14262771606445,0.9992234706878662,61.92438507080078,70.17951202392578,0.9996994733810424
2230,57.63169097900391,51.11775207519531,0.999408483505249,61.91453170776367,70.21965789794922,0.9996609687805176
2231,57.64655303955078,51.10477066040039,0.9995146989822388,61.27503204345703,70.14762878417969,0.9987773895263672
2232,57.6568717956543,51.03512954711914,0.9996731281280518,60.87104797363281,69.94204711914062,0.999884843826294
2233,57.427040100097656,51.05864334106445,0.9974591732025146,60.51675796508789,69.80416870117188,0.9999863505363464
2234,57.230953216552734,51.04891586303711,0.999062180519104,60.0853157043457,69.77820587158203,0.9998506903648376
2235,57.17075729370117,51.09174728393555,0.999107301235199,59.9053840637207,69.79603576660156,0.9999489188194276
2236,57.14741516113281,51.20476913452149,0.9988868236541748,59.70918655395508,69.74332427978516,0.9999819993972778
2237,57.10197830200195,51.32337188720703,0.997916340827942,59.47775268554688,69.74797058105469,0.9986311793327332
2238,57.2421989440918,51.60205841064453,0.9990694522857666,59.27754211425781,69.67985534667969,0.9980087280273438
2239,57.37545776367188,51.62993240356445,0.9979935884475708,59.37582778930664,69.63301849365234,0.997895359992981
2240,57.45167541503906,51.7532958984375,0.99689918756485,59.3182487487793,69.64671325683594,0.9979753494262696
2241,57.52632522583008,51.90418243408203,0.999453902244568,59.41812515258789,69.56026458740234,0.998117983341217
2242,57.35434341430664,51.95956039428711,0.9974139928817748,59.44546127319336,69.41458129882812,0.998380184173584
2243,57.262245178222656,51.83345031738281,0.9985367059707642,59.53906631469727,69.14640045166016,0.9999618530273438
2244,57.249141693115234,51.80475616455078,0.9987718462944032,59.7116584777832,68.86376190185547,0.9985801577568054
2245,57.25614547729492,51.67959213256836,0.9988669157028198,59.636905670166016,68.68094635009766,0.9995172023773192
2246,57.340065002441406,51.47355651855469,0.9980953931808472,59.62936782836914,68.6526107788086,0.999611794948578
2247,57.35223388671875,51.31477355957031,0.9953291416168212,59.529441833496094,68.70318603515625,0.9994966387748718
2248,57.33052062988281,51.28716659545898,0.9961143732070924,59.43312454223633,68.58616638183594,0.9987030029296876
2249,57.26192474365234,51.08406448364258,0.9986466765403748,59.39280319213867,68.18885803222656,0.9990801215171814
2250,57.23526763916016,51.14064025878906,0.9986014366149902,59.34054946899414,67.86925506591797,0.9989538192749025
2251,57.34561920166016,51.03144454956055,0.997943878173828,59.34097290039063,67.91846466064453,0.998847484588623
2252,57.63896179199219,51.18451690673828,0.999169945716858,59.37808609008789,67.79325103759766,0.9989615678787231
2253,57.51123046875,50.90080261230469,0.9998912215232848,59.348876953125,67.63882446289062,0.9993177652359008
2254,57.33000564575195,50.92998123168945,0.9985334873199464,59.35292434692383,67.49810791015625,0.999431610107422
2255,57.19206237792969,50.69419860839844,0.9993522763252258,59.44768142700195,67.10360717773438,0.9985042810440063
2256,57.02133941650391,50.22816848754883,0.999664843082428,59.61586380004883,66.82101440429688,0.999967098236084
2257,56.98147201538086,50.06170654296875,0.9997828602790833,59.728302001953125,66.75658416748047,0.9999704957008362
2258,56.91525268554688,49.97247314453125,0.9998536109924316,59.730506896972656,66.73346710205078,0.999976634979248
2259,56.86445236206055,49.9424057006836,0.999885320663452,59.66097259521485,66.72814178466797,0.9999802112579346
2260,56.943302154541016,49.955352783203125,0.999884068965912,59.65647506713867,66.68618774414062,0.9999842047691344
2261,57.02561950683594,50.01671600341797,0.999802589416504,59.558837890625,66.76197052001953,0.9999737739562988
2262,57.103763580322266,49.78053665161133,0.9982259273529052,59.13321685791016,66.66007232666016,0.9997084140777588
2263,57.06808853149414,49.7459716796875,0.9986432790756226,58.69427490234375,65.96784973144531,0.999959111213684
2264,57.24414825439453,49.82192993164063,0.9993185997009276,58.9395866394043,66.38044738769531,0.9995015859603882
2265,57.242183685302734,49.86370849609375,0.9992467164993286,58.67593765258789,66.56452941894531,0.9999894499778748
2266,57.07175827026367,49.8966178894043,0.9996033310890198,58.67218780517578,67.01432037353516,0.9998177886009216
2267,57.0356559753418,50.27645111083984,0.999320149421692,58.97286224365234,67.80647277832031,0.9997428059577942
2268,56.93033599853516,50.24913787841797,0.9994746446609496,58.95561981201172,67.8217544555664,0.9997302889823914
2269,56.91249847412109,50.32516098022461,0.999204397201538,58.92048263549805,67.959228515625,0.9993104934692384
2270,56.845516204833984,50.32898712158203,0.9992129802703856,58.81428909301758,68.25836181640625,0.9999643564224244
2271,56.89531326293945,50.25202941894531,0.9995714426040648,58.55282974243164,68.4782943725586,0.9999369382858276
2272,56.99479675292969,50.129051208496094,0.9996898770332336,58.385475158691406,68.14518737792969,0.9994882941246032
2273,57.080753326416016,49.92704772949219,0.9994120001792908,57.84239196777344,64.88899993896484,0.9989581108093262
2274,57.18217086791992,50.12702560424805,0.9988465905189514,59.16689682006836,61.31885528564453,0.9997566938400269
2275,57.31995391845703,50.09822463989258,0.9989331364631652,63.74293518066406,60.48255157470703,0.9997456669807434
2276,57.14899444580078,50.16360855102539,0.9995114803314208,71.63522338867188,65.0410385131836,0.9998228549957277
2277,56.93191146850586,50.73054885864258,0.9998090863227844,73.79574584960938,68.57196807861328,0.9996944665908812
2278,56.80968475341797,50.91343307495117,0.9998043775558472,73.61338806152344,68.7557601928711,0.9989155530929564
2279,56.74014663696289,50.98918533325195,0.999661922454834,74.00736999511719,68.41832733154297,0.999657154083252
2280,56.57394790649414,50.86357879638672,0.999781370162964,75.41638946533203,67.75349426269531,0.9985405802726746
2281,56.50787353515625,50.2810173034668,0.9991083145141602,76.063232421875,66.6008071899414,0.9997817277908324
2282,56.48185729980469,49.72998809814453,0.9910491704940796,76.00991821289062,65.1627426147461,0.9997877478599548
2283,56.6335563659668,49.55408477783203,0.9988363981246948,76.62276458740234,64.59459686279297,0.9995948672294616
2284,56.7963981628418,49.56915664672852,0.9986190795898438,77.1391830444336,64.3064956665039,0.9995130896568298
2285,56.96964645385742,49.85508728027344,0.999678373336792,78.3985595703125,64.27652740478516,0.997394561767578
2286,56.99626159667969,49.8857650756836,0.9995824694633484,79.14823913574219,64.59984588623047,0.9989227056503296
2287,56.9991340637207,49.711219787597656,0.9959577322006226,79.2652587890625,64.84662628173828,0.9955503940582277
2288,57.00017547607422,49.71248626708984,0.9956708550453186,79.3667984008789,65.03324127197266,0.9978204965591432
2289,56.94221115112305,49.68515396118164,0.9961725473403932,79.08849334716797,65.01914978027344,0.99821138381958
2290,56.88302993774414,49.72959899902344,0.9948880672454834,79.23088073730469,65.19338989257812,0.9985758662223816
2291,56.95650100708008,49.8297119140625,0.9995905160903932,79.6695785522461,65.19279479980469,0.9998658895492554
2292,57.00986099243164,50.03133010864258,0.9993226528167723,80.01765441894531,65.11825561523438,0.9995238184928894
2293,57.17971420288086,50.30825424194336,0.99734628200531,81.5627670288086,64.9842300415039,0.999953031539917
2294,57.57910537719727,50.44660949707031,0.995753049850464,82.53385925292969,64.80532836914062,0.9984595775604248
2295,57.24082565307617,50.41933822631836,0.995153307914734,82.51678466796875,64.8427505493164,0.9982728362083436
2296,57.25179672241211,50.48080062866211,0.9936285018920898,82.21624755859375,64.9761734008789,0.9993128776550292
2297,57.193138122558594,50.476558685302734,0.9942953586578368,82.27483367919922,64.86334991455078,0.9973485469818116
2298,57.1308708190918,50.35130310058594,0.9972973465919496,82.19757080078125,64.88471221923828,0.9970139861106871
2299,57.12517166137695,50.38726043701172,0.997421145439148,81.98179626464844,64.99980926513672,0.9997849464416504
2300,57.11337661743164,50.41395568847656,0.99735426902771,81.88932800292969,64.96089172363281,0.9998743534088136
2301,57.11463165283203,50.43082046508789,0.9970163106918336,82.09506225585938,64.76744842529297,0.9984968304634094
2302,57.13114929199219,50.41238021850586,0.9972203373908995,82.08601379394531,64.70558166503906,0.998863935470581
2303,57.13564300537109,50.39934539794922,0.9973719120025636,82.04229736328125,64.6024169921875,0.9993281960487366
2304,57.194862365722656,50.46721267700195,0.996465504169464,81.98664855957031,64.53660583496094,0.999541401863098
2305,57.254520416259766,50.61816787719727,0.9987967014312744,81.97001647949219,64.54598999023438,0.99954754114151
2306,57.3709602355957,50.687801361083984,0.9977405071258544,82.0096435546875,64.52409362792969,0.9995521903038024
2307,57.37965393066406,50.61015319824219,0.9975559115409852,81.81669616699219,64.52204895019531,0.9996564388275146
2308,57.265384674072266,50.64215087890625,0.9986222982406616,81.89927673339844,64.39860534667969,0.9997628331184388
2309,57.18550109863281,50.66056060791016,0.9989769458770752,82.01960754394531,64.32422637939453,0.9996919631958008
2310,57.1703987121582,50.07920837402344,0.9989912509918212,82.01753234863281,64.32965087890625,0.9997012615203856
2311,57.338417053222656,50.0130615234375,0.9981909990310668,82.13898468017578,64.57041931152344,0.9992883205413818
2312,57.58771896362305,50.14262771606445,0.9996275901794434,81.87767028808594,64.55070495605469,0.9996679425239564
2313,57.82623672485352,49.86882781982422,0.9998855590820312,81.5273208618164,64.6240463256836,0.9994731545448304
2314,58.26924133300781,49.92450714111328,0.9990313053131104,81.23385620117188,65.08971405029297,0.9989657998085022
2315,58.82215118408203,50.255859375,0.9985086917877196,80.99219512939453,65.5074691772461,0.9987752437591552
2316,59.05796432495117,50.6690788269043,0.9993568658828736,80.64270782470703,65.89805603027344,0.9999178051948548
2317,59.07006454467773,50.918575286865234,0.9988213181495668,80.38556671142578,65.94951629638672,0.9971165060997008
2318,59.15216064453125,50.97872543334961,0.9980763792991638,80.5848388671875,65.95775604248047,0.999894380569458
2319,59.21014404296875,51.13716506958008,0.9952298402786256,80.752685546875,66.02951049804688,0.9998265504837036
2320,59.33173370361328,51.44732284545898,0.9980483055114746,80.95171356201172,66.05779266357422,0.999694526195526
2321,59.06494903564453,51.26112365722656,0.9935715794563292,81.1405029296875,65.96940612792969,0.9994654655456544
2322,59.22581481933594,51.46324157714844,0.9989508986473083,81.3050765991211,65.96741485595703,0.99894779920578
2323,59.169246673583984,51.41124725341797,0.998955249786377,81.71755981445312,65.9499282836914,0.9999372959136964
2324,58.97698593139648,51.2519645690918,0.9930951595306396,81.75527954101562,65.8664779663086,0.9999486207962036
2325,58.963375091552734,51.50454711914063,0.999705731868744,81.46611022949219,65.7835922241211,0.9976770877838136
2326,58.73572540283203,51.40747833251953,0.9998880624771118,81.24380493164062,65.70756530761719,0.9961166381835938
2327,58.594425201416016,51.17124176025391,0.997908353805542,81.37822723388672,65.58830261230469,0.9966795444488524
2328,58.54951858520508,51.1607780456543,0.9979809522628784,81.28533935546875,65.56503295898438,0.9974512457847596
2329,58.55317687988281,51.05818939208984,0.9987568855285645,81.24751281738281,65.61478424072266,0.9972673654556274
2330,58.61973571777344,51.12487030029297,0.997814118862152,81.14110565185547,65.83663177490234,0.9995871782302856
2331,58.68584442138672,51.15345764160156,0.996839165687561,81.21595764160156,65.91886138916016,0.9994229674339294
2332,58.740535736083984,51.19417190551758,0.995771825313568,81.25926971435547,65.93511199951172,0.9993035197257996
2333,58.80088806152344,51.20917892456055,0.9952397346496582,81.28871154785156,65.94507598876953,0.999190866947174
