scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
bodyparts,paw_l,paw_l,paw_l,paw_r,paw_r,paw_r
coords,x,y,likelihood,x,y,likelihood
714,44.88311767578125,64.5149917602539,0.9995512962341307,64.91175842285156,77.81196594238281,0.9995157718658448
715,44.88705825805664,64.51383972167969,0.999553382396698,64.95565795898438,77.82508087158203,0.9994065165519714
716,44.88490676879883,64.51361083984375,0.999559760093689,64.96157836914062,77.83023834228516,0.9993898868560792
717,44.88722229003906,64.51316833496094,0.999561071395874,64.97674560546875,77.84083557128906,0.9993383884429932
718,44.90879821777344,64.52249908447266,0.9995123147964478,64.95672607421875,77.84877014160156,0.9993883371353148
719,44.90336990356445,64.50585174560547,0.9995481371879578,65.07005310058594,77.8748779296875,0.9989616870880128
720,44.90489959716797,64.505126953125,0.9995443820953368,65.08323669433594,77.89966583251953,0.9988886713981628
721,44.89913177490234,64.50019836425781,0.9995587468147278,65.10899353027344,77.91700744628906,0.9987326264381408
722,44.89215850830078,64.49913787841797,0.9995673894882202,65.1164779663086,77.93363952636719,0.9986891150474548
723,44.91639709472656,64.4923324584961,0.9995521903038024,65.11884307861328,77.92897033691406,0.9986778497695924
724,44.92679214477539,64.48836517333984,0.9995514154434204,65.19361114501953,77.93933868408203,0.9981510043144226
725,44.95189666748047,64.504150390625,0.9994831681251526,65.2011489868164,77.94486236572266,0.9980910420417786
726,44.965606689453125,64.51750946044922,0.9994357228279114,65.21224212646484,77.95799255371094,0.9980058670043944
727,44.97192001342773,64.5223159790039,0.9994138479232788,65.21458435058594,77.96772766113281,0.9979807138442992
728,44.97885513305664,64.52740478515625,0.9993894100189208,65.21930694580078,77.98388671875,0.997935950756073
729,44.96007537841797,64.53656768798828,0.9994099140167236,65.2766342163086,78.00069427490234,0.9973183870315552
730,44.96118927001953,64.5383529663086,0.9994001388549804,65.27893829345703,78.02267456054688,0.9972491264343262
731,44.94844436645508,64.54979705810547,0.9993930459022522,65.25861358642578,78.02318572998047,0.9974645972251892
732,44.95372772216797,64.5696792602539,0.9993314146995544,65.27375793457031,78.04474639892578,0.9972472190856934
733,44.95392990112305,64.56959533691406,0.9993311166763306,65.26187896728516,78.04476928710938,0.99737811088562
734,44.97282791137695,64.57601928710938,0.9992833733558656,65.26598358154297,78.0477066040039,0.9973325133323668
735,44.99519729614258,64.5850601196289,0.999213695526123,65.26176452636719,78.04802703857422,0.99739271402359
736,44.99480056762695,64.58673095703125,0.999210000038147,65.26083374023438,78.0531005859375,0.9973965287208556
737,44.9952507019043,64.58783721923828,0.9992056488990784,65.25424194335938,78.05677032470703,0.9974648356437684
738,44.995975494384766,64.59062194824219,0.9991865158081056,65.24945831298828,78.05174255371094,0.9975234270095824
739,44.994140625,64.59063720703125,0.99918532371521,65.24944305419922,78.0510482788086,0.9975219368934632
740,44.99319076538086,64.5928955078125,0.9991795420646667,65.23596954345703,78.04863739013672,0.9976624846458436
741,44.99897384643555,64.59406280517578,0.99916672706604,65.24742889404297,78.04798126220703,0.9975584745407104
742,45.00294876098633,64.6246566772461,0.9990417957305908,65.29776763916016,78.06049346923828,0.9969802498817444
743,45.00331878662109,64.62489318847656,0.9990396499633788,65.2986068725586,78.06195831298828,0.996965229511261
744,45.00749206542969,64.63015747070312,0.9990077018737792,65.30287170410156,78.0621566772461,0.9969081878662108
745,45.004051208496094,64.63457489013672,0.9989967346191406,65.2885971069336,78.06417846679688,0.9970874786376952
746,45.00926971435547,64.61920928955078,0.9990512132644652,65.3150634765625,78.06214904785156,0.9967620968818665
747,45.01432800292969,64.6107177734375,0.9990742206573486,65.31523132324219,78.06461334228516,0.9967707991600036
748,45.015899658203125,64.61067199707031,0.9990703463554382,65.31800079345703,78.0650634765625,0.9967294335365297
749,45.02330780029297,64.6156234741211,0.9990353584289552,65.30931854248047,78.06669616699219,0.9968445301055908
750,45.03891754150391,64.5610122680664,0.9991441965103148,65.55101776123047,78.10720825195312,0.9995841979980468
751,45.03400039672852,64.55952453613281,0.9991666674613952,65.55015563964844,78.10636901855469,0.9995849132537842
752,45.03436279296875,64.55823516845703,0.9991666674613952,65.54991149902344,78.10633850097656,0.9995846748352052
753,45.03126907348633,64.56024932861328,0.9991700053215028,65.55314636230469,78.10576629638672,0.9995852708816528
754,45.03609848022461,64.55658721923828,0.9991638660430908,65.55970001220703,78.10541534423828,0.9995858073234558
755,45.0368766784668,64.55860900878906,0.9991589188575744,65.55692291259766,78.1048355102539,0.9995867609977722
756,45.03173828125,64.5491943359375,0.9991852045059204,65.64922332763672,78.11842346191406,0.999543845653534
757,45.02861022949219,64.55673217773438,0.9991670846939088,65.65296936035156,78.12964630126953,0.9995123147964478
758,45.03084564208984,64.55953216552734,0.9991492629051208,65.65089416503906,78.13421630859375,0.999502182006836
759,45.03892517089844,64.56412506103516,0.9991154074668884,65.6448974609375,78.13510131835938,0.9995009899139404
760,45.04302597045898,64.56880187988281,0.9990912675857544,65.63728332519531,78.1344985961914,0.9995046854019164
761,45.03934860229492,64.56668853759766,0.9991096258163452,65.64522552490234,78.13185119628906,0.9995108246803284
762,45.04458618164063,64.56676483154297,0.9990968108177184,65.64947509765625,78.13370513916016,0.9995065331459044
763,45.0536003112793,64.561279296875,0.9990835189819336,65.66791534423828,78.13416290283203,0.9995056390762328
764,45.05729675292969,64.55949401855469,0.9990805983543396,65.66069030761719,78.13455200195312,0.9995070695877076
765,45.07255935668945,64.55057525634766,0.9990615248680116,65.67771911621094,78.13186645507812,0.9995089769363404
766,45.059120178222656,64.5545654296875,0.9990906715393066,65.70283508300781,78.15638732910156,0.999427318572998
767,45.06245422363281,64.55326843261719,0.9990851879119872,65.70255279541016,78.15616607666016,0.9994280338287354
768,45.079872131347656,64.54891967773438,0.9990438222885132,65.70712280273438,78.15729522705078,0.9994220733642578
769,45.074798583984375,64.54057312011719,0.9990748763084412,65.68267059326172,78.16505432128906,0.9994043707847596
770,45.06804275512695,64.54438018798828,0.9990860819816588,65.70391845703125,78.17933654785156,0.9993536472320556
771,45.07423400878906,64.54520416259766,0.999068021774292,65.7104721069336,78.17977142333984,0.99935120344162
772,45.06984329223633,64.54533386230469,0.9990808963775636,65.71916198730469,78.17675018310547,0.9993560910224916
773,45.0656852722168,64.54707336425781,0.99908709526062,65.73426055908203,78.17251586914062,0.999363124370575
774,45.06757736206055,64.56417846679688,0.9990323781967164,65.73043823242188,78.16775512695312,0.999382734298706
775,45.07621765136719,64.55532836914062,0.9990396499633788,65.74407196044922,78.16577911376953,0.999388873577118
776,45.084014892578125,64.56188201904297,0.9990049600601196,65.74583435058594,78.16326141357422,0.9994003772735596
777,45.10684585571289,64.56388092041016,0.9989283084869384,65.758544921875,78.16190338134766,0.9994014501571656
778,45.10653305053711,64.56739807128906,0.9989118576049804,65.78175354003906,78.20145416259766,0.9992539286613464
779,45.11439514160156,64.56792449951172,0.9988653063774108,65.811767578125,78.22840881347656,0.9991171956062316
780,45.108619689941406,64.58016204833984,0.9988572001457214,65.81957244873047,78.23332977294922,0.9990846514701844
781,45.12271118164063,64.55889129638672,0.9988703727722168,65.86972045898438,78.2900619506836,0.9987165927886964
782,45.13066482543945,64.55876922607422,0.998831868171692,65.90443420410156,78.34170532226562,0.9982318878173828
783,45.22028732299805,64.63048553466797,0.998076319694519,65.99417114257812,78.35842895507812,0.997949242591858
784,45.203269958496094,64.63705444335938,0.9981881380081176,66.084228515625,78.49407196044922,0.9990047216415404
785,45.31035614013672,64.6453857421875,0.9972513318061828,66.12911224365234,78.53282165527344,0.9988340139389038
786,45.35982131958008,64.65917205810547,0.9965769052505492,66.0787124633789,78.51022338867188,0.9994470477104188
787,45.41212463378906,64.68099975585938,0.9957208633422852,66.14654541015625,78.5399398803711,0.999237298965454
788,45.42149353027344,64.63277435302734,0.9957709312438964,66.21377563476562,78.5226821899414,0.9989551305770874
789,45.55729675292969,64.68240356445312,0.9990201592445374,66.32461547851562,78.63353729248047,0.9982047080993652
790,45.58535003662109,64.69452667236328,0.9989757537841796,66.42727661132812,78.67044067382812,0.9970867037773132
791,45.58647155761719,64.69947052001953,0.9989651441574096,66.54081726074219,78.73087310791016,0.9999114274978638
792,45.59788513183594,64.71761322021484,0.9988101124763488,66.5805892944336,78.8121109008789,0.999862253665924
793,45.72574996948242,64.59085845947266,0.9994077682495116,66.77003479003906,78.9381103515625,0.999678909778595
794,45.776798248291016,64.6349105834961,0.9992144107818604,66.85360717773438,79.15744018554688,0.9985979795455932
795,45.8243408203125,64.62022399902344,0.9992567896842957,67.04753875732422,79.28973388671875,0.9997262954711914
796,45.84553527832031,64.68378448486328,0.9989417195320128,67.28230285644531,79.41741943359375,0.9990304708480836
797,45.95076751708984,64.70133209228516,0.9986463785171508,67.61170959472656,79.59225463867188,0.999819040298462
798,45.86167144775391,64.76721954345703,0.9983980059623718,67.00411224365234,79.59821319580078,0.9993677139282228
799,46.156982421875,65.01239013671875,0.9989361763000488,63.33580780029297,77.52105712890625,0.9946507215499878
800,47.316688537597656,64.68399047851562,0.9981024265289308,58.92162322998047,70.75817108154297,0.9998160600662231
801,48.76886749267578,65.23355102539062,0.9997605085372924,64.657470703125,66.46176147460938,0.9951258301734924
802,48.82559967041016,65.45303344726562,0.9994871020317078,67.8007583618164,63.645118713378906,0.999533236026764
803,49.04281234741211,65.5107192993164,0.9990253448486328,72.56224060058594,61.965518951416016,0.999961256980896
804,49.061805725097656,65.75409698486328,0.9994420409202576,78.66539764404297,62.88536071777344,0.9997616410255432
805,49.85831451416016,65.5428237915039,0.9986843466758728,81.69780731201172,64.17613983154297,0.9999819397926332
806,50.51095199584961,65.25639343261719,0.9998112916946412,83.19044494628906,65.10308837890625,0.9997687339782716
807,50.24316787719727,65.44728088378906,0.997868537902832,83.653564453125,65.3114242553711,0.9999005794525146
808,50.23318862915039,65.4654312133789,0.9978432655334472,84.00899505615234,65.25436401367188,0.9998838305473328
809,50.60946273803711,65.62757110595703,0.9987850189208984,84.63176727294922,65.04863739013672,0.999983549118042
810,52.67486953735352,64.8845443725586,0.997556209564209,85.05120086669922,64.86800384521484,0.9980751276016236
811,52.63663101196289,63.35552215576172,0.9999321699142456,85.8436050415039,64.34353637695312,0.9997782111167908
812,49.53438949584961,61.08478164672852,0.999822735786438,86.36148071289062,64.20637512207031,0.9964479804039
813,47.70110702514648,60.0695915222168,0.996614396572113,86.65415954589844,63.88065719604492,0.998049020767212
814,47.56939697265625,59.370399475097656,0.9997444152832032,86.7683334350586,63.48849487304688,0.999553680419922
815,47.74773406982422,59.84587860107422,0.999391794204712,86.7424545288086,63.40153884887695,0.9996638894081116
816,48.29994201660156,60.69370651245117,0.9967626929283142,86.56088256835938,63.5720100402832,0.9995880722999572
817,48.703739166259766,61.022735595703125,0.999760627746582,86.50611114501953,63.65385437011719,0.9994758367538452
818,49.09808349609375,61.02823257446289,0.9989701509475708,86.40081787109375,63.66881942749024,0.9959243535995485
819,49.36516952514648,61.35682678222656,0.9947142601013184,86.40179443359375,63.735008239746094,0.9958102107048036
820,50.16871643066406,61.12630462646485,0.9982799887657166,86.41839599609375,63.87697982788086,0.9946244359016418
821,50.644134521484375,61.08405685424805,0.999813675880432,86.40623474121094,63.88991928100586,0.9946000576019288
822,50.92850875854492,61.03517150878906,0.9995997548103333,86.50531768798828,63.87318801879883,0.997895359992981
823,51.09071350097656,61.01123046875,0.9992033839225768,86.52340698242188,63.86154556274414,0.9980483055114746
824,51.1360969543457,61.015357971191406,0.9989192485809326,86.50372314453125,63.84547424316406,0.9984713196754456
825,51.11409759521485,61.02057266235352,0.9989996552467346,86.55635070800781,63.8196907043457,0.9986478090286256
826,50.94328689575195,61.048606872558594,0.9996641874313354,86.50227355957031,63.89392852783203,0.9981470704078674
827,50.87809371948242,61.02365493774414,0.9997660517692566,86.55662536621094,63.80450439453125,0.9988595247268676
828,50.9570541381836,60.996070861816406,0.9997249245643616,86.51557922363281,63.752925872802734,0.9992908239364624
829,50.89985656738281,60.86393737792969,0.998010754585266,86.52425384521484,63.76155090332031,0.9990990161895752
830,50.86983108520508,60.80865859985352,0.9985674023628236,86.53129577636719,63.74404144287109,0.9993283748626708
831,50.80696105957031,60.68493270874024,0.9993705153465272,86.55632019042969,63.6759147644043,0.9995147585868835
832,50.75211715698242,60.46559524536133,0.9998283386230468,86.51045227050781,63.68848419189453,0.9994040131568908
833,50.786991119384766,60.1984977722168,0.999900221824646,86.53651428222656,63.54343032836914,0.9997534155845642
834,50.90886688232422,60.155704498291016,0.9972577095031738,86.54022216796875,63.43996047973633,0.9998406171798706
835,50.968379974365234,60.1301383972168,0.9978234767913818,86.53508758544922,63.47251129150391,0.9997828602790833
836,51.41160583496094,60.1825065612793,0.9976459741592408,86.50308227539062,63.4110221862793,0.9998537302017212
837,51.550270080566406,60.10829925537109,0.9976786375045776,86.50917053222656,63.38169479370117,0.9998610019683838
838,51.64887237548828,60.00537872314453,0.999062955379486,86.53248596191406,63.38594436645508,0.9998517036437988
839,51.786277770996094,59.999996185302734,0.9990847110748292,86.53206634521484,63.40492248535156,0.9998435974121094
840,51.84908676147461,60.05726623535156,0.9986290335655212,86.54171752929688,63.501243591308594,0.9998074769973756
841,52.15447235107422,60.20283889770508,0.9995043873786926,86.5550308227539,63.6005859375,0.9996715188026428
842,52.25603485107422,60.30312347412109,0.9990891814231871,86.56692504882812,63.60660552978516,0.9996322989463806
843,52.170597076416016,60.43690490722656,0.9993816614151,86.50884246826172,63.73049545288086,0.9992507696151732
