scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
806,59.01812362670898,49.13444137573242,0.9986187219619752,89.27486419677734,61.32286834716797,0.997785210609436
807,59.08850860595703,48.65240859985352,0.9984521865844728,89.09344482421875,61.3232307434082,0.9987859725952148
808,58.72211456298828,49.01873779296875,0.999839961528778,88.8851318359375,61.32999038696289,0.9994022846221924
809,58.69570541381836,49.16151809692383,0.999854564666748,88.8103256225586,61.241695404052734,0.9996830224990844
810,58.8109245300293,49.186561584472656,0.9997513890266418,88.76099395751953,61.2285270690918,0.9997261166572572
811,58.86774063110352,49.017337799072266,0.9997752904891968,88.6075439453125,61.178340911865234,0.9998761415481568
812,58.90054321289063,49.06605911254883,0.9995652437210084,87.85836791992188,60.28022003173828,0.9999696612358092
813,58.73355484008789,49.31212615966797,0.9997230768203736,80.08777618408203,59.47894287109375,0.9983281493186952
814,58.748382568359375,48.81328582763672,0.9990271925926208,70.73953247070312,58.93932342529297,0.9986335039138794
815,57.818267822265625,48.42403793334961,0.9997847080230712,64.88257598876953,61.06681060791016,0.9987595081329346
816,57.945404052734375,49.24103927612305,0.9997749924659728,61.78425216674805,63.71567916870117,0.9996137619018556
817,58.01694488525391,49.42334365844727,0.9993085265159608,65.5865707397461,64.61146545410156,0.999230980873108
818,58.16865539550781,49.12800598144531,0.999049425125122,67.75157165527344,64.59639739990234,0.9994624853134156
819,58.27108383178711,49.10054397583008,0.9988858103752136,70.72421264648438,64.73706817626953,0.9984060525894164
820,58.49762725830078,49.26736068725586,0.9968198537826538,72.94291687011719,64.61430358886719,0.9988131523132324
821,58.55104064941406,49.47441101074219,0.999585509300232,72.99446105957031,64.4478988647461,0.9992366433143616
822,58.423614501953125,49.58883285522461,0.9969717860221864,73.13616943359375,64.63816833496094,0.9981772303581238
823,58.14196395874024,49.4111328125,0.9987298846244812,73.60826110839844,65.34386444091797,0.9991590976715088
824,58.00107192993164,49.3843994140625,0.9990089535713196,73.75061798095703,65.86988830566406,0.9997603297233582
825,58.15826797485352,49.608184814453125,0.99661386013031,74.00517272949219,65.75825500488281,0.999441146850586
826,58.42654800415039,49.662330627441406,0.9934018850326538,73.7645263671875,65.79254913330078,0.9998015761375428
827,58.56643295288086,49.93327713012695,0.999871551990509,74.80204010009766,65.92745208740234,0.9997736215591432
828,58.71392822265625,49.85898971557617,0.9997687339782716,77.57860565185547,67.20638275146484,0.9971015453338624
829,58.82177734375,49.34320831298828,0.9994015693664552,78.75714874267578,67.5217056274414,0.9980739951133728
830,58.91838836669922,48.81826400756836,0.9983999729156494,84.3648681640625,67.00321197509766,0.9960675239562988
831,58.84366226196289,49.012474060058594,0.999872863292694,85.6648178100586,67.10527801513672,0.9989611506462096
832,58.73199462890625,49.184513092041016,0.9998392462730408,85.74502563476562,66.88973999023438,0.9996744394302368
833,58.62125778198242,49.28242492675781,0.99976247549057,85.99104309082031,66.86824798583984,0.999404788017273
834,58.93675994873047,49.822383880615234,0.9994804263114928,86.09640502929688,66.85120391845703,0.9987865090370178
835,59.8310775756836,50.88578796386719,0.9992705583572388,86.59288787841797,66.830810546875,0.9998339414596558
836,60.603614807128906,51.67841720581055,0.9998286366462708,86.98810577392578,66.89289093017578,0.9992917776107788
837,59.651214599609375,51.65328979492188,0.9996365308761596,87.07536315917969,66.90650939941406,0.9993126392364502
838,59.65218353271485,51.52671813964844,0.9996519684791564,86.7781753540039,66.70980072021484,0.9993634223937988
839,60.8498649597168,51.7485466003418,0.9989643692970276,87.66864013671875,65.88713836669922,0.99989914894104
840,60.52678298950195,51.79607772827149,0.998997688293457,88.14044952392578,65.09014129638672,0.9988755583763124
841,59.91291809082031,51.55356216430664,0.9993452429771424,88.39196014404297,64.73770141601562,0.9934439063072203
842,59.91435623168945,51.05877685546875,0.9987630248069764,88.55929565429688,64.34142303466797,0.9997987747192384
843,60.00749588012695,50.87312316894531,0.998820662498474,88.62046813964844,63.832969665527344,0.9989129900932312
844,60.295196533203125,50.44397735595703,0.9972249269485474,88.64373779296875,63.6895751953125,0.9996373057365416
845,60.185672760009766,50.12824630737305,0.9988940954208374,88.57492065429688,63.71770477294922,0.9996029734611512
846,60.618160247802734,50.26592254638672,0.99970805644989,88.54492950439453,63.89466094970703,0.9988797903060912
847,60.58222198486328,50.68798065185547,0.9999348521232604,88.7041244506836,64.12393188476562,0.995850384235382
848,60.253150939941406,51.0042610168457,0.9968875646591188,88.77256774902344,64.20502471923828,0.999787986278534
849,60.555137634277344,51.29326629638672,0.9965391755104064,88.98292541503906,63.720252990722656,0.999312162399292
850,60.51040649414063,51.4799919128418,0.9995948672294616,88.49525451660156,63.022743225097656,0.9995356798171996
851,59.99898147583008,51.46159744262695,0.9991952180862428,84.9142074584961,62.28739929199219,0.998524844646454
852,58.29238128662109,50.81180191040039,0.998156726360321,72.50691986083984,59.55224609375,0.9997789859771729
853,56.21651077270508,56.20513153076172,0.9889047145843506,63.573638916015625,59.36924362182617,0.9986960887908936
854,55.813514709472656,56.49349594116211,0.9945842623710632,54.172454833984375,60.111759185791016,0.995495080947876
855,55.193756103515625,50.30524444580078,0.9746724367141724,55.30629348754883,63.16324615478516,0.9947482943534852
856,56.66120910644531,49.15280151367188,0.9997413158416748,56.21215057373047,63.54367446899414,0.9982571601867676
857,57.739356994628906,49.332550048828125,0.999779224395752,57.01610565185547,63.51316452026367,0.9992796182632446
858,58.060157775878906,50.03153991699219,0.9994789958000184,58.3759765625,65.05469512939453,0.9956737160682678
859,58.69771194458008,50.8597526550293,0.999606430530548,59.66561508178711,66.84500885009766,0.9997329711914062
860,58.62983322143555,51.42351150512695,0.999396800994873,60.03564834594727,67.895263671875,0.9984338283538818
861,59.12076950073242,52.244266510009766,0.9861220121383668,60.10299301147461,68.29136657714844,0.9994010925292968
862,59.51200866699219,53.05436325073242,0.9947052001953124,59.8171501159668,68.24788665771484,0.9997485876083374
863,59.32520294189453,51.86540603637695,0.99244487285614,60.35066223144531,67.52836608886719,0.9970442652702332
864,59.1046257019043,50.96405792236328,0.997012972831726,61.56476593017578,67.81773376464844,0.999142050743103
865,58.65193176269531,50.19443130493164,0.9990110397338868,62.85951232910156,66.16928100585938,0.9982137084007264
866,58.52227020263672,48.908687591552734,0.9984250068664552,62.64306640625,62.17952346801758,0.998930811882019
867,58.83940505981445,49.25212478637695,0.9999026656150818,61.37736129760742,63.74550247192383,0.997441291809082
868,59.50514602661133,50.02654647827149,0.999658465385437,65.05634307861328,66.65472412109375,0.9995083212852478
869,60.61548614501953,51.35396957397461,0.9957422018051147,67.07205200195312,67.3792953491211,0.9997793436050416
870,57.91742706298828,51.53086471557617,0.9955735802650452,69.92657470703125,67.94171905517578,0.9991633892059326
871,58.87480545043945,51.81407928466797,0.9937009811401368,71.63946533203125,68.98391723632812,0.9999524354934692
872,59.67594146728516,52.5823860168457,0.9900031685829164,72.67140197753906,69.78751373291016,0.9999595284461976
873,58.93510818481445,53.13685989379883,0.9932395219802856,74.01495361328125,70.88609313964844,0.9997007846832277
874,60.76029968261719,53.05567932128906,0.9947136044502258,75.62115478515625,71.36259460449219,0.9999871253967284
875,60.12570571899414,52.438232421875,0.9886521100997924,77.82659912109375,68.33737182617188,0.9997777938842772
876,59.64863204956055,52.56668472290039,0.9985135793685912,75.41149139404297,65.42667388916016,0.997034192085266
877,59.44932556152344,52.449485778808594,0.9904937148094176,75.5027084350586,66.62293243408203,0.9999520182609558
878,59.36805725097656,51.65467834472656,0.9929566383361816,77.610595703125,69.35840606689453,0.9995566606521606
879,58.570831298828125,50.75597381591797,0.9998106956481934,79.97850799560547,69.94937896728516,0.9995381832122804
880,56.58684921264648,52.47065353393555,0.9999232292175292,81.54914855957031,69.80972290039062,0.9998984932899476
881,49.873802185058594,53.90743255615234,0.9997286796569824,83.00074768066406,69.82418060302734,0.99980229139328
882,45.50940704345703,53.88068771362305,0.9999637603759766,83.80753326416016,69.2203140258789,0.9998618960380554
883,42.56523132324219,55.999267578125,0.998914122581482,85.95716094970703,68.26185607910156,0.9998295307159424
884,40.13496017456055,60.19916534423828,0.9986858367919922,87.65345764160156,67.56502532958984,0.9999483823776244
885,38.91949081420898,63.79389953613281,0.9983463287353516,88.27002716064453,67.4288558959961,0.9991472959518432
886,40.8242301940918,65.93685913085938,0.999843955039978,88.83615112304688,67.05320739746094,0.9993759393692015
887,42.92483139038086,65.28018951416016,0.9996063709259032,89.22723388671875,66.38362121582031,0.9980071783065796
888,46.58847427368164,66.0634765625,0.9998404383659364,89.34239196777344,66.16920471191406,0.9975844025611876
889,47.68394470214844,66.2374038696289,0.9995020031929016,89.30923461914062,66.22212219238281,0.9979430437088012
890,48.262821197509766,66.47529602050781,0.9973627924919128,89.4537582397461,66.38851928710938,0.9953433871269226
891,48.95991516113281,66.74471282958984,0.9998553991317748,89.60740661621094,66.28803253173828,0.9992271065711976
892,49.63292694091797,66.86262512207031,0.9998729825019836,89.63330078125,66.29774475097656,0.9991998672485352
893,50.13165283203125,66.83985137939453,0.9993693232536316,89.65528869628906,66.3744888305664,0.998519003391266
894,50.5464096069336,66.59814453125,0.999958634376526,89.71148681640625,66.36388397216797,0.9985405206680298
895,50.19253158569336,65.8105239868164,0.9992315173149108,89.74667358398438,66.25305938720703,0.9993043541908264
896,50.140655517578125,65.8677749633789,0.9994236826896667,89.79998779296875,66.07576751708984,0.9997057914733888
897,49.921348571777344,65.30320739746094,0.9995333552360536,89.74929809570312,65.91387939453125,0.999874234199524
898,49.69659423828125,65.02739715576172,0.999889075756073,89.96526336669922,65.36263275146484,0.9993256330490112
899,49.1306037902832,65.07147979736328,0.9994068145751952,90.12107849121094,65.0484390258789,0.9992895126342772
900,49.00908279418945,65.09514617919922,0.9997961521148682,90.25518035888672,64.8294448852539,0.9962795376777648
901,48.55576705932617,65.04778289794922,0.9999353289604188,90.27145385742188,64.67573547363281,0.9976907968521118
902,47.87842559814453,64.6760482788086,0.9987818002700806,90.23822784423828,64.56895446777344,0.9982966184616088
903,49.7182846069336,64.72994995117188,0.9986636638641356,90.25018310546876,64.42017364501953,0.9985668659210204
904,50.86689758300781,65.54828643798828,0.9988470077514648,90.31256103515624,64.39789581298828,0.9981520175933838
905,51.79012298583984,65.8597412109375,0.99992436170578,90.25936889648438,64.22862243652344,0.9983723163604736
906,49.66818237304688,64.19161987304688,0.9998053908348083,90.10472869873048,64.16378784179688,0.9991449117660522
907,51.50730514526367,56.50444030761719,0.9997915029525756,90.1891098022461,64.38409423828125,0.9989887475967408
908,58.32231140136719,63.22762298583984,0.9965492486953736,90.32917785644533,64.28286743164062,0.998138189315796
909,59.02038192749024,62.81645202636719,0.9996572732925416,90.55828094482422,64.04315948486328,0.997622549533844
910,62.72998046875,61.40209197998047,0.9995246529579164,90.67868041992188,63.62631607055664,0.9998411536216736
911,65.12074279785156,61.39838409423828,0.9995884895324708,90.97616577148438,63.47941207885742,0.9997352957725524
912,66.60958862304688,61.41858673095703,0.9996652007102966,91.14543914794922,63.13319778442383,0.9980824589729308
913,67.54429626464844,61.32993698120117,0.9998612999916076,91.13362884521484,63.064231872558594,0.9985616207122804
914,68.24991607666016,61.42592239379883,0.9990682601928712,91.19001770019533,63.18170166015625,0.997467041015625
915,69.17941284179688,60.98926162719727,0.999516785144806,91.09093475341795,63.06800842285156,0.998613715171814
916,69.09723663330078,60.66495513916016,0.999433934688568,91.22511291503906,63.127716064453125,0.9981324672698976
917,69.0361328125,60.61516952514648,0.9996116757392884,91.3544692993164,62.99210739135742,0.9979267120361328
918,69.0180892944336,60.61635971069336,0.9996424913406372,91.38848114013672,62.89963150024414,0.9979536533355712
919,68.96814727783203,60.70314025878906,0.9992381930351256,91.38382720947266,62.85150909423828,0.9981818199157716
920,69.01251983642578,60.64308166503906,0.999606192111969,91.45362091064452,62.67950820922852,0.9972942471504213
921,69.00138854980469,60.73458480834961,0.999451458454132,91.6604995727539,62.701080322265625,0.9998887777328492
922,68.79936218261719,61.04949951171875,0.9999004006385804,91.4758071899414,62.62189102172852,0.9972711801528932
923,68.35978698730469,61.910911560058594,0.998808741569519,91.20931243896484,62.62189102172852,0.9993103742599488
924,68.69636535644531,61.8700065612793,0.9999468922615052,90.9698486328125,62.6362419128418,0.9998137354850768
925,68.81783294677734,61.76411056518555,0.9998522996902466,90.7894058227539,62.655548095703125,0.9999304413795472
926,68.7621078491211,61.58839797973633,0.9988718032836914,90.68264770507812,62.595176696777344,0.999948799610138
927,68.78932189941406,61.47980880737305,0.9994494915008544,90.60270690917967,62.70283126831055,0.9999446868896484
928,68.86122131347656,61.64017105102539,0.997872531414032,90.65186309814452,62.6013298034668,0.9999459981918336
929,68.53656768798828,61.67424011230469,0.998103678226471,90.8468780517578,62.66282653808594,0.9998733997344972
930,68.57734680175781,61.80555725097656,0.9999766945838928,90.79241180419922,62.70089721679688,0.999889075756073
931,68.50950622558594,61.763668060302734,0.99998277425766,90.83048248291016,62.62300491333008,0.9998898506164552
932,68.5638656616211,62.06321334838867,0.9998797178268432,90.78607940673828,62.795223236083984,0.999830722808838
933,68.18619537353516,62.38347244262695,0.9988635778427124,90.8695068359375,62.95705795288086,0.9995449781417848
934,68.17976379394531,62.30421829223633,0.999205470085144,90.8839340209961,62.98430633544922,0.9994433522224426
935,68.1485366821289,62.263519287109375,0.99935781955719,90.89022827148438,62.98883819580078,0.9994558095932008
936,68.29788208007812,62.32198333740234,0.9986364841461182,90.79045867919922,62.908451080322266,0.9997130632400512
937,68.56145477294922,62.15912628173828,0.9998103380203248,90.82318115234376,62.94033432006836,0.9996442198753356
938,68.70406341552734,61.78459167480469,0.9999349117279052,90.83463287353516,62.91679382324219,0.9996298551559448
939,68.5079345703125,61.60603332519531,0.9987955689430236,90.95928192138672,62.782596588134766,0.9997079968452454
940,68.52249908447266,61.30580520629883,0.9998639822006226,91.20672607421876,62.80950927734375,0.9992934465408324
941,68.8314437866211,60.914329528808594,0.9975247383117676,91.55760955810548,62.64478302001953,0.9999332427978516
942,69.05254364013672,60.78350067138672,0.999005138874054,91.63838958740234,62.3139877319336,0.9987233877182008
943,69.0746078491211,61.032447814941406,0.999769389629364,91.8277359008789,62.37739181518555,0.997860312461853
944,69.18258666992188,61.32654571533203,0.9994662404060364,91.84461975097656,62.47468566894531,0.9962702989578248
945,69.60650634765625,61.55429458618164,0.9992855787277222,91.96115112304688,62.29813003540039,0.9988172054290771
946,69.65394592285156,61.57194900512695,0.9992108345031738,92.0515365600586,62.27674865722656,0.9988614916801452
947,69.5663070678711,61.48824691772461,0.9996273517608644,92.17178344726562,62.21968078613281,0.9989290237426758
948,69.84722900390625,61.31754684448242,0.9997923374176024,92.28588104248048,62.26564025878906,0.9979502558708192
949,69.66873931884766,61.02800369262695,0.9999457597732544,92.05936431884766,62.12874603271485,0.999405026435852
950,69.6618881225586,60.82230758666992,0.9987561702728271,92.08641052246094,61.93569946289063,0.9996512532234192
951,69.76211547851562,60.72615814208984,0.9992161393165588,92.19429779052734,61.75979995727539,0.999363362789154
952,69.76117706298828,60.67596054077149,0.9994829893112184,92.35044860839844,61.64468383789063,0.9963446855545044
953,69.6954345703125,60.67255401611328,0.999531865119934,92.29013061523438,61.77842712402344,0.9988884329795836
954,69.5251235961914,60.75326156616211,0.9991369843482972,92.1928482055664,61.7832145690918,0.9994434118270874
955,69.52767181396484,60.82377243041992,0.998503804206848,92.01171875,61.84990692138672,0.9997572898864746
956,69.91913604736328,60.79194259643555,0.9987941384315492,91.8227767944336,61.59657287597656,0.9979583024978638
957,69.90031433105469,60.75924301147461,0.9992080926895142,91.86085510253906,61.60170364379883,0.9978858232498168
958,69.66622924804688,61.14098739624024,0.9999290108680724,91.7478256225586,61.766414642333984,0.999920129776001
959,66.56057739257812,61.13950347900391,0.9998669028282166,91.5063934326172,62.40068435668945,0.9980052709579468
960,54.61236572265625,55.77985000610352,0.9996054768562316,91.71003723144533,62.4784049987793,0.9982212781906128
961,54.63554000854492,59.0766716003418,0.9981743097305298,91.69017791748048,62.56827545166016,0.999930739402771
962,56.24860000610352,64.42808532714844,0.9988648891448976,91.74079132080078,62.44358825683594,0.9969097375869752
963,57.55984878540039,66.46395874023438,0.9978711009025574,91.59162902832033,62.1021728515625,0.999673068523407
964,57.54595184326172,66.7674789428711,0.9999096989631652,91.5676727294922,62.1460189819336,0.9995277523994446
965,57.28425979614258,66.99744415283203,0.9980915188789368,91.46759033203124,62.249305725097656,0.9946964979171752
966,57.39845275878906,66.57852935791016,0.9972691535949708,91.39434051513672,62.29394912719727,0.9956293702125548
967,57.514434814453125,66.34980773925781,0.998924434185028,91.2888641357422,62.19622421264648,0.997426211833954
968,57.30470657348633,66.56241607666016,0.9981521368026732,91.15704345703124,62.33393478393555,0.9975061416625975
969,56.28111267089844,66.8282699584961,0.998181939125061,91.18262481689452,62.49984359741211,0.9954766035079956
970,55.7176513671875,66.92253875732422,0.9996358752250672,91.28924560546876,62.22262191772461,0.9977859258651732
971,54.80189895629883,67.37709045410156,0.9998961091041564,91.2564468383789,62.2914924621582,0.9974761009216307
972,54.53892517089844,67.43795013427734,0.9999479651451112,91.2088394165039,62.573333740234375,0.9989898800849916
973,54.24822235107422,67.21782684326172,0.9968818426132202,90.59053802490234,63.00429153442383,0.9993528127670288
974,53.94683837890625,67.38818359375,0.9996859431266784,89.58261108398438,64.28531646728516,0.999931573867798
975,54.04378890991211,67.4425048828125,0.999464511871338,87.60806274414062,65.06950378417969,0.9998214244842528
976,54.34436798095703,67.98957824707031,0.9947800040245056,76.9050064086914,63.85974884033203,0.999641180038452
977,54.90146255493164,68.04313659667969,0.9962853789329528,76.42423248291016,64.44470977783203,0.999845027923584
978,54.82352828979492,67.47264862060547,0.9997981786727904,85.46145629882812,67.5597915649414,0.996906876564026
979,55.876895904541016,67.06592559814453,0.9989560842514038,86.93577575683594,67.391357421875,0.9999224543571472
980,55.99449920654297,66.9602279663086,0.9992228746414183,86.41862487792969,66.93952941894531,0.9977749586105348
981,55.76156997680664,66.97039031982422,0.9994881749153136,86.57342529296875,66.79615020751953,0.999914824962616
982,55.86055755615234,66.94956970214844,0.9994562864303588,87.02882385253906,67.07012939453125,0.9995152950286864
983,55.83111190795898,67.14252471923828,0.9987967014312744,85.46826171875,67.09435272216797,0.9960836172103882
984,55.12340927124024,67.69586944580078,0.9994874596595764,76.19805908203125,62.82909393310547,0.9991056323051452
985,51.64498901367188,68.3221435546875,0.9999077916145324,59.42503356933594,62.1179313659668,0.9978501796722412
986,49.25866317749024,67.59882354736328,0.9984242916107178,52.9736557006836,65.0743179321289,0.9996917247772216
987,48.0400276184082,69.4571762084961,0.9985620379447936,53.20134353637695,68.57373809814453,0.998131513595581
988,47.129878997802734,69.0988998413086,0.999549150466919,52.66008758544922,70.19908905029297,0.9996129274368286
989,45.46733474731445,69.07109832763672,0.995918035507202,52.03512573242188,70.16851043701172,0.9993879199028016
990,44.31198120117188,69.03941345214844,0.998100757598877,51.20709609985352,69.761474609375,0.9992648363113404
991,43.66226959228516,68.60356903076172,0.9993367195129396,50.59038543701172,69.38774871826172,0.9997530579566956
992,43.09000778198242,68.46240234375,0.9995754957199096,50.210914611816406,68.40103149414062,0.9991384148597716
993,42.71746444702149,67.75548553466797,0.9996233582496644,51.09609222412109,66.08226776123047,0.9993134140968324
994,42.6826057434082,66.83247375488281,0.999855101108551,54.84152221679688,69.25959014892578,0.999843180179596
995,42.25537490844727,66.59819030761719,0.9988730549812316,53.53559112548828,68.97908020019531,0.999957263469696
996,42.3261833190918,67.77009582519531,0.9993707537651062,52.57135391235352,68.77632904052734,0.9991362690925598
997,42.62384796142578,66.544677734375,0.9999676942825316,51.24620819091797,69.18157958984375,0.9993524551391602
998,45.60063934326172,60.1854248046875,0.999944806098938,50.57002258300781,69.25424194335938,0.9997973442077636
999,55.62168884277344,55.6053581237793,0.9998023509979248,50.11907196044922,69.81707763671875,0.9995102286338806
