scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1989,60.16375732421875,50.87948989868164,0.9982213973999025,91.57112121582033,57.67367172241211,0.9990568161010742
1990,60.08063125610352,50.99348449707031,0.9983433485031128,91.37589263916016,57.60856246948242,0.9981635212898254
1991,60.00815582275391,50.947853088378906,0.9988101720809937,91.31954193115234,57.586463928222656,0.9985997676849364
1992,59.98766708374024,50.89412307739258,0.9989878535270692,91.31036376953124,57.54671859741211,0.9987958669662476
1993,59.97085952758789,50.876861572265625,0.999081552028656,91.3199234008789,57.51397705078125,0.9988596439361572
1994,60.03082656860352,50.88723373413086,0.9988027811050416,91.238525390625,57.55424880981445,0.999049723148346
1995,60.025840759277344,50.862186431884766,0.9988338351249696,91.19434356689452,57.55001068115234,0.9991761445999146
1996,60.1182861328125,50.88313674926758,0.9982718229293824,91.24365234375,57.54816818237305,0.999060034751892
1997,60.17350769042969,50.83613967895508,0.9980207681655884,91.2145767211914,57.53929901123047,0.9991694688796996
1998,60.21957778930664,50.767208099365234,0.9978232383728028,91.23401641845705,57.550331115722656,0.9990723133087158
1999,60.14006805419922,50.63270950317383,0.998496115207672,91.26117706298828,57.48934173583984,0.999173641204834
2000,60.06292343139648,50.50193405151367,0.994638979434967,91.18219757080078,57.44669723510742,0.999465823173523
2001,60.06515121459961,50.34304428100586,0.99763023853302,91.18526458740234,57.50749969482422,0.9993411302566528
2002,59.90634536743164,50.37837219238281,0.9972736835479736,91.1807632446289,57.580345153808594,0.9990819096565248
2003,59.546653747558594,50.27210998535156,0.9986720681190492,91.15943145751952,57.61813735961914,0.9988999962806702
2004,59.10531997680664,50.09722900390625,0.9986625909805298,91.161376953125,57.63229751586914,0.998801589012146
2005,59.0023307800293,49.84079360961914,0.9993355870246888,91.16345977783205,57.68363952636719,0.9984232187271118
2006,58.96831893920898,49.63366317749024,0.995812714099884,91.32316589355467,57.7611083984375,0.9976346492767334
2007,58.91461944580078,49.5449104309082,0.9975273013114928,91.30581665039062,57.7468376159668,0.997473120689392
2008,58.90260696411133,49.49763107299805,0.9982900619506836,91.37559509277344,57.7606086730957,0.9970647096633912
2009,59.17354202270508,49.53377532958984,0.9975365400314332,91.39009857177734,57.8134651184082,0.9988882541656494
2010,59.0299186706543,49.36520004272461,0.9989498853683472,91.5331039428711,57.81964111328125,0.9999909996986388
2011,59.12225341796875,49.24407958984375,0.9989824295043944,91.5214614868164,57.84075164794922,0.9999892711639404
2012,59.13958358764648,49.292423248291016,0.9983859062194824,91.59109497070312,57.933692932128906,0.9999849796295166
2013,59.07861709594727,49.276363372802734,0.9992865324020386,91.57755279541016,57.926856994628906,0.9999865293502808
2014,59.186920166015625,49.21209716796875,0.998796284198761,91.6095733642578,57.87268829345703,0.99998939037323
2015,59.61624526977539,49.12922668457031,0.9999133348464966,91.70922088623048,57.778564453125,0.9999857544898988
2016,59.586055755615234,48.92257690429688,0.9971845746040344,91.6653060913086,57.71007537841797,0.9987307786941528
2017,59.50154113769531,48.9266242980957,0.9970971941947936,91.68733978271484,57.68301010131836,0.998937487602234
2018,59.44790649414063,48.85749435424805,0.9950077533721924,91.76866149902344,57.69778823852539,0.998929798603058
2019,59.39126968383789,48.792083740234375,0.9963661432266236,91.7058563232422,57.66374969482422,0.999086618423462
2020,59.480411529541016,48.80289840698242,0.9948220252990724,91.7578353881836,57.7034912109375,0.9987930655479432
2021,59.56158065795898,48.82152557373047,0.9984340071678162,91.77513885498048,57.715797424316406,0.998687207698822
2022,59.5930290222168,48.84653472900391,0.9980537295341492,91.69869995117188,57.6784553527832,0.9989910125732422
2023,59.7252197265625,49.03289794921875,0.9998984932899476,91.63175201416016,57.6316032409668,0.9992575645446776
2024,59.78395080566406,49.18294525146485,0.9998277425765992,91.762939453125,57.69107437133789,0.9989235401153564
2025,59.760250091552734,49.20220565795898,0.9998292922973632,91.67040252685548,57.67036819458008,0.9990128874778748
2026,59.90841674804688,49.12894821166992,0.999764323234558,91.6264190673828,57.711456298828125,0.9986770153045654
2027,59.75188827514648,49.2131233215332,0.999802827835083,91.50857543945312,57.6976318359375,0.9987849593162536
2028,59.5426139831543,49.19619369506836,0.9998328685760498,91.55955505371094,57.66996765136719,0.999102771282196
2029,59.40667724609375,49.217262268066406,0.9961619973182678,91.5488510131836,57.66403198242188,0.9991276264190674
2030,59.5136604309082,49.234317779541016,0.9997797012329102,91.56495666503906,57.69102096557617,0.998955011367798
2031,59.590518951416016,49.20263671875,0.9998289942741394,91.57360076904295,57.695594787597656,0.9988992810249328
2032,59.58677291870117,49.17597198486328,0.9998633861541748,91.569091796875,57.68503952026367,0.9989779591560364
2033,59.64323425292969,49.14852142333984,0.9998792409896852,91.57210540771484,57.68767166137695,0.9989498853683472
2034,59.66267395019531,49.148681640625,0.999883472919464,91.5755615234375,57.726829528808594,0.9985910058021544
2035,59.910274505615234,49.16204452514648,0.9997621774673462,91.57830047607422,57.75750350952149,0.9981769323349
2036,60.20644378662109,48.95256805419922,0.9960595369338988,91.56240844726562,57.795677185058594,0.999991774559021
2037,59.90298461914063,48.3112678527832,0.9998130798339844,91.56998443603516,57.85747146606445,0.9999918937683104
2038,58.49163055419922,48.23870468139648,0.9957724809646606,91.56291198730467,57.86188507080078,0.9999891519546508
2039,56.38041687011719,48.04230117797852,0.996565043926239,91.53248596191406,57.62577438354492,0.9994361400604248
2040,54.42589569091797,49.127662658691406,0.9971594214439392,90.90865325927734,57.65708541870117,0.9992507696151732
2041,53.13864517211914,49.85972213745117,0.9992561340332032,90.6177215576172,57.60747909545898,0.9994696378707886
2042,52.452030181884766,50.61627960205078,0.9960377216339112,90.66777801513672,57.57686233520508,0.9993649125099182
2043,51.66329193115234,51.862430572509766,0.9990583062171936,90.76181030273438,57.65199661254883,0.998731791973114
2044,50.89945983886719,52.693973541259766,0.9991590976715088,90.74651336669922,57.74834060668945,0.997605800628662
2045,50.79463577270508,53.70463943481445,0.998011350631714,90.71476745605467,57.86559295654297,0.9999787211418152
2046,51.05550765991211,54.66249084472656,0.9996979832649232,90.70402526855467,57.78675842285156,0.9999847412109376
2047,52.34444427490234,56.81418228149414,0.9978247880935668,90.55401611328124,57.39342880249024,0.9998088479042052
2048,53.59156036376953,57.37693786621094,0.9997948408126832,90.50355529785156,57.17148208618164,0.9999661445617676
2049,54.18162536621094,57.55728149414063,0.9987617135047911,90.5510025024414,57.12340545654297,0.999975562095642
2050,55.20601272583008,57.4461555480957,0.9990952610969543,90.79822540283205,57.24114990234375,0.9999293088912964
2051,56.10490036010742,57.00850677490234,0.9997231364250184,90.86849975585938,57.28166961669922,0.9999036192893982
2052,56.3688850402832,56.9000244140625,0.9962531924247742,90.61946105957033,57.28129959106445,0.9999393224716188
2053,57.28272247314453,56.71060562133789,0.9980286955833436,90.70648956298828,57.40976333618164,0.9998837113380432
2054,57.75714874267578,56.38800048828125,0.9998458623886108,90.6815185546875,57.56353759765625,0.999620795249939
2055,58.26524353027344,56.11231231689453,0.996435284614563,90.65448760986328,57.62328338623047,0.9993789792060852
2056,58.269866943359375,56.345436096191406,0.9991307258605956,90.62226104736328,57.62504577636719,0.9993807673454284
2057,58.61813735961914,55.98131942749024,0.9989089965820312,90.6156768798828,57.575927734375,0.9995497465133668
2058,58.75788879394531,55.77073287963867,0.9997165203094482,90.61225128173828,57.52135467529297,0.999675989151001
2059,58.94548034667969,55.78821563720703,0.9995899200439452,90.62507629394533,57.513275146484375,0.9997056126594543
2060,59.15973663330078,55.76924133300781,0.9992630481719972,90.64288330078124,57.535789489746094,0.9996366500854492
2061,59.1892204284668,55.81096267700195,0.9990796446800232,90.6745147705078,57.595802307128906,0.99947190284729
2062,59.32072830200195,55.86587142944336,0.9981793761253356,90.6806869506836,57.62333679199219,0.9993317723274232
2063,59.52431869506836,55.7595329284668,0.9997296333312988,90.70245361328124,57.634674072265625,0.999241054058075
2064,60.21443939208984,55.80324172973633,0.9987446069717408,90.78630828857422,57.69878005981445,0.9988174438476562
2065,60.20671081542969,55.887882232666016,0.9983675479888916,90.87629699707033,57.69807434082031,0.9988293647766112
2066,60.04790496826172,55.845848083496094,0.9990207552909852,90.88150024414062,57.63959884643555,0.9990033507347108
2067,60.08677291870117,55.803016662597656,0.9990821480751038,91.12085723876952,57.67478942871094,0.9987898468971252
2068,60.15736770629883,55.69984436035156,0.9991276264190674,91.18182373046876,57.66088485717773,0.99882972240448
2069,60.25639724731445,55.45338439941406,0.9988718628883362,91.23370361328124,57.61002349853516,0.9990262985229492
2070,60.20767593383789,55.57192611694336,0.998993158340454,91.30039978027344,57.60481262207031,0.998873233795166
2071,60.0311279296875,55.58771133422852,0.9995381236076356,91.30665588378906,57.55875778198242,0.998598337173462
2072,60.03977966308594,55.55393600463867,0.9995293617248536,91.35435485839844,57.46591567993164,0.998568058013916
2073,59.67563629150391,55.46644592285156,0.9999162554740906,91.20589447021484,57.551856994628906,0.9990423917770386
2074,59.73722076416016,55.393821716308594,0.9999116659164428,91.25223541259766,57.494537353515625,0.9990978240966796
2075,59.60565948486328,55.16475296020508,0.9989686012268066,91.32017517089844,57.5439682006836,0.998598337173462
2076,59.65857696533203,54.8318977355957,0.9998924136161804,91.41082763671876,57.57892608642578,0.9984330534934998
2077,60.5536003112793,54.62109756469727,0.9999423027038574,91.35491943359376,57.41591644287109,0.9988363981246948
2078,60.50074768066406,54.66941833496094,0.9999653697013856,91.3861846923828,57.57851791381836,0.998665988445282
2079,60.62024688720703,54.94781875610352,0.9997692108154296,91.28985595703124,57.553260803222656,0.9987449645996094
2080,60.59368133544922,55.1042594909668,0.9993897676467896,91.32587432861328,57.51604080200195,0.9989121556282043
2081,60.70603561401367,54.91961288452149,0.9997597932815552,91.13337707519533,57.38777923583984,0.999663472175598
2082,60.9068603515625,54.321563720703125,0.998941957950592,90.79104614257812,57.21394348144531,0.9999287724494934
2083,60.606075286865234,54.078590393066406,0.9997940063476562,90.86624145507812,57.25250625610352,0.9999216794967652
2084,60.853981018066406,54.20831680297852,0.9995100498199464,90.7802734375,57.14901351928711,0.9999476075172424
2085,61.08540344238281,53.99306106567383,0.999198317527771,90.63634490966795,57.13410949707031,0.9999700784683228
2086,60.97894287109375,53.96901321411133,0.9995027780532836,90.56430053710938,57.15123748779297,0.9999721050262452
2087,61.26470184326172,53.62346267700195,0.9962372779846193,90.58482360839844,57.17654800415039,0.9999700784683228
2088,61.27669906616211,53.54400253295898,0.9968670010566713,90.58604431152344,57.14270782470703,0.9999754428863524
2089,61.28119659423828,53.50102996826172,0.996965765953064,90.50786590576172,57.16100692749024,0.9999735951423644
2090,61.17498397827149,53.559268951416016,0.997626006603241,90.50038146972656,57.14595413208008,0.999974489212036
2091,61.11541366577149,53.52035140991211,0.99819815158844,90.54788970947266,57.18763732910156,0.9999717473983764
2092,61.04930114746094,53.48151779174805,0.9987561702728271,90.48097229003906,57.16728973388672,0.997808873653412
2093,60.92118453979492,53.553524017333984,0.9986369013786316,90.38336181640624,57.38704299926758,0.9986605048179626
2094,60.60766220092773,53.54115676879883,0.9994127750396729,90.58163452148438,57.513282775878906,0.999745547771454
2095,60.34112548828125,53.28830337524414,0.9982390999794006,90.71961975097656,57.563751220703125,0.999546229839325
2096,60.39705276489258,53.01860427856445,0.9975598454475404,90.788330078125,57.54206466674805,0.9995322227478028
2097,60.295501708984375,52.82603073120117,0.9978668689727784,90.99693298339844,57.48419570922852,0.9996410012245178
2098,60.33036422729492,52.79082107543945,0.9975226521492004,91.13289642333984,57.38701248168945,0.9996393918991088
2099,60.30180358886719,53.089134216308594,0.9984608292579652,91.21632385253906,57.32468032836914,0.9995409846305848
2100,60.31280517578125,53.24500274658203,0.9982266426086426,91.2172622680664,57.3033561706543,0.9994512796401978
2101,60.34395217895508,53.19569396972656,0.9977766275405884,91.32014465332033,57.27605438232422,0.9992347955703736
2102,60.43110656738281,53.06427001953125,0.9966486692428588,91.31912231445312,57.249210357666016,0.9993082284927368
2103,60.29414367675781,52.86391830444336,0.9966500997543336,91.2602767944336,57.167423248291016,0.9993972778320312
2104,60.02691650390625,52.003692626953125,0.9984809756278992,91.34539031982422,57.16748428344727,0.9991532564163208
2105,60.003360748291016,51.58122253417969,0.9996125102043152,91.27811431884766,57.134803771972656,0.9993630051612854
2106,60.20344924926758,51.48383712768555,0.9989238381385804,91.2819595336914,57.23226165771485,0.9994263648986816
2107,60.09033966064453,51.10757827758789,0.9988983869552612,91.14637756347656,57.24470138549805,0.999668836593628
2108,59.72366714477539,50.84432220458984,0.999859094619751,91.0552749633789,57.28035736083984,0.9997774362564088
2109,59.792179107666016,50.78543472290039,0.9998618364334106,91.0900650024414,57.28934860229492,0.9997369647026062
2110,59.74599838256836,50.85986328125,0.9998523592948914,90.99493408203124,57.30682373046875,0.9998088479042052
2111,59.81124496459961,50.94038772583008,0.9997010827064514,90.90460968017578,57.320926666259766,0.9998470544815063
2112,59.77511978149414,50.87350082397461,0.9997812509536744,90.8077392578125,57.37897109985352,0.9998323321342468
2113,59.49836349487305,50.74456405639648,0.9946860074996948,90.78414154052734,57.407257080078125,0.9997983574867249
2114,59.377906799316406,50.75937271118164,0.9965868592262268,90.66511535644533,57.407676696777344,0.9998129606246948
2115,59.381492614746094,50.62787628173828,0.9948569536209106,90.77657318115234,57.472286224365234,0.9997421503067015
2116,59.38753509521485,50.7681999206543,0.9951754212379456,90.68616485595705,57.51107025146485,0.9995916485786438
2117,59.01870727539063,50.40499496459961,0.9951619505882264,90.70904541015624,57.53515625,0.999580979347229
2118,58.78382110595703,50.26226806640625,0.9976075291633606,90.6473388671875,57.50634002685547,0.9996763467788696
2119,58.78374862670898,50.185997009277344,0.9985700845718384,90.64523315429688,57.48707962036133,0.9997193217277528
2120,58.9642219543457,50.155723571777344,0.9983473420143129,90.67369842529295,57.49627685546875,0.999698042869568
2121,59.03281021118164,50.31060028076172,0.9964308738708496,90.6989288330078,57.48868560791016,0.9997010231018066
2122,59.05912780761719,50.445289611816406,0.993625283241272,90.715576171875,57.48957824707031,0.9996959567070008
2123,59.22213745117188,50.64077758789063,0.998058557510376,90.71317291259766,57.485260009765625,0.9997209310531616
2124,59.34662628173828,51.02838516235352,0.9960469007492064,90.72048950195312,57.42740631103516,0.9998104572296144
2125,59.716304779052734,51.1430892944336,0.9984959959983826,90.78548431396484,57.380367279052734,0.9998459219932556
2126,60.08638000488281,51.140228271484375,0.9983068704605104,90.84221649169922,57.38562774658203,0.999825358390808
2127,60.11808395385742,51.21793746948242,0.9977615475654602,90.8609619140625,57.42240905761719,0.999789297580719
2128,59.75519180297852,51.45716094970703,0.9999153017997742,90.91374206542967,57.44583511352539,0.9997443556785583
2129,59.75672149658203,51.1571044921875,0.9992093443870544,91.013916015625,57.38182067871094,0.9997588396072388
2130,59.56314086914063,50.85977935791016,0.9998865127563475,91.06663513183594,57.32677459716797,0.9997822046279908
2131,59.508487701416016,50.6046257019043,0.999960958957672,91.09381103515624,57.30913162231445,0.9997904300689696
2132,59.52012634277344,50.31012725830078,0.9994184970855712,91.15648651123048,57.25234222412109,0.9997192025184632
2133,59.21691131591797,50.4459114074707,0.997809112071991,91.2169189453125,57.296607971191406,0.9996246099472046
2134,58.83874130249024,50.45100402832031,0.9984389543533324,91.21224212646484,57.24848175048828,0.9996103644371032
2135,57.62258529663086,49.874507904052734,0.9999311566352844,91.12005615234376,57.046756744384766,0.9997048377990724
2136,55.38006591796875,49.632938385009766,0.9949384927749634,90.93231964111328,57.17130661010742,0.9998782873153688
2137,52.98703002929688,49.90261459350586,0.9993633031845092,90.7870635986328,57.29240798950195,0.9998576641082764
2138,51.64610290527344,50.35832214355469,0.9979779124259948,90.7151870727539,57.03621673583984,0.9999409914016724
2139,50.31829833984375,51.42397689819336,0.997986137866974,90.5180206298828,57.24247360229492,0.9998753666877748
2140,49.87134552001953,52.22400665283203,0.9998638033866882,90.69046783447266,57.29671096801758,0.9998309016227722
2141,49.47579193115234,53.20115661621094,0.996331512928009,90.5915756225586,57.354278564453125,0.999789297580719
2142,49.02008438110352,53.96598052978516,0.9997099041938782,90.7072296142578,57.41773986816406,0.9997788071632384
2143,49.54804611206055,55.17485046386719,0.9990737438201904,90.54409790039062,57.272727966308594,0.9998959302902222
2144,51.05817413330078,57.218143463134766,0.9997621178627014,90.3604736328125,57.34784698486328,0.9987242817878724
2145,52.065311431884766,57.81272506713867,0.9997974038124084,90.20397186279295,57.53642654418945,0.9990495443344116
2146,52.62616729736328,58.23931503295898,0.9997528195381165,90.3037338256836,57.38364028930664,0.9991172552108764
2147,53.2030029296875,58.41665649414063,0.9986073970794678,90.37393188476562,57.35403823852539,0.9988245368003844
2148,53.97748947143555,58.62445831298828,0.9999098181724548,90.3475341796875,57.48006439208984,0.998872935771942
2149,54.03119659423828,58.79098129272461,0.999826431274414,90.28274536132812,57.492149353027344,0.9990747570991516
2150,54.6240348815918,58.99185180664063,0.9998666644096376,90.27799987792967,57.39936828613281,0.999252200126648
2151,54.78028106689453,59.18987274169922,0.9993112087249756,90.29856872558594,57.42083358764648,0.9991323351860046
2152,54.92087936401367,59.85050201416016,0.9997844099998474,90.1492691040039,57.449832916259766,0.9994416832923888
2153,54.9084587097168,60.414581298828125,0.9999106526374816,90.0680923461914,57.39585494995117,0.999636173248291
2154,55.03538131713867,60.66976547241211,0.9996885657310486,90.15331268310548,57.26729202270508,0.9996272325515748
2155,55.04568862915039,61.04965972900391,0.9998629689216614,90.36912536621094,57.084415435791016,0.998827576637268
2156,55.13727188110352,60.981693267822266,0.9997624158859252,90.55973815917967,57.11344146728516,0.999968647956848
2157,55.23928451538086,60.77530670166016,0.999281644821167,90.61817169189452,57.16773223876953,0.9999679923057556
2158,54.87553787231445,60.85455703735352,0.9992836713790894,90.61581420898438,57.14060592651367,0.9999735951423644
2159,54.441680908203125,60.90142822265625,0.9970268607139589,90.65123748779295,57.098388671875,0.9999764561653136
2160,54.17329025268555,60.76880645751953,0.9992152452468872,90.60238647460938,57.037784576416016,0.9999786615371704
2161,54.111698150634766,60.43678283691406,0.9997308850288392,90.68541717529295,56.99972152709961,0.9999738931655884
2162,53.81977844238281,60.11796569824219,0.998724639415741,90.87498474121094,57.00707626342773,0.9999403357505798
2163,53.33715438842773,60.232421875,0.9989085793495178,90.73269653320312,56.99980545043945,0.9999657869338988
2164,52.82036590576172,59.99176025390625,0.99940425157547,90.79322052001952,56.92100524902344,0.9979188442230223
2165,52.180660247802734,59.8219108581543,0.9994348287582396,90.86135864257812,56.91039276123047,0.9983264803886414
2166,51.66062927246094,59.79549407958984,0.9998595118522644,90.6667022705078,56.83915710449219,0.9988124370574952
2167,51.40985107421875,59.63358688354492,0.9986416697502136,90.79876708984376,56.93963623046875,0.998021960258484
2168,51.221153259277344,59.17795944213867,0.9989784955978394,90.6388702392578,56.87570571899414,0.9984548091888428
2169,51.005558013916016,58.70866012573242,0.9997287392616272,90.6541748046875,56.87013626098633,0.998547911643982
2170,50.63582229614258,58.35149765014648,0.9993488192558287,90.54824829101562,56.89142227172852,0.9982012510299684
2171,48.55616760253906,57.02284622192383,0.9998852014541626,90.62809753417967,57.0810546875,0.9999670386314392
2172,48.90323638916016,53.810245513916016,0.9996004700660706,90.70146942138672,57.337196350097656,0.9998919367790222
2173,50.67120742797852,54.592262268066406,0.9999617338180542,90.60545349121094,57.44692993164063,0.9997981190681458
2174,52.601959228515625,56.34677505493164,0.9998378157615662,90.35962677001952,57.296993255615234,0.9989457726478576
2175,52.93889617919922,57.97864532470703,0.999843418598175,90.04945373535156,57.08527374267578,0.9998407959938048
2176,53.63994598388672,59.38264083862305,0.9999761581420898,90.26563262939452,56.78443145751953,0.998602330684662
2177,55.22116470336914,59.43740081787109,0.9998164772987366,90.7328872680664,56.93940353393555,0.997759997844696
2178,54.94894027709961,59.545894622802734,0.9999154210090636,90.69424438476562,56.92315673828125,0.9980446100234984
2179,54.63724136352539,59.7935676574707,0.9998329877853394,90.73758697509766,56.980167388916016,0.9999620914459229
2180,54.6436653137207,59.88951110839844,0.9996734261512756,90.71975708007812,57.18094253540039,0.9999618530273438
2181,54.645267486572266,59.68480682373047,0.9998920559883118,90.69482421875,57.4202880859375,0.9998878836631776
2182,55.02044677734375,59.06361770629883,0.9994127750396729,90.78783416748048,57.44781112670898,0.9998321533203124
2183,55.15489196777344,58.52226638793945,0.9972980618476868,90.90887451171876,57.433929443359375,0.9998109340667723
2184,54.18526077270508,58.10712814331055,0.9992724061012268,90.98560333251952,57.31000900268555,0.9998523592948914
2185,52.90399169921875,57.20672225952149,0.9998024106025696,91.01529693603516,57.210697174072266,0.9998322129249572
2186,52.72808837890625,56.834999084472656,0.998514711856842,91.06678009033205,57.28701400756836,0.9997525811195374
2187,52.223182678222656,56.70259475708008,0.9986759424209596,91.0887680053711,57.29581069946289,0.9997016191482544
2188,51.84788513183594,56.64817428588867,0.9995263814926147,91.11951446533205,57.28738021850586,0.999646544456482
2189,51.423866271972656,56.3310775756836,0.9979442954063416,91.13851165771484,56.99187850952149,0.9996743202209472
2190,50.52239990234375,56.34619903564453,0.999932050704956,91.1369400024414,57.01140594482422,0.9996761679649352
2191,49.9864616394043,56.4305419921875,0.9997305870056152,91.3204116821289,56.9904899597168,0.9991612434387208
2192,50.0035400390625,56.28322982788086,0.99978506565094,91.39116668701172,56.91646957397461,0.9965486526489258
2193,50.14698791503906,56.02022552490234,0.9977115988731384,91.35132598876952,56.90434646606445,0.99696147441864
2194,50.08971405029297,55.51210403442383,0.9996258616447448,91.18280029296876,56.83080673217773,0.9983372092247008
2195,50.78739547729492,54.3657455444336,0.999259889125824,91.19876861572266,56.99918365478516,0.9996515512466432
2196,51.15834426879883,53.95464706420898,0.9994289875030518,91.14441680908205,56.94600677490234,0.9976176023483276
2197,52.04544448852539,53.77953720092773,0.9971153140068054,91.08434295654295,56.770206451416016,0.9990161061286926
2198,53.13465881347656,53.51625061035156,0.9989954233169556,91.10208129882812,56.808197021484375,0.9989161491394044
2199,54.363040924072266,53.852783203125,0.9982404112815856,91.26919555664062,56.66362762451172,0.9991087317466736
2200,55.37566375732422,54.06808471679688,0.9981197714805604,91.34431457519533,56.64700698852539,0.9987744688987732
2201,56.87200927734375,55.234893798828125,0.998453676700592,91.2752685546875,56.84722900390625,0.998361349105835
2202,57.63209533691406,56.21989059448242,0.9999001026153564,90.99051666259766,57.08607482910156,0.999861478805542
2203,57.72698593139648,56.7759895324707,0.9980543255805968,90.93684387207033,57.20584487915039,0.9999186992645264
2204,57.48548126220703,57.03823471069336,0.996840000152588,90.83473205566406,57.29094314575195,0.9999107122421264
2205,57.07056427001953,57.066036224365234,0.9996472597122192,90.67833709716795,57.42056274414063,0.9997566938400269
2206,56.5745735168457,57.09732818603516,0.9999486207962036,90.4174346923828,57.97682189941406,0.9977115392684937
2207,56.7686653137207,56.55406951904297,0.9997183680534364,88.66203308105469,57.97119903564453,0.999992311000824
2208,56.0816764831543,56.8091049194336,0.997928500175476,85.656982421875,54.75788116455078,0.9999674558639526
2209,55.93831634521485,57.04631042480469,0.9999229907989502,80.17021942138672,58.612091064453125,0.9997930526733398
2210,56.11565399169922,55.44112396240234,0.9998809099197388,69.64372253417969,58.82438659667969,0.9999183416366576
2211,54.17560195922852,55.668556213378906,0.9994933605194092,64.71773529052734,57.89119338989258,0.9996225237846376
2212,54.78133010864258,57.13952255249024,0.9999387264251708,62.790924072265625,56.23346710205078,0.9999573230743408
2213,54.62150955200195,57.14961242675781,0.9998756647109984,61.17219543457031,55.10295104980469,0.9984676837921144
2214,51.421607971191406,59.58995819091797,0.9981689453125,58.13310623168945,55.79998779296875,0.9985836744308472
2215,49.15751266479492,59.90185928344727,0.9985820055007936,55.61370086669922,56.53369903564453,0.9996012449264526
2216,47.760040283203125,60.20014953613281,0.9995917677879332,52.67308044433594,57.166900634765625,0.998679518699646
2217,43.291595458984375,41.759239196777344,0.9019957780838012,50.076751708984375,59.54092025756836,0.999439001083374
2218,54.02581024169922,52.99586486816406,0.9979325532913208,48.99382400512695,62.64902114868164,0.999621331691742
2219,56.78867721557617,51.17919158935547,0.9994134902954102,47.92374801635742,64.31375122070312,0.9993518590927124
2220,56.5114860534668,50.97175216674805,0.9998199939727784,48.78336334228516,66.08333587646484,0.9997069239616394
2221,56.776100158691406,51.14763259887695,0.9993645548820496,51.99135208129883,69.1272964477539,0.999933421611786
2222,56.71197128295898,50.77911758422852,0.999963402748108,55.72574996948242,70.767822265625,0.99994695186615
2223,56.919551849365234,50.712284088134766,0.9998993277549744,58.13108825683594,71.99554443359375,0.998515248298645
2224,56.97007369995117,50.7093620300293,0.9998733997344972,59.0961799621582,71.84125518798828,0.9995133280754088
2225,56.97751235961914,50.73512649536133,0.9998628497123718,59.79194259643555,71.00296020507812,0.999558925628662
2226,57.13383102416992,50.26462173461914,0.9991305470466614,61.05018997192383,70.61469268798828,0.9997957348823548
2227,57.38922500610352,50.37105178833008,0.9978188276290894,61.901405334472656,69.7937240600586,0.9999142289161682
2228,57.55164337158203,50.326927185058594,0.9995848536491394,62.62418365478516,69.57589721679688,0.998034119606018
2229,57.61375045776367,50.35757827758789,0.9994975924491882,62.51808166503906,69.43595886230469,0.9993135929107666
2230,57.601898193359375,50.41220474243164,0.999257266521454,62.35375595092773,69.73381805419922,0.9989246129989624
2231,57.664337158203125,50.4333381652832,0.9990480542182922,61.85914993286133,69.6020736694336,0.9981029629707336
2232,57.65610885620117,50.69004440307617,0.9999760389328004,61.63302230834961,69.32846069335938,0.9996942281723022
2233,57.55377197265625,50.62384414672852,0.999979555606842,61.78654861450195,69.09534454345703,0.9999085068702698
2234,57.20905685424805,50.22019577026367,0.998616635799408,61.96184539794922,68.96056365966797,0.9998652935028076
2235,57.0773811340332,50.27972412109375,0.998979151248932,61.666316986083984,68.9356918334961,0.9999598264694214
2236,57.051856994628906,50.40706253051758,0.998651087284088,61.50868225097656,68.83482360839844,0.9977822303771972
2237,57.02617645263672,50.67844772338867,0.9997711777687072,61.25706481933594,68.48516845703125,0.999230980873108
2238,57.0932846069336,51.12799453735352,0.9993444681167604,60.96833038330078,68.44072723388672,0.999794602394104
2239,57.35589599609375,51.116607666015625,0.998660922050476,60.601993560791016,68.34168243408203,0.9999449253082277
2240,57.37211227416992,51.138519287109375,0.998471975326538,60.50690078735352,68.18993377685547,0.9999790191650392
2241,57.4085578918457,51.12552261352539,0.9981184601783752,60.830265045166016,67.96640014648438,0.9989230632781982
2242,57.356536865234375,51.00300216674805,0.9987414479255676,60.89366912841797,67.9304428100586,0.999086856842041
2243,57.28959274291992,51.06746673583984,0.9989375472068788,60.79737854003906,67.84110260009766,0.999550759792328
2244,57.24112701416016,50.900367736816406,0.9993218779563904,60.759891510009766,67.72648620605469,0.9997788667678832
2245,57.39952087402344,50.662139892578125,0.9985747337341307,60.53783798217773,67.61912536621094,0.999880850315094
2246,57.614253997802734,50.71988677978516,0.9999635815620422,60.43853759765625,67.61042022705078,0.9981191754341124
2247,57.68834686279297,50.68785858154297,0.9999666810035706,60.39152908325195,67.54542541503906,0.9985812902450562
2248,57.63042449951172,50.72174453735352,0.9999725818634032,60.32172775268555,67.40425109863281,0.9991724491119384
2249,57.70038604736328,50.63262939453125,0.9999757409095764,60.37662506103516,67.14627838134766,0.9977210760116576
2250,57.58064270019531,50.6818733215332,0.9999825954437256,60.38738632202149,66.86966705322266,0.9985338449478148
2251,57.64336395263672,50.72966766357422,0.9999783039093018,60.29500198364258,66.89151000976562,0.9991817474365234
2252,57.81800842285156,50.73636245727539,0.9999554753303528,60.16520309448242,66.88184356689453,0.9996526837348938
