scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
753,46.57552337646485,64.79750061035156,0.9991858601570128,64.71988677978516,77.65093994140625,0.9959864616394044
754,46.57560348510742,64.7977294921875,0.9991794228553772,64.72611236572266,77.64899444580078,0.9960241317749025
755,46.58160781860352,64.7960433959961,0.99918931722641,64.73881530761719,77.65543365478516,0.9958388209342957
756,46.59471130371094,64.79338836669922,0.9992071390151978,64.82903289794922,77.70175170898438,0.9997864961624146
757,46.598968505859375,64.79762268066406,0.9991831183433532,64.76338195800781,77.70185089111328,0.9998067617416382
758,46.59783172607422,64.80216979980469,0.9991539120674132,64.75589752197266,77.71893310546875,0.9998106360435486
759,46.59914016723633,64.8048095703125,0.999133288860321,64.75099182128906,77.72301483154297,0.999814748764038
760,46.600730895996094,64.80751037597656,0.9991138577461244,64.74767303466797,77.7225570678711,0.9998179078102112
761,46.5966796875,64.8088150024414,0.9991052150726318,64.74620056152344,77.72149658203125,0.9998198747634888
762,46.58968353271485,64.80744934082031,0.99911367893219,64.74246978759766,77.7171401977539,0.9998234510421752
763,46.584571838378906,64.80458068847656,0.9991301894187928,64.74069213867188,77.70986938476562,0.999825954437256
764,46.58586883544922,64.8070068359375,0.9991133213043212,64.74095153808594,77.70521545410156,0.9998258352279664
765,46.58845901489258,64.81056213378906,0.9990917444229126,64.75418090820312,77.718017578125,0.9998133778572084
766,46.58200073242188,64.80632781982422,0.9991198778152466,64.78323364257812,77.75155639648438,0.9997888803482056
767,46.5822639465332,64.79837799072266,0.9991692900657654,64.80207824707031,77.7686996459961,0.9997681379318236
768,46.59407424926758,64.79424285888672,0.9991918206214904,64.80379486083984,77.76658630371094,0.9997683763504028
769,46.59898376464844,64.79471588134766,0.999186873435974,64.80580139160156,77.7752685546875,0.9997623562812804
770,46.59612274169922,64.79574584960938,0.9991798996925354,64.81371307373047,77.79029846191406,0.9997498393058776
771,46.59123992919922,64.7945327758789,0.9991868138313292,64.81592559814453,77.79627990722656,0.9997442960739136
772,46.58903121948242,64.79147338867188,0.9992043375968932,64.81302642822266,77.79081726074219,0.9997493624687196
773,46.59202575683594,64.7923355102539,0.9991979002952576,64.81062316894531,77.78238677978516,0.9997537732124328
774,46.59172058105469,64.80007934570312,0.999146580696106,64.8102035522461,77.77859497070312,0.999753713607788
775,46.58274459838867,64.80225372314453,0.9991256594657898,64.81929779052734,77.77557373046875,0.9997435212135316
776,46.57084274291992,64.80110168457031,0.9991321563720704,64.83296966552734,77.7744140625,0.9997289180755616
777,46.55681991577149,64.80411529541016,0.9991140365600586,64.8464126586914,77.79376983642578,0.9997110366821288
778,46.56251525878906,64.80652618408203,0.9991013407707214,64.85639190673828,77.85258483886719,0.9996761083602904
779,46.56907272338867,64.80570220947266,0.9991011023521424,64.87257385253906,77.90576171875,0.9996249675750732
780,46.549896240234375,64.80461120605469,0.9991094470024108,64.88402557373047,77.93107604980469,0.9995939135551452
781,46.53578567504883,64.8078384399414,0.9991059303283693,64.88743591308594,77.9615707397461,0.9995537400245668
782,46.54917907714844,64.82475280761719,0.9989847540855408,64.90524291992188,78.00468444824219,0.9994761347770692
783,46.53014373779297,64.84783935546875,0.9987806677818298,64.97611236572266,78.0681381225586,0.9993542432785034
784,46.52460861206055,64.83628845214844,0.9988767504692078,64.98277282714844,78.11151123046875,0.9990782737731934
785,46.5881462097168,64.83213806152344,0.9988819360733032,65.10074615478516,78.1496810913086,0.9987529516220092
786,46.50670623779297,64.87211608886719,0.9982626438140868,65.11388397216797,78.2624282836914,0.9981120228767396
787,46.55025863647461,64.94815063476562,0.9999563097953796,65.1715087890625,78.38780212402344,0.9964480400085448
788,46.73208999633789,64.96726989746094,0.9999446272850036,65.19786071777344,78.41300201416016,0.99588143825531
789,46.65250778198242,64.98657989501953,0.9999364614486694,65.25359344482422,78.45540618896484,0.9944714903831482
790,46.64076232910156,64.99282836914062,0.9999381303787231,65.28104400634766,78.5279541015625,0.9979437589645386
791,46.65659713745117,64.98637390136719,0.999936819076538,65.35833740234375,78.56764221191406,0.9969810843467712
792,46.832637786865234,64.98815155029297,0.999908685684204,65.42050170898438,78.64604187011719,0.9957633018493652
793,46.80058288574219,64.98796844482422,0.9998843669891356,65.63024139404297,78.7725601196289,0.999756932258606
794,46.91780090332031,65.01960754394531,0.9998629689216614,65.70533752441406,78.9833755493164,0.9991944432258606
795,46.82059860229492,65.09530639648438,0.9998555183410645,65.82353210449219,79.19723510742188,0.9969885349273682
796,47.02684020996094,65.13802337646484,0.9997479915618896,66.35784912109375,79.52448272705078,0.9969751238822936
797,47.10829925537109,65.17301177978516,0.999634087085724,66.85979461669922,79.73139190673828,0.9993752241134644
798,47.01007461547852,65.28495025634766,0.9995782375335692,66.53816223144531,79.362548828125,0.9999151229858398
799,47.23296356201172,65.46826171875,0.9983986020088196,63.89583587646485,77.39368438720703,0.99909645318985
800,47.642616271972656,65.54154205322266,0.9992561340332032,60.97130584716797,71.18224334716797,0.9969165325164796
801,48.83391952514648,65.79664611816406,0.9998496770858764,65.0979995727539,65.69332885742188,0.9956032037734984
802,48.63964080810547,65.87371063232422,0.9999102354049684,66.88687133789062,63.85570907592773,0.9997972846031188
803,49.056427001953125,65.57626342773438,0.9979623556137084,70.73373413085938,63.33260726928711,0.9951600432395936
804,49.2420768737793,65.59123229980469,0.9974159002304076,77.00518798828125,63.729469299316406,0.999181628227234
805,49.63294982910156,65.48915100097656,0.9991917610168456,81.88481903076172,64.21349334716797,0.999852180480957
806,50.0298080444336,65.38943481445312,0.9989026784896852,83.66431427001953,65.5185317993164,0.9990744590759276
807,50.24945831298828,65.22949981689453,0.9979985356330872,83.85155487060547,65.74813079833984,0.9998857975006104
808,50.65148162841797,65.06996154785156,0.9999306797981262,84.4905776977539,65.82198333740234,0.9967178702354432
809,51.0115966796875,65.08210754394531,0.9997471570968628,84.93614196777344,65.62049865722656,0.9974307417869568
810,52.70036315917969,64.52787017822266,0.999627947807312,85.52444458007812,65.42855072021484,0.9993240237236024
811,51.92403793334961,63.56083679199219,0.9980648159980774,85.7870864868164,65.13860321044922,0.9996631741523744
812,49.086055755615234,61.49094009399414,0.9988976120948792,85.98846435546875,65.03685760498047,0.9996308088302612
813,48.104129791259766,59.98569107055664,0.9986870884895324,86.10199737548828,64.8405990600586,0.996235728263855
814,47.77912521362305,59.7874755859375,0.9996039867401124,86.00187683105469,64.97494506835938,0.9994683861732484
815,47.72145462036133,60.31379699707031,0.9999337196350098,85.86853790283203,64.98382568359375,0.999725341796875
816,48.33333969116211,61.33256530761719,0.99843567609787,85.62845611572266,64.69197082519531,0.9980544447898864
817,48.82373046875,61.7846794128418,0.9999191164970398,85.60778045654297,64.61769104003906,0.9987845420837402
818,49.55333709716797,61.83308029174805,0.9999525547027588,85.6943130493164,64.51278686523438,0.9992109537124634
819,49.961204528808594,62.10442733764648,0.9996356964111328,85.83267211914062,64.44332885742188,0.9992334842681884
820,50.64752197265625,61.91104507446289,0.9999312162399292,85.89572143554688,64.41754913330078,0.999125838279724
821,50.808963775634766,61.94783782958984,0.9998804926872252,85.8802490234375,64.41271209716797,0.9991705417633056
822,50.873008728027344,61.95061874389648,0.9998576045036316,85.92127227783203,64.39484405517578,0.9991073608398438
823,50.91672134399414,61.91510772705078,0.9998500347137452,85.94062805175781,64.40962219238281,0.9990352392196656
824,51.01354598999024,61.91529846191406,0.99977707862854,85.88668823242188,64.46173858642578,0.9990527033805848
825,51.042259216308594,61.87138748168945,0.9997519850730896,85.90132904052734,64.52459716796875,0.9987406134605408
826,50.95783615112305,61.78982925415039,0.9996857047080994,85.94607543945312,64.57533264160156,0.99825257062912
827,51.07926940917969,61.63936996459961,0.9977455735206604,85.90699768066406,64.61396789550781,0.9980286955833436
828,50.98786163330078,61.49262237548828,0.999087929725647,85.91656494140625,64.64314270019531,0.9979232549667358
829,51.15873718261719,61.25024032592773,0.9994335770606996,85.94606018066406,64.60489654541016,0.99815571308136
830,51.1391830444336,61.03425979614258,0.9996025562286376,85.92417907714844,64.60905456542969,0.9982100129127502
831,51.06657409667969,60.82638931274414,0.998387336730957,85.9321517944336,64.60760498046875,0.9981226921081544
832,51.028804779052734,60.65700149536133,0.9993993043899536,85.96381378173828,64.57954406738281,0.9982589483261108
833,50.92194747924805,60.58065414428711,0.9996907711029052,85.95365905761719,64.57059478759766,0.9983668327331544
834,50.92204666137695,60.61284637451172,0.9996544718742372,85.9072265625,64.60441589355469,0.9983282685279846
835,50.96297454833984,60.657508850097656,0.9995185732841492,85.8998794555664,64.58356475830078,0.9984341859817504
836,51.26679229736328,60.84601974487305,0.9977867603302002,85.99727630615234,64.51287841796875,0.9984287023544312
837,51.43105697631836,60.90614700317383,0.9957539439201356,86.07662963867188,64.51007843017578,0.9980087876319884
838,51.56795120239258,60.94361114501953,0.996937096118927,86.09475708007812,64.53520202636719,0.9977254271507264
839,51.70272445678711,60.98536682128906,0.9999576807022096,86.07513427734375,64.54603576660156,0.997789204120636
840,51.78191757202149,61.01445007324219,0.9999412298202516,86.0583267211914,64.55379486083984,0.9978905916213988
841,52.16942596435547,61.24038314819336,0.9994189143180848,86.0780258178711,64.5621337890625,0.9976472854614258
842,52.28898620605469,61.34172439575195,0.998763382434845,86.05671691894531,64.64503479003906,0.996951699256897
843,52.11965560913086,61.59230422973633,0.9983744621276855,85.96971130371094,64.73362731933594,0.996273398399353
844,51.66888046264648,61.47314834594727,0.999445140361786,85.94900512695312,64.75566101074219,0.996084213256836
845,51.655120849609375,61.39558410644531,0.9996748566627502,85.99557495117188,64.75984954833984,0.9959948062896729
846,51.54415893554688,61.36737060546875,0.9997466206550598,85.95575714111328,64.76216888427734,0.9961628317832948
847,51.64790725708008,61.69164276123047,0.9975460171699524,85.86808776855469,64.76942443847656,0.9963079690933228
848,51.78046798706055,61.97364044189453,0.999886691570282,85.8345947265625,64.76434326171875,0.9964100122451782
849,51.68534851074219,62.12523651123047,0.9997562170028688,85.82736206054688,64.77717590332031,0.996098816394806
850,51.46508026123047,62.05043411254883,0.9974398612976074,85.86856079101562,64.81356811523438,0.9952837824821472
851,51.24681854248047,62.09523010253906,0.9990703463554382,86.00566101074219,64.96784210205078,0.999495804309845
852,51.24797821044922,62.00587463378906,0.9991886615753174,85.97662353515625,65.03118896484375,0.9995500445365906
853,51.00967025756836,61.91706848144531,0.9997783303260804,85.99000549316406,65.07394409179688,0.9995229840278624
854,50.66897201538086,61.77692794799805,0.9999571442604064,85.98927307128906,65.07146453857422,0.999524474143982
855,50.36014175415039,61.498077392578125,0.9969472289085388,86.00389099121094,65.06562042236328,0.9994871020317078
856,50.53864288330078,61.358524322509766,0.9997520446777344,86.01345825195312,65.06295013427734,0.9994527697563172
857,50.64347839355469,61.514930725097656,0.9992534518241882,86.01119995117188,65.07473754882812,0.9994624257087708
858,50.69068145751953,61.701568603515625,0.9973254799842834,86.0166244506836,65.02478790283203,0.9994600415229796
859,50.6286735534668,61.7392463684082,0.9965927004814148,86.02639770507812,65.09481048583984,0.9994060397148132
860,50.64523315429688,61.75195693969727,0.9963160753250122,86.02919006347656,65.0623550415039,0.9994080066680908
861,50.51589584350586,61.75446319580078,0.9963259100914,86.03440856933594,65.0645751953125,0.9993900060653688
862,50.98715972900391,61.96945190429688,0.9997783899307252,85.9498062133789,65.05855560302734,0.9995935559272766
863,51.470733642578125,62.20682144165039,0.9971833825111388,86.01327514648438,65.04227447509766,0.9994446039199828
864,51.56700897216797,62.466983795166016,0.9971149563789368,86.01203918457031,65.06668853759766,0.9994329214096068
865,51.987117767333984,62.57401657104492,0.999809980392456,86.0342025756836,65.02467346191406,0.9993909597396852
866,52.51153564453125,62.57500076293945,0.9999532103538512,86.09210205078125,64.964599609375,0.9991687536239624
867,52.63991928100586,62.68532180786133,0.9998566508293152,86.09761047363281,64.9754409790039,0.9991631507873536
868,52.7265853881836,62.87912368774414,0.9997344613075256,85.99232482910156,64.7936019897461,0.9950122833251952
869,52.98155975341797,62.96597671508789,0.9992771744728088,86.10194396972656,64.59766387939453,0.9972589015960692
870,53.10619354248047,63.07191467285156,0.9984305500984192,86.4385986328125,64.42607116699219,0.9952704310417176
871,50.31840133666992,61.22816467285156,0.9988163113594056,86.5293960571289,64.33348083496094,0.9998345971107484
872,44.62262725830078,57.86439514160156,0.9999607801437378,86.21762084960938,64.41881561279297,0.9986791610717772
873,43.62277603149414,56.83507537841797,0.9996303915977478,86.19076538085938,64.44713592529297,0.9988014698028564
874,45.2563591003418,57.822513580322266,0.9976093769073486,86.11575317382812,64.54058837890625,0.9982746243476868
875,46.174652099609375,60.402469635009766,0.9990052580833436,86.0252456665039,64.53229522705078,0.9985679388046264
876,45.97020721435547,62.29927444458008,0.998539924621582,86.06156921386719,64.45742797851562,0.9985347390174866
877,46.729454040527344,63.28223419189453,0.9977527856826782,86.0876235961914,64.50694274902344,0.9982641935348512
878,47.407806396484375,63.64196395874024,0.997978448867798,86.05846405029297,64.55050659179688,0.9981854557991028
879,47.74992752075195,63.80418395996094,0.9996663331985474,86.0529556274414,64.566162109375,0.9981974959373474
880,47.80977249145508,63.8540153503418,0.9992691874504088,86.01081848144531,64.61763000488281,0.9980716705322266
881,47.99153900146485,64.0620346069336,0.997882068157196,85.94828796386719,64.66941833496094,0.9978829622268676
882,48.12778091430664,64.15538024902344,0.9993760585784912,85.8918685913086,64.69097900390625,0.9977810382843018
