scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
442,116.583381652832,89.17126464843801,0.999377489089966,301.785705566406,81.11080932617199,0.999695479869842,201.06037902832,145.471710205078,0.999817728996277,161.363952636719,184.43374633789102,0.998449385166168
443,112.471282958984,88.96450805664102,0.999651730060577,303.418609619141,83.088638305664,0.999515354633331,198.817245483398,147.623901367187,0.999655187129974,158.375061035156,184.665771484375,0.998343110084534
444,108.5009765625,90.231689453125,0.999790668487549,300.994750976563,87.385589599609,0.999951183795929,198.962707519531,151.56683349609398,0.999956011772156,154.499694824219,184.726776123047,0.999100148677826
445,105.003913879395,89.58282470703102,0.9992715716362,297.880310058594,89.806884765625,0.999983251094818,199.652801513672,155.665252685547,0.999523043632507,149.725006103516,185.078582763672,0.999986290931702
446,101.400894165039,89.93017578125,0.999991834163666,296.026184082031,94.524169921875,0.998910307884216,201.380477905273,156.490997314453,0.998965680599213,145.370635986328,186.49066162109398,0.999895215034485
447,98.1913681030273,88.32879638671898,0.999436259269714,290.651062011719,95.10284423828102,0.999329328536987,203.678039550781,158.94525146484398,0.99901533126831,141.156677246094,188.14361572265602,0.999129652976989
448,94.7679061889648,88.71890258789102,0.999748528003693,285.789764404297,96.16781616210898,0.999942004680634,206.557113647461,160.661407470703,0.99695360660553,136.846557617188,189.54736328125,0.996355533599854
449,91.4242477416992,87.846832275391,0.999632000923157,281.834350585937,98.00772094726602,0.999451756477356,211.852996826172,162.08160400390602,0.998509109020233,133.169296264648,190.71127319335898,0.999589800834656
450,86.5698776245117,85.42420959472699,0.99981427192688,277.983642578125,98.08215332031199,0.999752879142761,216.069305419922,162.955078125,0.999970495700836,128.852066040039,191.87078857421898,0.99844628572464
451,83.1412963867188,83.099212646484,0.999627888202667,273.26708984375,99.36068725585898,0.999965310096741,225.828460693359,163.36651611328102,0.999841094017029,123.965393066406,192.502075195313,0.996326625347137
452,80.5661849975586,81.996322631836,0.999894857406616,270.001220703125,99.75289916992199,0.999959886074066,232.343612670898,162.310272216797,0.998598217964172,118.375068664551,191.171020507812,0.996346473693848
453,84.3576126098633,79.23742675781199,0.999617397785187,265.242858886719,101.04437255859398,0.997331321239471,240.577133178711,160.420623779297,0.999471545219421,113.670776367188,191.440399169922,0.996224880218506
454,90.9797973632812,77.14611816406199,0.99999463558197,259.501800537109,101.19821166992199,0.999874413013458,250.015914916992,158.51187133789102,0.998806178569794,109.164962768555,190.882446289063,0.999505579471588
455,95.715690612793,75.800277709961,0.99985808134079,254.481948852539,101.17761230468699,0.999975800514221,257.022216796875,157.091766357422,0.998814404010773,104.839317321777,190.33309936523398,0.99993634223938
456,104.542419433594,74.772705078125,0.99997740983963,248.994033813477,101.44802856445301,0.999825060367584,267.816345214844,155.323974609375,0.998747706413269,100.399223327637,191.51190185546898,0.999917209148407
457,114.589553833008,72.86372375488301,0.999967277050018,243.792465209961,101.24252319335898,0.999938011169434,278.825042724609,153.167358398437,0.999803900718689,95.5720291137695,191.36468505859398,0.999894320964813
458,124.015312194824,72.07905578613301,0.999435663223267,236.557510375977,101.53698730468801,0.999838948249817,286.664642333984,151.07022094726602,0.998909890651703,90.2712554931641,190.20834350585898,0.999283254146576
459,136.922454833984,72.27577209472699,0.999999642372131,232.174591064453,101.15863037109398,0.999841690063477,295.504333496094,150.63803100585898,0.999630808830261,85.5054779052734,190.60882568359398,0.999273478984833
460,150.891479492188,72.271957397461,0.999983727931976,226.738555908203,101.25070190429699,0.999932408332825,302.756439208984,149.25601196289102,0.999759078025818,81.0044250488281,190.19830322265602,0.998384952545166
461,160.924880981445,72.56037902832,0.999832510948181,221.485961914063,101.15567016601602,0.999830901622772,307.179168701172,148.583709716797,0.99996143579483,76.7546615600586,189.50967407226602,0.996767997741699
462,170.051422119141,73.18519592285199,0.999424815177918,215.860137939453,101.07379150390602,0.999894142150879,310.991119384766,147.91571044921898,0.999343454837799,71.363899230957,189.68740844726602,0.998190879821777
463,179.338607788086,71.501953125,0.999656796455383,210.608108520508,101.36584472656199,0.999291837215424,313.470153808594,147.80477905273398,0.99964702129364,67.9826965332031,188.96737670898398,0.998697698116302
464,177.746780395508,76.140197753906,0.999568819999695,207.008483886719,101.40740966796898,0.999816477298737,313.443176269531,147.194702148437,0.999944269657135,65.7456512451172,188.07666015625,0.999883949756622
465,181.228820800781,77.50061035156199,0.999914824962616,203.827423095703,100.28167724609398,0.999810218811035,311.185089111328,148.4306640625,0.999312937259674,63.2669715881348,188.104461669922,0.999874174594879
466,176.102493286133,77.04577636718801,0.999907910823822,204.845016479492,96.45059204101602,0.99942934513092,308.853515625,149.149444580078,0.99982887506485,62.0125198364258,188.499542236328,0.999531030654907
467,171.515213012695,79.20510864257801,0.999760150909424,206.042846679687,93.85021972656199,0.999425768852234,304.448089599609,151.010040283203,0.999750316143036,59.6254501342773,188.139038085937,0.999847531318665
468,165.254898071289,77.7880859375,0.999939143657684,209.03515625,91.895263671875,0.99980616569519,299.94580078125,150.13510131835898,0.999626755714416,59.6234397888184,188.30975341796898,0.999883651733398
469,160.809387207031,76.620864868164,0.999545395374298,215.457748413086,87.50816345214801,0.999324560165405,293.941314697266,150.23031616210898,0.999544382095337,61.5071640014648,184.523193359375,0.997503161430359
470,154.404357910156,75.860855102539,0.999953389167785,222.954483032227,85.43339538574199,0.999412178993225,289.230529785156,150.16619873046898,0.999943315982819,64.8015289306641,181.14047241210898,0.998536050319672
471,148.974182128906,75.692687988281,0.999021768569946,229.323928833008,82.25927734375,0.999643325805664,282.767700195313,149.12850952148398,0.99973052740097,68.741081237793,175.61587524414102,0.996059060096741
472,142.577789306641,75.242340087891,0.997896134853363,236.545120239258,82.088394165039,0.999951958656311,277.503692626953,149.249389648437,0.998766601085663,72.6699066162109,174.01763916015602,0.999732673168182
473,137.108764648438,75.79893493652301,0.999964594841003,247.132843017578,82.843978881836,0.999245882034302,271.682830810547,149.03125,0.999934673309326,76.7639846801758,171.037384033203,0.999710440635681
474,131.736053466797,76.08264160156199,0.999247431755066,256.208862304688,82.22935485839801,0.999978005886078,264.801544189453,148.24853515625,0.996192693710327,79.9355239868164,167.96322631835898,0.999944269657135
475,125.68994140625,77.33956909179699,0.997805833816528,262.713653564453,83.26809692382801,0.998658239841461,258.198791503906,147.918334960937,0.998952567577362,86.3366241455078,166.57904052734398,0.99976658821106
476,118.42244720459,77.526947021484,0.999150037765503,269.85888671875,85.69812011718699,0.998558044433594,253.359664916992,148.02667236328102,0.999695777893066,91.431510925293,164.90048217773398,0.998546123504639
477,113.372367858887,78.55017089843699,0.99748831987381,275.482666015625,86.36149597168,0.999489784240723,248.468170166016,148.126220703125,0.999336183071136,99.9310989379883,163.24432373046898,0.998656094074249
478,107.193428039551,78.72961425781199,0.998674631118774,279.875671386719,86.674087524414,0.999882698059082,241.396545410156,148.15176391601602,0.998052597045898,108.723472595215,161.508575439453,0.994399130344391
479,102.141639709473,78.82580566406301,0.999774813652039,283.9912109375,87.013916015625,0.999953627586365,236.294952392578,148.47174072265602,0.999979853630066,114.690338134766,160.926971435547,0.998020887374878
480,97.2210693359375,78.87272644043,0.999902784824371,287.130279541016,87.168960571289,0.999971032142639,231.264144897461,147.85531616210898,0.99953293800354,123.065406799316,162.82290649414102,0.999781906604767
481,93.0158767700195,79.431640625,0.999755263328552,290.054718017578,87.133071899414,0.999958395957947,225.901123046875,147.47344970703102,0.999764382839203,132.408920288086,162.724578857422,0.99990576505661
482,87.5153884887695,79.379867553711,0.999947786331177,292.411071777344,86.92135620117199,0.999609112739563,220.967636108398,147.11636352539102,0.999958217144012,140.429244995117,163.690673828125,0.999544858932495
483,82.8352279663086,79.594818115234,0.998903453350067,294.863006591797,86.902328491211,0.999960064888,215.457382202148,147.97299194335898,0.998645901679993,149.015716552734,166.21881103515602,0.997601985931396
484,75.548210144043,79.85546875,0.998642444610596,296.369537353516,86.46618652343699,0.999652862548828,208.830764770508,149.4453125,0.999619424343109,157.776428222656,168.18695068359398,0.998802423477173
485,72.328369140625,78.32189941406199,0.999246954917908,297.588226318359,86.115005493164,0.99951034784317,203.695068359375,150.437744140625,0.999960362911224,164.68293762207,170.80532836914102,0.997727930545807
486,68.9390487670898,78.53414916992199,0.999202132225037,300.868591308594,86.082748413086,0.999729037284851,199.36589050293,151.47576904296898,0.998459696769714,171.315658569336,173.8681640625,0.99981963634491
487,64.395378112793,80.590576171875,0.999976992607117,302.521545410156,85.941253662109,0.999699950218201,197.772247314453,152.778106689453,0.998565077781677,178.55500793457,175.363006591797,0.997646808624268
488,61.6239318847656,78.72871398925801,0.9998939037323,304.328857421875,86.314208984375,0.998924136161804,196.147247314453,153.89657592773398,0.998532235622406,181.299194335938,176.78701782226602,0.995073854923248
489,59.7705459594727,81.23036193847699,0.999406456947327,306.559783935547,86.90946960449199,0.99978119134903,194.935470581055,154.81072998046898,0.999264657497406,181.809005737305,179.04013061523398,0.999046444892883
490,57.5920715332031,80.053970336914,0.995845437049866,307.375457763672,90.05078125,0.999967694282532,195.63623046875,155.46670532226602,0.989889979362488,174.293991088867,179.46939086914102,0.999022483825684
491,57.6432685852051,81.33436584472699,0.997941195964813,309.411865234375,89.919189453125,0.999906957149506,200.772583007812,156.507843017578,0.999923050403595,169.629791259766,182.41439819335898,0.999694526195526
492,65.5942611694336,83.47099304199199,0.99914014339447,305.682189941406,95.60046386718801,0.99922788143158,202.223693847656,156.87075805664102,0.99990177154541,162.794845581055,182.99227905273398,0.997332870960236
493,68.3207473754883,83.113296508789,0.997252821922302,300.058013916016,104.15069580078102,0.999848902225494,210.891937255859,162.39663696289102,0.996500492095947,158.593414306641,182.901977539062,0.999491035938263
494,73.812141418457,80.51086425781199,0.999475717544556,293.664123535156,110.768310546875,0.999544084072113,222.840423583984,164.52725219726602,0.999337375164032,151.615447998047,182.35025024414102,0.999855935573578
495,80.9895858764648,81.606033325195,0.998832583427429,288.727508544922,115.35598754882801,0.999974012374878,233.762329101563,167.451934814453,0.99975574016571,144.644729614258,183.212524414063,0.996845662593842
496,85.9887771606445,81.02055358886699,0.999869227409363,283.862884521484,118.29446411132801,0.999954700469971,242.980865478516,170.38555908203102,0.998358368873596,137.510925292969,183.51385498046898,0.999777376651764
497,92.5378952026367,81.247085571289,0.99952095746994,278.70751953125,121.19317626953102,0.997424423694611,257.349487304687,169.972778320312,0.998602986335754,130.908920288086,184.339813232422,0.999421119689941
498,98.4139862060547,82.80632019043,0.999581038951874,273.620758056641,122.04196166992199,0.999355673789978,265.463745117187,164.8173828125,0.999760806560516,125.459487915039,183.34918212890602,0.999750435352325
499,105.995979309082,82.11453247070301,0.999959945678711,264.824188232422,121.92965698242199,0.999267876148224,275.672637939453,163.03817749023398,0.99903666973114,120.494590759277,183.595672607422,0.999953925609589
500,117.069305419922,80.70326232910199,0.999983429908752,259.897827148438,122.53796386718699,0.999483942985535,281.750152587891,155.80892944335898,0.999330937862396,113.683448791504,183.93417358398398,0.996703445911408
