scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
443,114.551208496094,89.76770019531301,0.99991500377655,302.851776123047,82.30220031738301,0.999851763248444,201.172515869141,150.57046508789102,0.999528765678406,159.799667358398,185.340057373047,0.999581038951874
444,109.641609191895,89.72122192382801,0.999865889549255,300.137237548828,87.70594787597699,0.997819066047668,200.182373046875,152.89297485351602,0.996749997138977,155.610717773438,186.051513671875,0.999591708183289
445,106.38549041748,90.22552490234398,0.999967455863952,298.652069091797,92.53829956054699,0.998934626579285,201.084823608398,158.78036499023398,0.999037444591522,150.933471679688,186.77362060546898,0.999971270561218
446,101.77710723877,90.51904296875,0.999891638755798,295.029022216797,95.21786499023398,0.999805808067322,201.919067382812,161.47235107421898,0.999952554702759,146.454208374023,187.959686279297,0.998615801334381
447,98.5635833740234,90.33847045898398,0.999965369701386,290.556091308594,96.22021484375,0.999951660633087,205.780075073242,161.092071533203,0.999858260154724,142.850357055664,189.93276977539102,0.999365985393524
448,94.6466293334961,89.56027221679699,0.998919069766998,286.974487304687,96.75442504882801,0.999948501586914,209.227783203125,162.173217773437,0.998445391654968,138.578018188477,190.232452392578,0.999857127666473
449,90.611328125,89.21682739257801,0.999861657619476,283.039184570312,97.830078125,0.999951303005218,214.927520751953,163.085693359375,0.999881029129028,134.56575012207,192.182983398437,0.999746739864349
450,86.1869583129883,86.976135253906,0.999888837337494,278.485168457031,98.73434448242199,0.999672591686249,217.717910766602,163.844024658203,0.999264538288116,129.787551879883,191.898651123047,0.999923050403595
451,83.2149200439453,83.90705871582,0.999479949474335,273.749603271484,98.90145874023398,0.998870313167572,227.077331542969,163.52041625976602,0.999590516090393,125.167961120605,192.6552734375,0.998284697532654
452,83.1968765258789,81.62193298339801,0.997988343238831,269.074310302734,99.65518188476602,0.999855160713196,232.808227539063,162.771118164062,0.999972820281982,120.340126037598,192.948608398437,0.9998779296875
453,81.0271530151367,79.399475097656,0.998111844062805,264.636596679687,100.23974609375,0.999540269374847,239.496292114258,161.57220458984398,0.999865770339966,115.264862060547,192.72772216796898,0.997646450996399
454,86.3197174072266,77.253021240234,0.999777019023895,259.531768798828,101.26181030273398,0.999903678894043,249.293487548828,159.861297607422,0.999017894268036,110.019477844238,192.673553466797,0.998331487178802
455,96.377326965332,76.294006347656,0.996553659439087,254.974456787109,101.54330444335898,0.999833345413208,257.095428466797,157.693725585938,0.999292194843292,106.002502441406,191.84161376953102,0.999949216842651
456,104.549072265625,74.973297119141,0.999733746051788,248.500259399414,101.35183715820301,0.999923467636108,267.385162353516,156.254272460937,0.999698400497436,100.482948303223,192.107940673828,0.999111771583557
457,115.847190856934,74.22717285156199,0.999976515769958,242.114196777344,101.99111938476602,0.999900102615356,278.079376220703,153.58782958984398,0.999916255474091,94.4200973510742,190.880615234375,0.998801708221436
458,126.349517822266,73.839904785156,0.998011946678162,237.61051940918,101.34103393554699,0.999992430210114,288.303375244141,153.39752197265602,0.998686254024506,89.7027740478516,190.786407470703,0.999646961688995
459,138.826324462891,73.259674072266,0.999524712562561,233.4521484375,101.03738403320301,0.999973177909851,296.091461181641,151.03213500976602,0.997753858566284,84.967041015625,190.826934814453,0.999097168445587
460,151.520904541016,72.579742431641,0.999860286712646,228.423767089844,101.48361206054699,0.999976754188538,303.805786132812,150.39788818359398,0.999103724956512,81.549430847168,190.63385009765602,0.99970543384552
461,162.472854614258,72.740905761719,0.999836564064026,222.444763183594,101.86318969726602,0.999908268451691,308.387939453125,149.297485351562,0.997127175331116,76.5900192260742,189.87921142578102,0.999879360198975
462,171.911468505859,72.766860961914,0.999866902828217,217.763107299805,101.16781616210898,0.999767601490021,312.1142578125,147.777221679688,0.998874187469482,72.5070953369141,190.560821533203,0.998611092567444
463,175.913772583008,74.272766113281,0.999859392642975,212.806579589844,101.28500366210898,0.999977469444275,314.801605224609,147.338836669922,0.999811291694641,68.0643692016602,190.290069580078,0.99974513053894
464,183.634048461914,74.00526428222699,0.999912202358246,208.386154174805,100.32211303710898,0.999550223350525,314.725341796875,146.19873046875,0.996372401714325,65.3939208984375,190.391479492187,0.999049067497253
465,182.425979614258,76.56089782714801,0.999275863170624,205.984832763672,100.70297241210898,0.997813642024994,313.516998291016,147.64932250976602,0.999295175075531,62.8867492675781,189.992065429687,0.999940156936646
466,176.27685546875,78.736022949219,0.999765038490295,205.465454101562,99.63241577148398,0.999918520450592,310.061309814453,149.53765869140602,0.99515563249588,61.5587272644043,189.767608642578,0.999442934989929
467,170.992538452148,77.770004272461,0.999940812587738,207.234161376953,97.0947265625,0.999719500541687,305.791564941406,151.07855224609398,0.998383283615112,60.606632232666,188.88836669921898,0.994617938995361
468,165.967132568359,77.654113769531,0.999400198459625,210.302978515625,93.21115112304699,0.999883532524109,301.621612548828,150.090606689453,0.999704957008362,59.4929428100586,188.48251342773398,0.997357606887817
469,159.622329711914,75.95088195800801,0.999352991580963,216.053375244141,89.02572631835898,0.999812126159668,295.261169433594,150.474609375,0.999415814876556,60.7177352905273,186.48828125,0.998908340930939
470,153.232681274414,75.79209899902301,0.999790608882904,222.729034423828,85.12292480468801,0.99970281124115,287.789947509766,150.056762695312,0.999832928180695,64.7161254882812,182.357147216797,0.999091148376465
471,147.922210693359,76.122329711914,0.999937117099762,228.472274780273,80.44535827636699,0.999767661094666,282.850738525391,149.648223876953,0.999481499195099,68.260498046875,179.09652709960898,0.999136567115784
472,142.859832763672,75.784683227539,0.999429106712341,238.585739135742,82.012145996094,0.998535215854645,277.429626464844,149.87411499023398,0.996553301811218,73.7047576904297,177.05523681640602,0.99984210729599
473,136.462860107422,77.034576416016,0.999385952949524,247.759338378906,82.336730957031,0.998604953289032,271.889617919922,149.733184814453,0.999098777770996,78.5521392822266,174.054901123047,0.999785304069519
474,131.001770019531,77.451995849609,0.999891400337219,256.447418212891,83.49557495117199,0.999335169792175,265.732299804687,149.26611328125,0.998968482017517,83.490592956543,171.56060791015602,0.998796284198761
475,125.717727661133,78.06581115722699,0.997475743293762,262.821319580078,84.353454589844,0.999891638755798,259.242370605469,148.97113037109398,0.999753594398498,88.7451171875,168.083282470703,0.999328911304474
476,118.892990112305,77.625900268555,0.999844253063202,270.263610839844,85.099517822266,0.999999284744263,253.047119140625,148.596923828125,0.999875783920288,94.3352737426758,167.525848388672,0.999430060386658
477,112.183639526367,77.97097778320301,0.999536871910095,275.243804931641,85.964691162109,0.999905109405518,246.957611083984,148.571411132812,0.999906659126282,102.043640136719,162.953582763672,0.999394416809082
478,106.966857910156,78.213119506836,0.998985946178436,281.851806640625,87.027008056641,0.999864995479584,241.546737670898,148.55239868164102,0.999474763870239,108.40022277832,162.793334960937,0.999774873256683
479,101.823867797852,78.700454711914,0.999901652336121,285.150665283203,87.257995605469,0.999777913093567,236.032363891602,148.81884765625,0.999912321567535,114.421203613281,164.54629516601602,0.999677181243896
480,96.8540191650391,79.85989379882801,0.999367952346802,287.395294189453,87.18769836425801,0.999976515769958,230.379669189453,148.77587890625,0.99977058172226,123.279167175293,164.09902954101602,0.996960997581482
481,92.8362579345703,79.99873352050801,0.999179720878601,290.430114746094,86.76379394531199,0.999991774559021,225.187438964844,148.87255859375,0.999953627586365,133.819305419922,164.858764648437,0.999837875366211
482,88.3758926391602,80.77047729492199,0.99939376115799,292.361083984375,87.209136962891,0.99987655878067,220.573837280273,149.392944335938,0.999760746955872,141.106460571289,165.46035766601602,0.998670697212219
483,83.0471115112305,80.30163574218699,0.999944269657135,293.696411132813,86.028823852539,0.999494433403015,214.328063964844,149.683807373047,0.998650908470154,149.366317749023,168.42953491210898,0.999912977218628
484,76.7819976806641,80.75938415527301,0.999893665313721,296.748352050781,85.51052856445301,0.999692380428314,208.926605224609,150.59164428710898,0.999387741088867,158.699798583984,170.20111083984398,0.999436259269714
485,72.1657257080078,80.607360839844,0.999953866004944,297.250793457031,84.51004028320301,0.998538255691528,204.547515869141,151.990997314453,0.999179363250732,166.639862060547,172.387725830078,0.999831676483154
486,67.7477416992187,80.856918334961,0.999907851219177,298.543884277344,85.219253540039,0.999730288982391,198.836395263672,152.65435791015602,0.998565196990967,172.722259521484,174.26824951171898,0.999517381191254
487,63.9793167114258,81.63221740722699,0.998650670051575,301.290649414062,85.237701416016,0.999835312366486,196.605392456055,152.691284179687,0.992267370223999,175.624710083008,175.846710205078,0.999903500080108
488,61.9735679626465,81.996002197266,0.999844968318939,305.268341064453,85.44346618652301,0.996704459190369,193.460403442383,154.027221679688,0.995642006397247,182.206771850586,176.49212646484398,0.99937915802002
489,59.9688987731934,82.227615356445,0.999914228916168,307.926940917969,87.141448974609,0.999443471431732,193.675918579102,154.14227294921898,0.995125234127045,177.33073425293,178.55331420898398,0.999880790710449
490,57.5120353698731,80.723327636719,0.99975198507309,308.420104980469,90.14022827148398,0.999439418315887,194.893356323242,155.444610595703,0.996376156806946,177.218704223633,180.173217773437,0.999988317489624
491,58.4790840148926,81.998550415039,0.999924957752228,309.862060546875,90.05386352539102,0.999193131923676,197.453811645508,156.04266357421898,0.997920870780945,171.108810424805,182.68035888671898,0.998942852020264
492,63.858268737793,83.051666259766,0.998144268989563,304.221740722656,97.66296386718699,0.999337911605835,204.730682373047,158.97836303710898,0.999190032482147,164.420455932617,183.552001953125,0.999369263648987
493,68.7625122070313,82.426849365234,0.996352076530456,300.208465576172,104.47421264648398,0.999356627464294,212.88932800293,161.77407836914102,0.999824643135071,159.135101318359,183.85784912109398,0.999932527542114
494,74.6849212646484,81.265548706055,0.998740434646606,294.803955078125,110.42926025390602,0.999933838844299,223.158569335938,164.43276977539102,0.99820476770401,152.810409545898,183.924682617187,0.999875783920288
495,80.810905456543,80.35777282714801,0.999259829521179,290.641204833984,115.10147094726602,0.99994683265686,233.037353515625,169.41226196289102,0.999892890453339,144.88053894043,183.701385498047,0.999892354011535
496,86.0335388183594,80.238037109375,0.999994158744812,284.32177734375,120.12872314453102,0.999960124492645,245.43278503418,170.62945556640602,0.999954700469971,139.379745483398,184.04473876953102,0.999509334564209
497,92.1511154174805,80.77259826660199,0.999552249908447,278.522369384766,120.83016967773398,0.998018980026245,256.109130859375,169.09271240234398,0.999486029148102,132.101470947266,185.86956787109398,0.998621642589569
498,100.674957275391,81.13000488281199,0.99932324886322,272.944122314453,122.31195068359398,0.998256206512451,267.217071533203,168.92837524414102,0.989069044589996,126.653007507324,185.656463623047,0.99991112947464
499,108.151443481445,81.21565246582,0.999718487262726,267.025054931641,122.48370361328102,0.999328672885895,277.041473388672,163.01962280273398,0.999752521514893,120.474807739258,185.26031494140602,0.999728739261627
500,117.630302429199,80.490417480469,0.999943792819977,260.347869873047,122.80584716796898,0.998769164085388,282.334411621094,155.69140625,0.998988151550293,113.869705200195,185.305145263672,0.999965906143188
