scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
442,116.935249328613,88.30972290039102,0.999988853931427,301.858947753906,81.607482910156,0.998736202716827,201.185089111328,143.855926513672,0.999765634536743,163.62060546875,182.60433959960898,0.999513685703278
443,114.115631103516,88.29782104492199,0.999985456466675,300.962738037109,85.969253540039,0.999708771705627,200.063339233398,148.854766845703,0.998292446136475,160.154357910156,184.185028076172,0.99924772977829
444,109.826522827148,89.40948486328102,0.999478757381439,301.678253173828,87.10427856445301,0.999807000160217,198.933517456055,151.08770751953102,0.999052107334137,155.974624633789,185.20025634765602,0.999793291091919
445,106.383842468262,89.84661865234398,0.999983489513397,298.046356201172,89.97866821289102,0.999985933303833,199.895858764648,156.52597045898398,0.998270273208618,151.364593505859,185.996612548828,0.998485803604126
446,102.692123413086,90.593017578125,0.998822808265686,295.365356445313,93.20712280273398,0.999951779842377,202.62043762207,158.95318603515602,0.998742699623108,148.315246582031,187.03680419921898,0.999808549880981
447,99.2124633789063,90.7255859375,0.999615907669067,291.427978515625,96.43585205078102,0.999179840087891,205.561386108398,161.19979858398398,0.99977445602417,143.475463867188,188.933868408203,0.999631106853485
448,95.7977676391602,88.15426635742199,0.999790549278259,286.977569580078,97.21658325195301,0.999829351902008,208.277145385742,161.43545532226602,0.999737083911896,139.211929321289,189.51171875,0.994880974292755
449,90.9456481933594,87.46528625488301,0.999782741069794,282.685424804687,98.13037109375,0.999981820583344,214.947509765625,162.76547241210898,0.99998676776886,134.307846069336,190.231811523437,0.999411344528198
450,86.5549545288086,85.127197265625,0.999905288219452,278.312042236328,98.92333984375,0.999053001403809,216.402984619141,163.77569580078102,0.999622941017151,129.34880065918,192.27984619140602,0.999477863311768
451,82.904541015625,83.550552368164,0.999916017055512,273.805267333984,100.17935180664102,0.99891072511673,226.945556640625,162.32373046875,0.9997878074646,125.181716918945,191.786499023437,0.999705731868744
452,81.2948913574219,82.18132019043,0.999797463417053,268.636871337891,100.353515625,0.999003112316132,233.070114135742,161.90478515625,0.999786078929901,120.522361755371,192.23037719726602,0.999330997467041
453,81.1218643188477,78.570861816406,0.995008587837219,264.133758544922,101.08694458007801,0.999873995780945,241.221267700195,159.77865600585898,0.999858379364014,116.383811950684,192.928344726562,0.99938440322876
454,86.4210433959961,76.59860229492199,0.997199833393097,259.422515869141,101.36291503906199,0.999887228012085,248.738220214844,158.652130126953,0.999678909778595,111.789703369141,193.49258422851602,0.999249219894409
455,96.9031677246094,77.191421508789,0.999948382377624,253.888458251953,101.95062255859398,0.999285876750946,258.22412109375,156.49188232421898,0.999813914299011,106.690368652344,193.185180664062,0.999871850013733
456,105.402359008789,75.490814208984,0.999963819980621,249.085891723633,102.681884765625,0.999849736690521,268.200500488281,155.604705810547,0.998024761676788,100.460594177246,192.40673828125,0.999339163303375
457,116.414970397949,73.54621887207,0.999687731266022,242.775268554688,102.5654296875,0.999970078468323,279.312530517578,153.708740234375,0.999955177307129,95.2546157836914,191.91998291015602,0.999939382076263
458,125.115432739258,72.853012084961,0.999971091747284,237.945663452148,102.55187988281199,0.999987185001373,288.252288818359,152.291290283203,0.998860418796539,91.2377471923828,190.613800048828,0.999603807926178
459,139.661407470703,73.06336975097699,0.999546647071838,233.328002929687,102.51846313476602,0.99998140335083,297.144866943359,150.00106811523398,0.99969345331192,85.2726669311523,190.71572875976602,0.998791038990021
460,149.920074462891,72.776947021484,0.999798059463501,228.611175537109,101.59765625,0.999884366989136,302.634246826172,149.493530273437,0.998973190784454,81.2367782592773,191.34976196289102,0.999939560890198
461,160.70231628418,72.82749938964801,0.999818801879883,221.35725402832,101.18688964843699,0.999840915203094,308.471008300781,148.4951171875,0.997944116592407,76.8073654174805,190.434600830078,0.999783575534821
462,170.954330444336,73.00988769531199,0.999919772148132,216.091537475586,100.56301879882801,0.999495685100555,312.267852783203,147.375457763672,0.999318957328796,72.9069900512695,190.15350341796898,0.998660326004028
463,179.137130737305,72.36926269531199,0.999976813793182,212.035125732422,101.28646850585898,0.999856293201446,313.595825195312,147.56134033203102,0.999617218971252,68.8904571533203,189.541381835937,0.994547307491302
464,177.984680175781,75.062484741211,0.998159050941467,208.777206420898,99.78866577148398,0.999782800674438,313.407073974609,147.84124755859398,0.999371886253357,65.6746139526367,188.19711303710898,0.994775414466858
465,178.167663574219,75.39295959472699,0.997020661830902,206.726257324219,98.58767700195301,0.999976515769958,311.197540283203,148.643188476562,0.999353170394897,62.831111907959,185.885131835937,0.988359093666077
466,175.705368041992,78.03349304199199,0.999832093715668,206.633850097656,96.96337890625,0.999961316585541,308.811828613281,149.262237548828,0.999700248241425,61.1353988647461,185.090545654297,0.997259855270386
467,173.103240966797,76.265472412109,0.999752521514893,207.090255737305,95.45913696289102,0.999886274337769,304.722229003906,149.45452880859398,0.998909890651703,59.7470245361328,184.71054077148398,0.981434345245361
468,165.688751220703,76.357986450195,0.999641418457031,210.659912109375,91.57675170898398,0.999696373939514,298.811279296875,150.26473999023398,0.999081790447235,60.4013977050781,184.18399047851602,0.998060286045074
469,161.314819335938,75.38887023925801,0.998589158058166,216.264389038086,87.631607055664,0.999709486961365,292.940979003906,149.81640625,0.994512975215912,61.7988777160645,182.640655517578,0.999017238616943
470,153.662231445313,75.88764953613301,0.99787712097168,222.677673339844,84.666488647461,0.99834156036377,288.080718994141,150.08428955078102,0.998578786849976,63.4411659240723,180.781372070312,0.999810814857483
471,148.663681030273,75.77598571777301,0.999794065952301,228.992904663086,81.376525878906,0.999489963054657,282.906280517578,150.004852294922,0.999932587146759,66.3667602539063,178.40533447265602,0.996818423271179
472,142.241104125977,76.29348754882801,0.999656915664673,235.865325927734,79.817443847656,0.997997045516968,276.556945800781,148.84603881835898,0.99973726272583,71.9461364746094,174.973876953125,0.995657861232758
473,137.721740722656,75.648910522461,0.999831259250641,246.025161743164,81.989974975586,0.999512016773224,271.267211914062,148.57806396484398,0.999265432357788,77.6408462524414,171.245727539062,0.997380256652832
474,130.443542480469,76.37925720214801,0.997998833656311,257.447082519531,79.338073730469,0.998070061206818,265.413116455078,147.953491210937,0.99709552526474,81.9916458129883,168.19085693359398,0.999812543392181
475,124.651329040527,76.45707702636699,0.999534070491791,263.010620117188,82.47676086425801,0.998378694057465,259.234100341797,147.52691650390602,0.998877644538879,87.9892807006836,167.19464111328102,0.998801827430725
476,120.285797119141,77.55886840820301,0.999602794647217,270.667541503906,84.960784912109,0.999149203300476,253.04280090332,147.089080810547,0.99954342842102,92.4697799682617,161.32943725585898,0.998471081256866
477,114.381591796875,77.54652404785199,0.999877512454987,276.737121582031,85.62391662597699,0.999689280986786,247.227172851562,147.456787109375,0.999809145927429,100.658180236816,161.392578125,0.994554400444031
478,109.167373657227,77.386154174805,0.999977886676788,281.840026855469,86.884429931641,0.999600470066071,241.776748657227,146.90509033203102,0.998440027236938,109.055786132813,161.745330810547,0.997288942337036
479,103.346488952637,78.273910522461,0.998738169670105,285.712890625,86.660873413086,0.999975144863129,235.952896118164,147.83197021484398,0.998778402805328,114.426689147949,163.016326904297,0.999126434326172
480,99.0863647460938,77.78648376464801,0.999582469463348,289.042114257813,86.671691894531,0.999959945678711,231.235336303711,148.74618530273398,0.99750828742981,124.716682434082,162.27359008789102,0.9992316365242
481,92.8977737426758,79.024185180664,0.999014019966126,290.576538085937,87.11096191406199,0.999945104122162,225.813400268555,148.81842041015602,0.9998419880867,132.47590637207,164.46356201171898,0.999715983867645
482,88.6236953735352,78.827133178711,0.995269417762756,293.188323974609,87.232345581055,0.999957740306854,221.270034790039,148.517211914062,0.999893546104431,141.015563964844,165.505096435547,0.998423099517822
483,83.1959838867187,79.24369812011699,0.999635875225067,295.924285888672,85.73669433593699,0.998084187507629,216.087600708008,149.126983642578,0.999500393867493,151.493988037109,167.19662475585898,0.997748494148254
484,75.6503295898438,79.460052490234,0.999771595001221,296.453308105469,85.68168640136699,0.999935328960419,208.560928344727,149.56307983398398,0.997782468795776,157.395919799805,169.073852539062,0.999775111675262
485,72.7390213012695,79.370849609375,0.999903917312622,300.349578857422,85.49880981445301,0.999822914600372,202.889999389648,150.28109741210898,0.999329030513763,164.885696411133,171.838012695312,0.99950510263443
486,67.9364166259766,79.97798156738301,0.999886333942413,299.749420166016,85.682434082031,0.999958336353302,197.865005493164,150.50332641601602,0.999755382537842,171.560211181641,173.78424072265602,0.999309480190277
487,64.7162017822266,80.238128662109,0.999990344047546,302.883758544922,85.427307128906,0.999992847442627,196.835021972656,150.571014404297,0.999563276767731,176.497024536133,172.50595092773398,0.997400999069214
488,61.6593132019043,80.554183959961,0.999912798404694,304.524230957031,85.8681640625,0.99994695186615,195.002838134766,151.812622070312,0.99949562549591,182.707153320313,174.02685546875,0.999764323234558
489,58.1188125610352,80.371887207031,0.999981164932251,306.327880859375,86.76579284668,0.99993234872818,194.737030029297,153.4150390625,0.997109651565552,182.789245605469,177.30477905273398,0.999736905097961
490,58.1007385253906,82.34866333007801,0.99988853931427,307.451568603516,86.896499633789,0.999965786933899,193.105392456055,153.729858398437,0.999017596244812,176.796615600586,178.40713500976602,0.994058072566986
491,57.4405326843262,81.903015136719,0.999682366847992,305.799865722656,91.90756225585898,0.999964356422424,196.076843261719,153.899658203125,0.999686777591705,171.225540161133,180.874481201172,0.99199515581131
492,61.1492347717285,82.60836791992199,0.999626576900482,305.453826904297,95.51327514648398,0.997733473777771,202.336761474609,157.58456420898398,0.997042059898376,165.376174926758,182.638946533203,0.998970329761505
493,68.9720840454102,82.65580749511699,0.998514652252197,299.634613037109,103.54739379882801,0.999273538589478,213.221664428711,162.609344482422,0.997389137744904,158.805084228516,183.721221923828,0.999919235706329
494,75.2733612060547,81.640151977539,0.995538055896759,294.933898925781,110.21450805664102,0.996205925941467,222.652328491211,164.448272705078,0.999799847602844,152.131866455078,182.724639892578,0.997678518295288
495,82.4847946166992,81.923751831055,0.999005317687988,289.507598876953,114.69061279296898,0.999138295650482,232.041641235352,167.340057373047,0.998748302459717,146.233428955078,183.49444580078102,0.999939441680908
496,87.5045700073242,81.86094665527301,0.999951303005218,284.618316650391,117.65652465820301,0.999186515808106,245.333938598633,168.641357421875,0.999366939067841,138.784744262695,183.561157226562,0.999789595603943
497,94.6747741699219,82.34912109375,0.998723149299622,278.509399414063,122.18743896484398,0.999917805194855,257.337677001953,168.026611328125,0.998905539512634,131.750762939453,183.782257080078,0.998775780200958
498,98.9301071166992,83.513824462891,0.999912738800049,274.707611083984,122.25769042968699,0.999891817569733,266.696166992187,165.58184814453102,0.996188640594482,125.908325195313,184.27337646484398,0.997343480587006
499,106.277191162109,81.91636657714801,0.999926567077637,265.490997314453,122.754638671875,0.999162554740906,276.369598388672,162.06787109375,0.999910652637482,120.957595825195,185.088165283203,0.999409675598144
500,117.550285339355,80.43705749511699,0.999976575374603,259.827117919922,122.77633666992199,0.999817252159119,282.382385253906,155.041473388672,0.999914348125458,113.935516357422,184.89340209960898,0.999926745891571
