scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
445,105.513679504395,111.522918701172,0.996360659599304,305.208953857422,108.677375793457,0.998972475528717,198.00358581543,92.7795104980469,0.999998867511749,153.004806518555,101.256652832031,0.999623596668243
446,102.191513061523,112.783218383789,0.998301029205322,301.337738037109,108.48250579834,0.998964905738831,200.453582763672,89.9469223022461,0.999985575675964,149.365478515625,101.965805053711,0.997581541538238
447,98.7309646606445,114.199783325195,0.999242007732391,297.021331787109,107.096832275391,0.999864041805267,201.553237915039,88.4047470092773,0.999502599239349,144.788269042969,102.992988586426,0.999280333518982
448,93.0211868286133,115.375305175781,0.998869359493256,292.658325195312,106.507102966309,0.999446630477905,206.523834228516,84.3794403076172,0.999662518501282,139.995651245117,104.525032043457,0.999449610710144
449,87.6452026367187,116.074226379395,0.998401343822479,288.012329101563,105.317085266113,0.998833179473877,212.801025390625,81.3295211791992,0.999013304710388,134.532150268555,104.004104614258,0.999606013298035
450,81.5991516113281,116.128479003906,0.998751103878021,284.458557128906,104.647796630859,0.999890983104706,218.651779174805,82.1027908325195,0.99827116727829,129.936737060547,106.027793884277,0.99893182516098
451,77.5345611572266,116.069618225098,0.999185740947723,279.485137939453,103.363723754883,0.998849213123322,225.172653198242,81.7377471923828,0.999984383583069,124.178176879883,107.375213623047,0.998249650001526
452,77.5162582397461,115.206733703613,0.999101340770721,273.783874511719,102.966850280762,0.999607801437378,233.291488647461,82.0691528320313,0.999612390995025,120.03702545166,108.897880554199,0.999857783317566
453,79.689094543457,108.069953918457,0.98741614818573,267.903778076172,102.641235351563,0.999450922012329,241.368957519531,83.5329742431641,0.999094724655151,113.052070617676,110.55249786377,0.997497737407684
454,88.5734558105469,108.944793701172,0.828193664550781,260.438629150391,102.28596496582,0.999733209609985,251.684066772461,83.8955383300781,0.999346971511841,104.697059631348,111.277549743652,0.998021721839905
455,96.9520492553711,81.0860977172852,0.910229682922363,256.653381347656,100.494560241699,0.999446868896484,263.12548828125,83.2284469604492,0.998747825622559,102.576148986816,113.108985900879,0.995206832885742
456,99.656623840332,76.0145721435547,0.999432146549225,251.771865844727,101.556587219238,0.99984347820282,270.904022216797,85.8009490966797,0.997325778007507,95.2568435668945,114.47435760498,0.998969852924347
457,110.146514892578,74.1792144775391,0.999583840370178,247.479293823242,101.025886535645,0.999986469745636,285.483673095703,86.6545944213867,0.999997913837433,91.5768585205078,116.722793579102,0.999673306941986
458,125.280014038086,73.305061340332,0.998437702655792,242.317291259766,100.919105529785,0.999938547611237,294.804077148437,88.2199554443359,0.999950230121612,85.8948593139649,117.47599029541,0.999684810638428
459,140.98503112793,73.6664733886719,0.997333288192749,235.587738037109,100.063179016113,0.997842371463775,305.189483642578,90.1595687866211,0.999175488948822,80.7643051147461,118.444046020508,0.999086439609528
460,153.15185546875,75.2329711914063,0.998587489128113,229.745452880859,99.4199600219727,0.9999138712883,310.504577636719,91.8850402832031,0.999940931797028,74.5640335083008,119.995498657227,0.999585032463074
461,164.216064453125,77.867805480957,0.997968673706055,223.788696289062,98.1981353759766,0.999945938587189,316.054229736328,92.9813385009766,0.998468935489654,69.6763534545898,120.870758056641,0.998449325561523
462,171.219024658203,80.2680435180664,0.999881386756897,220.432891845703,97.946647644043,0.999958872795105,320.696105957031,96.8561401367188,0.998464107513428,64.9923095703125,121.887001037598,0.998613536357879
463,177.83528137207,85.2824935913086,0.998233377933502,213.670883178711,96.7185440063477,0.999428927898407,322.503570556641,98.5183334350586,0.995855093002319,60.2916221618652,122.601577758789,0.999179601669312
464,190.406616210938,96.9634399414062,0.980445742607117,205.095504760742,92.7306900024414,0.997430562973022,322.228820800781,101.757316589355,0.99808669090271,55.6856842041016,122.188842773438,0.99908035993576
465,189.94026184082,99.4876174926758,0.999006390571594,202.622756958008,91.2223739624023,0.999986171722412,320.643432617187,104.241027832031,0.999428331851959,52.3064422607422,121.717384338379,0.999772071838379
466,182.443084716797,100.111846923828,0.998705148696899,201.871551513672,89.8946533203125,0.999992191791534,318.274047851562,107.099060058594,0.999937057495117,49.4689788818359,120.958786010742,0.998637616634369
467,176.51789855957,101.04808807373,0.998733997344971,199.274322509766,88.4126815795898,0.999980032444,312.654296875,109.21711730957,0.999792098999023,46.596736907959,117.711982727051,0.996125817298889
468,168.623825073242,103.299209594727,0.995196461677551,205.190246582031,88.2223052978516,0.999689877033233,308.394012451172,107.362159729004,0.99976521730423,48.1796989440918,117.189918518066,0.99788773059845
469,163.666915893555,102.924644470215,0.998383283615112,213.592102050781,84.8567276000977,0.999662101268768,303.172393798828,107.74072265625,0.999883770942688,49.3874130249023,114.202186584473,0.999824583530426
470,156.033432006836,102.389236450195,0.999792814254761,221.122756958008,86.6410293579102,0.999890863895416,298.123260498047,105.892608642578,0.99997866153717,51.0782508850098,109.26392364502,0.999525010585785
471,149.456451416016,103.995635986328,0.999966204166412,230.6064453125,89.3376388549805,0.999472141265869,291.961547851563,105.989715576172,0.999917447566986,53.6256446838379,104.932899475098,0.99985659122467
472,145.298599243164,105.841995239258,0.999958753585815,239.237426757813,90.9319305419922,0.999513626098633,284.694213867187,104.03263092041,0.999936938285827,56.5811614990234,96.3883972167969,0.999984741210938
473,141.203796386719,107.294105529785,0.99968409538269,250.039733886719,93.101676940918,0.999439835548401,279.773101806641,101.764739990234,0.999165296554565,59.1865386962891,92.1914367675781,0.998488247394562
474,132.953002929688,107.502777099609,0.999954342842102,259.416259765625,93.4649963378906,0.998309016227722,271.515380859375,99.8830108642578,0.999889433383942,68.6097793579102,87.7150802612305,0.996742784976959
475,126.078193664551,109.653800964355,0.999628365039825,261.825103759766,93.4589004516602,0.998449087142944,262.630401611328,97.6485824584961,0.999910116195679,74.4043121337891,80.9082260131836,0.999002397060394
476,123.487236022949,110.371704101563,0.999995410442352,272.212341308594,87.8197326660156,0.996324717998504,256.471374511719,97.7845840454102,0.999838709831238,83.3192367553711,78.876335144043,0.998320639133453
477,116.894973754883,112.182014465332,0.999714612960815,278.015899658203,86.7763366699219,0.999800086021423,249.882629394531,99.147346496582,0.999992907047272,91.5378875732422,77.1586151123047,0.998517632484436
478,112.506935119629,113.225219726563,0.99562418460846,282.144226074219,84.9344253540039,0.999021947383881,246.355514526367,99.2496185302734,0.999896049499512,100.013191223145,77.1797409057617,0.998483538627624
479,105.35627746582,116.067626953125,0.989219844341278,288.134979248047,84.2793731689453,0.999413013458252,240.550842285156,98.3761825561524,0.999773740768433,107.231086730957,82.4891891479492,0.996872365474701
480,99.217643737793,117.23055267334,0.998923420906067,291.847473144531,83.3361663818359,0.999982357025146,234.069107055664,97.6814575195312,0.999641299247742,112.957290649414,79.2217407226562,0.998414754867554
481,94.2579650878906,119.175010681152,0.999525547027588,294.805541992188,82.4887771606445,0.999922335147858,227.186599731445,97.1215972900391,0.999564170837402,126.561508178711,80.8064422607422,0.999045968055725
482,88.1471328735352,120.418907165527,0.999597132205963,298.029357910156,80.8476943969727,0.999963402748108,222.317321777344,96.9836959838867,0.999738574028015,137.090911865234,80.8537368774414,0.999858021736145
483,81.2507476806641,121.962844848633,0.999780178070068,299.685119628906,80.8859710693359,0.999980092048645,214.572723388672,96.2754516601563,0.999967575073242,144.757232666016,81.9101257324219,0.999894022941589
484,75.2689971923828,120.798484802246,0.999266684055328,301.332427978516,81.4753265380859,0.999840259552002,209.772827148437,96.3018646240234,0.999997317790985,154.421966552734,81.7148132324219,0.999962210655212
485,70.8294830322266,121.843246459961,0.999927222728729,303.182891845703,82.4680023193359,0.999944090843201,204.11149597168,96.6634216308594,0.999909043312073,162.757522583008,83.817138671875,0.999097228050232
486,66.3088531494141,121.784034729004,0.999872982501983,305.12548828125,83.7022857666016,0.999772191047668,199.073348999023,95.0460433959961,0.99998140335083,170.117279052734,87.0240325927734,0.999544084072113
487,61.8454132080078,124.323722839355,0.998524129390717,307.487091064453,86.7696914672852,0.999900102615356,196.45393371582,94.8565902709961,0.999993205070496,173.047698974609,90.6094055175781,0.999618411064148
488,56.991512298584,123.751693725586,0.999690651893616,309.783996582031,89.7795715332031,0.999218225479126,192.70849609375,93.8067321777344,0.999884843826294,173.691177368164,93.3564224243164,0.999641120433807
489,54.2297286987305,123.219223022461,0.999841809272766,311.853179931641,95.1665344238281,0.999601364135742,191.635040283203,92.2350997924805,0.99959522485733,179.942337036133,98.7739562988281,0.997788906097412
490,49.7851066589355,120.549911499023,0.99858969449997,314.623413085937,98.4120635986328,0.997571110725403,193.051193237305,90.2665786743164,0.999884784221649,172.688949584961,99.2771453857422,0.999995827674866
491,49.7203903198242,117.590187072754,0.997906863689423,311.269317626953,102.268867492676,0.998547613620758,197.293334960938,89.2537155151367,0.998915016651154,168.164886474609,99.5361404418945,0.999949276447296
492,53.7722587585449,111.868606567383,0.999858260154724,312.552398681641,106.521438598633,0.999345779418945,205.85905456543,85.9495697021484,0.999626517295837,164.064605712891,102.68936920166,0.99980628490448
493,60.1121826171875,106.354042053223,0.999175906181335,306.985534667969,109.266883850098,0.997753202915192,215.456253051758,85.8764953613281,0.997945308685303,158.959930419922,104.25806427002,0.999950468540192
494,67.4620056152344,99.3607025146484,0.999776601791382,302.438323974609,109.387908935547,0.999920427799225,224.053787231445,86.8374404907227,0.999693691730499,153.641159057617,105.094589233398,0.997964799404144
495,74.2310638427734,92.9083023071289,0.999312758445739,298.543823242187,107.734634399414,0.999860167503357,234.720291137695,86.5053405761719,0.999901533126831,148.045684814453,106.573287963867,0.99949836730957
496,80.6719970703125,88.3051147460938,0.997021377086639,291.833923339844,106.687713623047,0.99946790933609,245.294143676758,86.7811584472656,0.999965667724609,141.072235107422,107.656700134277,0.999293804168701
497,87.0851364135742,83.1722030639648,0.978179633617401,285.665740966797,105.139953613281,0.999740302562714,257.597686767578,87.0591354370117,0.999525487422943,133.928573608398,109.016242980957,0.999760866165161
498,103.906066894531,80.1726837158203,0.999795496463775,279.445556640625,104.158981323242,0.999936044216156,274.692230224609,90.9880447387695,0.99542760848999,126.730987548828,110.082565307617,0.998990416526794
499,107.159545898438,80.726318359375,0.998213052749634,273.852752685547,103.163848876953,0.998703837394714,281.493835449219,90.7316131591797,0.999475359916687,121.270248413086,112.174057006836,0.999401926994324
500,111.845428466797,80.4719390869141,0.999607861042023,264.432891845703,103.503768920898,0.998795747756958,286.429473876953,87.310905456543,0.9998779296875,112.365226745605,112.876846313477,0.999845266342163
