scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
445,106.584587097168,112.03865814209,0.999522089958191,304.876831054687,105.682594299316,0.999538719654083,197.623733520508,92.3168792724609,0.999622464179993,154.154159545898,100.638580322266,0.998476684093475
446,103.205291748047,113.834114074707,0.999721109867096,301.342193603516,107.260665893555,0.999864757061004,198.633972167969,88.35888671875,0.999854803085327,149.781967163086,102.094680786133,0.998167991638184
447,99.1543273925781,115.346061706543,0.997967720031738,297.742279052734,107.217887878418,0.997751891613007,202.215744018555,86.3111267089844,0.999352753162384,146.276397705078,102.734031677246,0.999950766563416
448,94.1533279418945,116.938095092773,0.999102294445038,293.427337646484,106.559341430664,0.998942255973816,206.561752319336,82.4800491333008,0.999625444412231,140.906158447266,104.779815673828,0.997684419155121
449,88.0085830688477,116.684860229492,0.99973726272583,287.225128173828,105.428153991699,0.997688174247742,212.011001586914,80.1680374145508,0.999858319759369,134.546676635742,105.172554016113,0.99811589717865
450,83.244140625,116.976173400879,0.999805390834808,282.442047119141,104.152206420898,0.999798536300659,220.337203979492,81.0915908813477,0.997281551361084,128.435760498047,107.583145141602,0.999486804008484
451,78.3977737426758,116.973510742188,0.99994969367981,277.678436279297,103.54061126709,0.998252809047699,227.55989074707,79.7217407226563,0.998445272445679,124.664482116699,109.041030883789,0.999871015548706
452,77.1313400268555,115.548309326172,0.999888777732849,274.259429931641,102.852035522461,0.998854279518127,235.357772827148,81.2434234619141,0.99844092130661,119.638259887695,109.868545532227,0.996505618095398
453,77.1426696777344,108.754730224609,0.996877074241638,269.046691894531,102.48152923584,0.99925822019577,242.487991333008,82.9683456420898,0.997434079647064,114.074256896973,110.761291503906,0.999891698360443
454,84.6800079345703,109.295310974121,0.926305651664734,263.382934570313,102.037727355957,0.998774230480194,251.629867553711,83.4469833374024,0.999754071235657,106.424453735352,110.68962097168,0.999860286712646
455,88.6598052978516,65.22607421875,0.912218928337097,258.670562744141,101.381225585938,0.996413171291351,262.762847900391,80.9037170410156,0.999162912368774,103.014953613281,114.536491394043,0.999437212944031
456,102.51587677002,76.2912673950195,0.99582451581955,254.828308105469,101.182258605957,0.999969601631165,274.609375,86.0434265136719,0.996407091617584,96.7708206176758,114.592094421387,0.999316215515137
457,109.038955688477,74.9729843139648,0.995502173900604,247.490798950195,100.928916931152,0.999724268913269,285.489440917969,88.1563568115234,0.999993979930878,92.6450424194336,116.580070495605,0.999851822853088
458,121.622917175293,74.3232116699219,0.995833992958069,241.518127441406,101.217254638672,0.999786376953125,294.475250244141,88.1700897216797,0.998831331729889,86.5001525878906,117.686782836914,0.999164998531342
459,139.211685180664,74.1891174316406,0.999756097793579,234.597061157227,99.8608245849609,0.999724447727203,304.478271484375,88.8650436401367,0.999651372432709,79.816780090332,118.318511962891,0.999951779842377
460,152.105163574219,75.0602722167969,0.999159216880798,229.986480712891,99.8132629394531,0.999796032905579,310.182159423828,89.9807281494141,0.99996691942215,74.1721954345703,118.78645324707,0.999916672706604
461,160.752426147461,78.1619110107422,0.998787462711334,224.426193237305,98.9194869995117,0.997666656970978,316.356719970703,92.1681976318359,0.999652206897736,69.2157974243164,119.97819519043,0.999939203262329
462,171.151931762695,79.4560623168945,0.999827086925507,219.555770874023,97.1241683959961,0.999374985694885,320.122894287109,95.2798461914063,0.999729871749878,63.7710189819336,120.968536376953,0.997732937335968
463,177.743286132813,85.33251953125,0.999265193939209,215.189575195313,94.75390625,0.999327838420868,321.341857910156,96.196891784668,0.999930918216705,58.4218406677246,121.786003112793,0.999878108501434
464,188.038909912109,96.1392059326172,0.995951950550079,207.073471069336,91.8488922119141,0.999875128269196,321.959625244141,99.5916748046875,0.999054789543152,54.1800231933594,121.83960723877,0.999644815921783
465,188.521255493164,99.5948104858399,0.999228954315186,202.542007446289,91.9587707519531,0.999621331691742,322.184997558594,102.41487121582,0.998483777046204,52.178165435791,122.801727294922,0.997249960899353
466,177.887969970703,99.9623184204102,0.999066650867462,197.693771362305,92.7920532226563,0.999972760677338,318.31298828125,104.610893249512,0.999420762062073,50.0872116088867,122.148292541504,0.997353911399841
467,176.334396362305,100.751289367676,0.999979376792908,197.347030639648,90.3946838378906,0.999674022197723,313.238311767578,109.05298614502,0.997112989425659,47.2545928955078,118.882659912109,0.999495923519134
468,170.255722045898,100.933235168457,0.998319447040558,203.727310180664,89.8617630004883,0.999902307987213,308.792755126953,107.321937561035,0.99980092048645,48.796817779541,117.748901367188,0.997987151145935
469,164.311096191406,102.016273498535,0.996977090835571,212.101028442383,87.7949981689453,0.999441504478455,303.390533447266,107.251502990723,0.999654233455658,49.4433517456055,114.207672119141,0.99960321187973
470,158.053970336914,102.888809204102,0.999415457248688,221.167938232422,88.3338851928711,0.998726308345795,297.960906982422,105.818649291992,0.999955713748932,50.6915092468262,108.85782623291,0.999947011470795
471,151.791809082031,102.891830444336,0.999673068523407,229.9384765625,89.5728454589844,0.997203469276428,290.776031494141,104.413787841797,0.999861776828766,53.5812339782715,104.287612915039,0.999963879585266
472,146.790557861328,104.164413452148,0.999912440776825,239.144287109375,88.8969345092773,0.999872446060181,284.293212890625,104.504280090332,0.999906897544861,56.5639610290527,96.5772323608399,0.999943196773529
473,140.390884399414,105.600967407227,0.999778926372528,250.281265258789,89.0513153076172,0.989411532878876,279.317413330078,102.397499084473,0.999976277351379,61.3071479797363,91.4392547607422,0.999615848064423
474,132.827178955078,108.334007263184,0.997473299503326,259.395935058594,89.9290390014648,0.998145699501038,271.641021728516,101.05835723877,0.999916136264801,69.5786056518555,88.6063842773438,0.999594569206238
475,127.631408691406,111.454231262207,0.998874425888062,267.551116943359,90.6242904663086,0.995007753372192,264.662475585938,98.5718841552734,0.999404966831207,75.2422561645508,82.4145736694336,0.997496366500854
476,121.516746520996,111.325134277344,0.999730587005615,276.583343505859,85.1396865844727,0.998732268810272,259.569488525391,99.376953125,0.999216556549072,86.7184448242188,80.6963272094727,0.998340606689453
477,118.42350769043,112.296844482422,0.999785780906677,279.600677490234,84.9814758300781,0.999958574771881,253.288269042969,99.6361465454102,0.999900937080383,88.0868988037109,71.1180801391602,0.998908817768097
478,111.287773132324,110.550163269043,0.999321460723877,284.052276611328,82.6563568115234,0.999382019042969,245.348999023438,98.861328125,0.998755037784576,94.6211318969727,77.0555648803711,0.99491149187088
479,106.615592956543,113.464782714844,0.994763731956482,289.396759033203,82.2728576660156,0.99981153011322,239.359451293945,99.85791015625,0.999719381332397,107.845504760742,79.5349273681641,0.999610781669617
480,100.013801574707,117.233268737793,0.998205900192261,293.491455078125,81.7759094238281,0.999977469444275,233.448608398437,99.2157287597656,0.999951601028442,114.719841003418,80.7356338500977,0.998635470867157
481,92.3082656860352,118.689933776855,0.999665856361389,296.267730712891,80.8568801879883,0.999948978424072,227.753128051758,97.7133407592774,0.99969094991684,124.994606018066,80.9398651123047,0.999019622802734
482,88.5231857299805,120.783432006836,0.997986495494842,298.128875732422,80.2926025390625,0.999996781349182,222.19059753418,97.8759689331055,0.999963164329529,137.378646850586,84.4964370727539,0.999449968338013
483,82.4522399902344,121.320785522461,0.995458960533142,300.003356933594,80.7021255493164,0.999990224838257,216.390640258789,95.8009796142578,0.998867452144623,144.655471801758,83.5427856445313,0.999933063983917
484,77.0728225708008,122.34797668457,0.999380826950073,301.315826416016,81.354133605957,0.999909698963165,209.251693725586,96.5200271606445,0.999638080596924,155.921890258789,84.1724395751953,0.999914765357971
485,70.6715850830078,123.144592285156,0.9997838139534,302.963806152344,82.0933456420898,0.99997091293335,203.520614624023,95.1476821899414,0.999550461769104,161.953353881836,85.2474594116211,0.999743223190308
486,66.0366363525391,124.533836364746,0.999917268753052,305.175903320312,84.0819091796875,0.998948931694031,199.327606201172,94.778678894043,0.999886751174927,171.318099975586,88.4164505004883,0.99929928779602
487,61.8259887695313,125.113624572754,0.99957662820816,307.381774902344,86.96142578125,0.999939560890198,194.908187866211,91.6062850952148,0.999923288822174,174.674514770508,90.1859664916992,0.999901175498962
488,56.1594390869141,125.263656616211,0.997915804386139,309.221252441406,90.2118225097656,0.999742984771728,192.917510986328,92.9420547485352,0.999968767166138,175.019226074219,94.7474975585937,0.999709367752075
489,53.4424934387207,124.594902038574,0.999844253063202,311.783721923828,93.7624435424805,0.999601066112518,191.514541625977,91.6381607055664,0.999965488910675,178.499801635742,98.7555999755859,0.998815178871155
490,49.4880676269531,123.491233825684,0.999586582183838,311.850952148438,98.3419189453125,0.999408721923828,192.681030273438,90.6559906005859,0.999565124511719,174.747955322266,99.2777633666992,0.999924898147583
491,49.5669097900391,117.27229309082,0.99958199262619,315.092407226562,101.968925476074,0.999452173709869,195.865417480469,87.4202041625977,0.999177813529968,169.741180419922,100.024749755859,0.99920791387558
492,55.2796859741211,111.810157775879,0.999843657016754,310.176544189453,104.167533874512,0.999926626682282,203.546829223633,85.3332824707031,0.999994516372681,165.760635375977,100.891708374023,0.998992800712585
493,60.4746742248535,104.737380981445,0.998982071876526,307.667297363281,106.083023071289,0.998992621898651,214.52507019043,85.3219680786133,0.999943554401398,160.372222900391,102.800071716309,0.999952435493469
494,66.1436996459961,98.8290557861328,0.9957035779953,303.580535888672,107.88924407959,0.999606430530548,225.400405883789,85.3217391967774,0.999925315380096,154.977874755859,103.787757873535,0.998585224151611
495,74.3473739624023,93.3053436279297,0.998537659645081,299.547607421875,107.247886657715,0.999947905540466,235.044158935547,85.829216003418,0.999784767627716,146.875946044922,105.686981201172,0.99975723028183
496,81.7774353027344,89.8729019165039,0.997121930122376,293.226348876953,106.813507080078,0.999486207962036,245.731872558594,85.7384567260742,0.999744355678558,141.69384765625,107.107627868652,0.999967277050018
497,87.9735641479492,85.4946441650391,0.997797071933746,286.243408203125,105.829521179199,0.999183893203735,256.377655029297,85.5098495483398,0.999035120010376,133.093780517578,108.728843688965,0.999925792217254
498,104.526901245117,80.9791870117187,0.998904407024384,278.211273193359,104.408828735352,0.999767780303955,275.565093994141,91.7935104370117,0.992377817630768,126.255950927734,109.919227600098,0.999449670314789
499,107.961296081543,81.1225433349609,0.998283922672272,275.884368896484,104.634452819824,0.999326109886169,281.628784179687,89.9068374633789,0.99988329410553,121.080368041992,112.217658996582,0.999551951885223
500,114.705986022949,79.0675277709961,0.999796807765961,268.539398193359,104.202743530273,0.999953866004944,285.830078125,88.2827682495117,0.99989241361618,113.993545532227,112.379653930664,0.99994432926178
