scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1638,52.34154510498047,46.349342346191406,0.9961142539978028,59.43707275390625,51.6982421875,0.9970290064811708,52.09845352172852,57.92835235595703,0.9956361651420592,45.26953887939453,52.35480117797852,0.9987747669219972
1639,51.95361328125,45.00605773925781,0.9995880722999572,59.80957794189453,51.40066146850586,0.9996324777603148,52.4090690612793,58.58030319213867,0.9978400468826294,44.99788284301758,52.02366256713867,0.999703884124756
1640,51.78610610961914,44.95420837402344,0.9945167899131776,59.51567840576172,50.49925994873047,0.9973050951957704,51.535762786865234,57.864688873291016,0.9978750944137572,44.641300201416016,51.54241180419922,0.9964399933815002
1641,52.009613037109375,44.20240020751953,0.9988350868225098,59.60089111328125,50.63107681274414,0.9947510957717896,51.62260437011719,57.891075134277344,0.9970800280570984,44.483245849609375,51.270301818847656,0.9985218048095704
1642,51.95960235595703,44.33237457275391,0.998390793800354,59.377437591552734,50.53981399536133,0.99830561876297,51.55503845214844,57.743309020996094,0.9982956051826476,44.2581672668457,51.11261749267578,0.992996096611023
1643,51.517181396484375,44.59946823120117,0.997249722480774,59.251426696777344,50.59120178222656,0.9991753697395324,51.59482955932617,57.691287994384766,0.9980447888374328,44.41582489013672,51.19628143310547,0.9990084171295166
1644,51.46493911743164,44.64684295654297,0.9971741437911988,59.116947174072266,50.65426635742188,0.999498724937439,51.556671142578125,57.71653747558594,0.9982575178146362,44.33850860595703,51.19621658325195,0.9993818998336792
1645,51.42281723022461,44.99398422241211,0.9992751479148864,58.89105987548828,50.87531661987305,0.993194818496704,51.421653747558594,57.722354888916016,0.999082624912262,44.33822250366211,51.40135192871094,0.9991903305053712
1646,51.36502456665039,45.35088348388672,0.998562753200531,59.00319290161133,50.86555480957031,0.9987950325012208,51.45867919921875,58.03608322143555,0.9964686632156372,44.45587158203125,51.78214263916016,0.9959412813186646
1647,51.397979736328125,45.0472526550293,0.9994062185287476,58.68287658691406,51.510250091552734,0.997995913028717,51.492488861083984,58.20381546020508,0.9992190599441528,44.46291732788086,52.04029083251953,0.998931050300598
1648,51.56193923950195,46.17940139770508,0.9978023171424866,58.80439376831055,52.02220153808594,0.9973108172416688,51.52277374267578,58.30109024047852,0.9983445405960084,44.21436309814453,51.61023712158203,0.9982578754425048
1649,52.02449035644531,44.55462646484375,0.9966357350349426,59.03408050537109,50.82829666137695,0.9989495873451232,51.64934539794922,58.3895263671875,0.9972789883613586,44.29100036621094,51.77596282958984,0.9965687394142152
1650,52.05923461914063,43.6277961730957,0.997706949710846,59.26333618164063,50.66412734985352,0.9994211792945862,51.62292098999024,58.59309005737305,0.998429238796234,43.59369659423828,51.48569488525391,0.998931646347046
1651,52.185546875,44.56331253051758,0.9963404536247252,59.07895660400391,50.92224884033203,0.998405694961548,51.6255989074707,57.575870513916016,0.9981566667556764,44.41519546508789,51.54641342163086,0.9987145066261292
1652,52.21812057495117,44.3922233581543,0.9980627298355104,59.22766876220703,50.02819442749024,0.9989848136901855,51.55512619018555,57.97587203979492,0.9970053434371948,44.23484802246094,50.740760803222656,0.9991443753242492
1653,51.74982452392578,43.25693893432617,0.9893983006477356,59.21299362182617,49.81541442871094,0.9992818236351012,51.425819396972656,55.96836853027344,0.9996201992034912,44.37929534912109,50.4195442199707,0.999230980873108
1654,52.11562347412109,41.800235748291016,0.9996711611747742,59.129493713378906,49.85783004760742,0.9991609454154968,52.00182342529297,56.31999969482422,0.9987188577651978,44.08382797241211,49.70914077758789,0.9896273612976074
1655,51.68415832519531,43.1738510131836,0.9933956861495972,59.16446304321289,49.76749420166016,0.9992595911026,51.69634246826172,56.043399810791016,0.9985820651054382,44.29658126831055,49.63849639892578,0.999340295791626
1656,52.14208221435547,44.50661087036133,0.9973315596580504,59.40090560913086,49.69919204711914,0.9986348152160645,51.8106575012207,58.40922546386719,0.9963008165359496,44.66315078735352,51.44359970092773,0.9967992901802064
1657,52.00812911987305,43.48206329345703,0.9987714290618896,59.345008850097656,49.60662078857422,0.9951911568641664,51.989479064941406,57.00537109375,0.9991171956062316,44.25893020629883,50.03858947753906,0.9985214471817015
1658,51.639930725097656,42.903900146484375,0.9958519339561462,59.77799224853516,49.45439529418945,0.997778296470642,52.04522705078125,57.77768325805664,0.9995301961898804,43.16938781738281,50.18217468261719,0.9937161803245544
1659,52.63095474243164,41.65289688110352,0.9897428154945374,59.649681091308594,48.16907501220703,0.995210826396942,51.57017135620117,56.66516876220703,0.998508095741272,44.62858200073242,48.395992279052734,0.990244686603546
1660,51.3502311706543,42.49632263183594,0.990459442138672,58.25725173950195,49.015869140625,0.9995517730712892,50.98213958740234,56.5877571105957,0.985542356967926,43.65340805053711,49.90925216674805,0.991039216518402
1661,50.69767761230469,42.488277435302734,0.9909258484840392,57.52986526489258,49.01540756225586,0.9992167949676514,50.55634307861328,54.39577865600586,0.9996291995048524,43.21324157714844,49.28424453735352,0.9928217530250548
1662,50.549442291259766,42.40986251831055,0.9940831065177916,57.3223991394043,49.23550415039063,0.9893438816070556,51.70993041992188,57.25380325317383,0.9936484098434448,43.7996940612793,49.96147918701172,0.9936936497688292
1663,50.819854736328125,42.16883087158203,0.9967163801193236,56.85027313232422,49.58218765258789,0.9958598017692566,49.86029815673828,57.684452056884766,0.99944669008255,39.93108367919922,50.22222518920898,0.9878877401351928
1664,51.10616683959961,42.205204010009766,0.9904035329818726,59.18301773071289,49.61665725708008,0.9993137121200562,51.9653434753418,57.63247680664063,0.999436616897583,41.5396842956543,49.79973602294922,0.9873900413513184
1665,50.9812126159668,42.37522888183594,0.9913409948349,58.49036407470703,49.39970397949219,0.9968429803848268,51.607696533203125,58.21425247192383,0.9969805479049684,44.63191986083984,48.34090423583984,0.9914477467536926
1666,52.11066055297852,44.190704345703125,0.9987512826919556,59.81178283691406,50.75786209106445,0.9996117353439332,52.17789459228516,58.683204650878906,0.9966835975646972,43.07343292236328,49.99942779541016,0.99570631980896
1667,52.17221832275391,43.54565048217773,0.9984270334243774,59.85287857055664,50.27830505371094,0.9980658888816832,52.606815338134766,59.24215316772461,0.9966592788696288,43.25624847412109,50.42181015014648,0.9895741939544678
1668,51.943485260009766,41.99162292480469,0.9916144013404846,59.96056365966797,50.47396469116211,0.999617040157318,52.10987854003906,59.56447219848633,0.9874117970466614,42.81818389892578,51.28864669799805,0.998826801776886
1669,52.81092071533203,42.19356918334961,0.997446835041046,59.97769165039063,50.513671875,0.9995137453079224,52.54030990600586,60.63261795043945,0.9921737909317015,42.897579193115234,50.82085037231445,0.9961866736412048
1670,51.51945495605469,42.77666091918945,0.99845951795578,60.11102294921875,50.56719970703125,0.9989508986473083,52.43950653076172,60.84090423583984,0.9926490187644958,41.9792594909668,51.24966430664063,0.9990222454071044
1671,51.28478240966797,42.67303466796875,0.9994745254516602,59.8957405090332,51.230751037597656,0.9997650980949402,51.68000411987305,59.69321823120117,0.9901888370513916,41.73600769042969,52.43998718261719,0.991122841835022
1672,51.481201171875,42.32448959350586,0.992559552192688,60.5577392578125,50.80246353149414,0.999120831489563,52.03116989135742,58.80280685424805,0.989464521408081,41.2806510925293,52.08147811889648,0.999644696712494
1673,51.34198760986328,42.29775619506836,0.9962281584739684,59.56364440917969,49.81282424926758,0.995762288570404,51.98069763183594,58.58415222167969,0.9986332058906556,41.92673110961914,50.9519157409668,0.9947431087493896
1674,52.439395904541016,41.89014434814453,0.997099757194519,59.159915924072266,48.38180160522461,0.9988223910331726,51.97287368774414,58.218658447265625,0.9997788071632384,44.625484466552734,48.72563934326172,0.9795775413513184
1675,52.08961486816406,42.70767593383789,0.9992345571517944,59.37190246582031,49.90252685546875,0.9991415739059448,51.61997604370117,56.984256744384766,0.9978265166282654,43.18425750732422,50.63557052612305,0.994189977645874
1676,52.039337158203125,43.06483459472656,0.9958693385124208,58.64794158935547,49.02097702026367,0.9984155297279358,51.54151153564453,56.23277282714844,0.9986525177955629,43.83796310424805,49.37312698364258,0.9933834671974182
1677,51.919578552246094,42.29277801513672,0.991089165210724,58.78401565551758,49.07003784179688,0.997811794281006,50.81439208984375,55.66960144042969,0.9960694909095764,43.3481674194336,49.04164123535156,0.984648048877716
1678,51.53363800048828,41.2075424194336,0.9991500973701476,58.55534744262695,48.10767364501953,0.9991574287414552,51.06126022338867,55.38335418701172,0.9964151978492736,43.57234573364258,49.35076141357422,0.9966833591461182
1679,50.726341247558594,42.2072639465332,0.994701623916626,59.577972412109375,48.88219833374024,0.996742308139801,52.52490234375,55.70697784423828,0.9935705065727234,45.36115646362305,49.42250061035156,0.9906237721443176
1680,50.49492645263672,42.77328109741211,0.999059796333313,56.79945373535156,49.9656982421875,0.9982290267944336,50.47224044799805,57.64694213867188,0.9981321692466736,40.98908233642578,50.61554336547852,0.992033064365387
1681,50.811893463134766,43.04825210571289,0.9973432421684264,58.29676818847656,49.84638595581055,0.9995319843292236,51.22315216064453,57.64702606201172,0.9983364939689636,40.20058059692383,51.66562271118164,0.9901548624038696
1682,50.54579544067383,42.78899002075195,0.9993959665298462,58.18423080444336,49.97273635864258,0.9913026690483092,50.89959335327149,58.53359222412109,0.9951619505882264,40.89859390258789,51.36426544189453,0.9914402961730956
1683,50.9943962097168,42.585227966308594,0.9958425164222716,58.63161087036133,49.79232406616211,0.9984425902366638,51.96329498291016,58.59867858886719,0.9994346499443054,43.25550079345703,50.14215087890625,0.9918711185455322
1684,52.61627960205078,41.90884780883789,0.996573805809021,59.801231384277344,50.196868896484375,0.9978962540626526,51.40966033935547,57.94319915771485,0.9973780512809752,43.11469268798828,50.25111389160156,0.9933745861053468
1685,51.821285247802734,41.85406112670898,0.996227502822876,59.11846923828125,49.0229606628418,0.9996293783187866,52.04537963867188,57.64221954345703,0.9996166825294496,43.78034591674805,49.75380706787109,0.9981598258018494
1686,52.06475830078125,42.796417236328125,0.9987738132476808,59.138519287109375,49.61165237426758,0.9996973872184752,51.60968780517578,57.73777770996094,0.9979231953620912,44.18571472167969,49.99293518066406,0.9985549449920654
1687,51.28488540649414,42.19230651855469,0.998386561870575,58.25543212890625,48.97967147827149,0.9991885423660278,51.30112838745117,56.50824737548828,0.9954708814620972,44.39292144775391,49.940185546875,0.9971939325332642
1688,50.70583724975586,42.19644546508789,0.9961084127426147,56.72163391113281,49.5394287109375,0.992218017578125,50.72820663452149,56.59194564819336,0.9890879988670348,42.188323974609375,49.262001037597656,0.9941805005073548
1689,50.9028205871582,41.46897888183594,0.9919463992118835,57.60322952270508,47.01896667480469,0.9938287734985352,50.57703399658203,53.81617736816406,0.9994113445281982,41.936767578125,47.66471862792969,0.9969126582145692
1690,50.2572135925293,42.1452522277832,0.9965418577194214,58.00600814819336,50.043487548828125,0.9934409260749816,49.67905807495117,57.35401916503906,0.997100293636322,41.42078399658203,49.22932815551758,0.994675636291504
1691,50.608646392822266,42.34365463256836,0.9973679780960084,57.70760345458984,48.47709655761719,0.997384548187256,50.65984725952149,55.86472702026367,0.99955415725708,42.73131942749024,49.302978515625,0.995558261871338
1692,52.145450592041016,41.82747650146485,0.9994982481002808,57.89171600341797,48.56995391845703,0.9950284957885742,51.964656829833984,55.47615432739258,0.9993734359741212,44.91696166992188,49.30375289916992,0.9838342666625975
1693,50.8886947631836,42.18238830566406,0.9960452914237976,57.751495361328125,48.57478713989258,0.997559666633606,51.733177185058594,55.67206573486328,0.9957354068756104,45.023921966552734,49.21980667114258,0.9981718063354492
1694,51.63513946533203,41.83789825439453,0.9980154633522034,58.44667053222656,48.384220123291016,0.9989814162254332,51.47873306274414,55.30341720581055,0.9995062351226808,44.592891693115234,49.148250579833984,0.996833562850952
1695,51.5330924987793,42.2435302734375,0.995115041732788,58.334266662597656,48.68425750732422,0.9962741136550904,51.34625244140625,55.300174713134766,0.9994924068450928,44.63460922241211,49.19757080078125,0.995389461517334
1696,51.43038177490234,42.98213577270508,0.9948559999465942,57.799442291259766,48.95556640625,0.9983669519424438,50.98579025268555,55.2386360168457,0.9978317618370056,44.277252197265625,49.52371597290039,0.9940253496170044
1697,51.24062728881836,43.423606872558594,0.9996026754379272,58.24686813354492,49.47588348388672,0.9958416819572448,50.88583755493164,54.80120086669922,0.9969871044158936,44.26853942871094,50.02299118041992,0.9980453252792358
1698,51.366825103759766,43.71689987182617,0.998943030834198,58.314579010009766,49.8359260559082,0.9996564984321594,51.18717575073242,56.7321891784668,0.9994449615478516,44.28832626342773,50.33046722412109,0.992297887802124
1699,51.406192779541016,43.710182189941406,0.9989569187164308,58.31834030151367,49.96831893920898,0.9994081854820251,51.11788558959961,56.93157196044922,0.990710437297821,44.238529205322266,50.46381378173828,0.9992856979370116
1700,51.40520477294922,43.70698165893555,0.9985416531562804,58.58389663696289,50.19998550415039,0.997028350830078,51.25854110717773,57.6195068359375,0.9994205236434937,44.1717414855957,50.83396530151367,0.9982507228851318
1701,51.56447982788086,43.84054183959961,0.996285319328308,58.3234977722168,49.762325286865234,0.9996873140335084,51.52649688720703,57.998680114746094,0.996800422668457,43.9760856628418,50.70668029785156,0.9922114014625548
1702,51.42015075683594,43.36756896972656,0.9982954263687134,58.25532531738281,50.059967041015625,0.998833179473877,51.357521057128906,57.53826904296875,0.9994896650314332,43.37797927856445,50.43798065185547,0.9993182420730592
1703,51.6069221496582,43.75859451293945,0.9978017210960388,59.2430534362793,51.19404602050781,0.9996602535247804,51.19190979003906,56.89493942260742,0.9995537400245668,44.1870002746582,50.24189376831055,0.9959803819656372
1704,51.61713409423828,43.5989990234375,0.9980881214141846,58.4949951171875,49.91004943847656,0.9992425441741944,51.20795822143555,56.80456161499024,0.999670147895813,44.37044143676758,50.76270294189453,0.9986393451690674
1705,51.65396499633789,43.58823776245117,0.9972615838050842,58.53640365600586,49.75448989868164,0.9992605447769164,51.17790603637695,55.02165603637695,0.9911836385726928,44.34928131103516,49.959693908691406,0.9985820055007936
1706,51.49193572998047,43.48669052124024,0.9985331892967224,58.57609939575195,49.11508560180664,0.998962104320526,51.14926528930664,55.96310043334961,0.9939618110656738,44.48554229736328,49.65264129638672,0.9983440041542052
1707,51.348541259765625,43.386016845703125,0.9994052648544312,57.863731384277344,49.23340606689453,0.9975408315658568,50.985084533691406,55.17344665527344,0.9974936842918396,44.44828796386719,49.432708740234375,0.9952287673950196
1708,51.27318572998047,43.225921630859375,0.9966501593589784,58.28595733642578,49.346153259277344,0.9983596205711364,50.75885772705078,55.28229522705078,0.9988484978675842,44.656734466552734,49.88759231567383,0.9942348003387452
1709,51.25433349609375,43.16716766357422,0.9973717331886292,58.24485397338867,49.508148193359375,0.996323585510254,50.74235153198242,55.46720504760742,0.9977670311927797,44.350772857666016,50.17032623291016,0.9963691234588624
1710,51.40695571899414,43.06169128417969,0.9975910186767578,58.28388977050781,49.73300552368164,0.9997413158416748,51.6810188293457,57.82276916503906,0.9985163807868958,42.77772903442383,50.42903900146485,0.9995417594909668
1711,51.54335021972656,42.79214859008789,0.9985032677650452,58.44051361083984,49.797611236572266,0.9994168877601624,51.22836685180664,57.070255279541016,0.9987519979476928,43.928955078125,49.915809631347656,0.9937408566474916
1712,52.350215911865234,42.70942687988281,0.998769760131836,58.759796142578125,50.037628173828125,0.9976688027381896,51.84341812133789,57.81681060791016,0.9964484572410583,43.78638458251953,50.43935012817383,0.9964975118637084
1713,52.09959030151367,42.41754531860352,0.9930397272109984,58.628177642822266,49.70796203613281,0.9990288615226746,51.448726654052734,57.15528869628906,0.9978801012039183,44.36494827270508,49.78641128540039,0.9990458488464355
1714,51.74552154541016,43.41983795166016,0.9969826340675354,58.75040435791016,51.32848739624024,0.9973020553588868,50.35436630249024,59.09168243408203,0.9897459745407104,44.212379455566406,50.56318664550781,0.998532772064209
1715,52.78349685668945,45.14713287353516,0.9987798929214478,59.44552612304688,50.77471160888672,0.9979416131973268,52.29648208618164,57.90251541137695,0.9923622608184814,43.99711990356445,50.61803436279297,0.9902463555336
1716,52.32568359375,42.659549713134766,0.9991273283958436,59.1982536315918,50.17985534667969,0.9987033605575562,51.80632019042969,58.41448211669922,0.9978072047233582,44.2535400390625,50.25138854980469,0.9952464699745178
1717,52.029903411865234,42.66697311401367,0.9988358616828918,58.99510955810547,50.70620346069336,0.9994661211967468,51.25796890258789,56.82820510864258,0.9993584752082824,44.18438720703125,50.00748443603516,0.9977290630340576
1718,51.739166259765625,43.74920272827149,0.9947866201400756,59.10047149658203,50.51247024536133,0.9997764229774476,51.71550369262695,57.94426345825195,0.9937964677810668,44.27544784545898,50.59593200683594,0.9987791776657104
1719,51.684547424316406,43.99341583251953,0.993183970451355,58.918922424316406,51.40250778198242,0.9951456785202026,51.59173583984375,59.12494659423828,0.9991036057472228,42.95356750488281,51.75077819824219,0.9966632723808287
1720,51.97843170166016,45.424591064453125,0.9972756505012512,59.362266540527344,52.31209564208984,0.998970627784729,52.15866088867188,60.86508560180664,0.9989296197891236,43.37226104736328,52.75374603271485,0.9995068907737732
1721,51.4114990234375,44.51902770996094,0.9960801601409912,58.63948440551758,50.65471649169922,0.9979740381240844,51.36201477050781,57.56044387817383,0.9995540976524352,43.67334747314453,52.00607681274414,0.9983653426170348
1722,50.93462371826172,44.80523681640625,0.9817959070205688,58.277626037597656,51.62165832519531,0.9979323148727416,50.733055114746094,58.00566864013672,0.9981557726860046,43.48605728149414,52.06354904174805,0.9991580247879028
1723,50.89592742919922,44.1465950012207,0.9965498447418212,58.54043197631836,52.71565246582031,0.9915965795516968,51.3600959777832,59.056671142578125,0.9997761845588684,44.41430282592773,53.72946166992188,0.9985222816467284
1724,49.26149368286133,45.89244079589844,0.9978342652320862,57.52951049804688,52.04054641723633,0.9997108578681946,50.42086410522461,58.42837524414063,0.9993191957473756,41.81902694702149,52.6413688659668,0.9964491724967957
1725,50.693267822265625,43.61124801635742,0.9986624717712402,59.66762161254883,51.72593688964844,0.9911850690841676,50.39737701416016,58.69319915771485,0.9955836534500122,40.77002716064453,52.48916244506836,0.9939978122711182
1726,50.852333068847656,42.6187858581543,0.997933566570282,59.63660430908203,51.65497589111328,0.9885295629501344,50.71310424804688,59.81676483154297,0.9958691000938416,41.07860565185547,51.41878128051758,0.9987438917160034
1727,51.59836959838867,41.4347038269043,0.9969183802604676,59.77838516235352,48.83482360839844,0.9995405673980712,51.32612609863281,58.26021957397461,0.9992344379425048,41.64215850830078,49.9704704284668,0.9861130118370056
1728,51.590370178222656,42.61332702636719,0.9979507327079772,59.25090789794922,50.11342239379883,0.9934740662574768,51.55752944946289,55.995059967041016,0.9991692900657654,42.50802612304688,50.75347900390625,0.986423134803772
1729,51.56282043457031,43.265533447265625,0.9905918836593628,59.22591018676758,50.077484130859375,0.9973628520965576,52.331809997558594,59.26726913452149,0.9991832375526428,43.80714416503906,51.51709365844727,0.9977593421936036
1730,51.301025390625,43.41186141967773,0.9995020031929016,59.51399230957031,51.320220947265625,0.9981561303138732,51.423583984375,60.0570068359375,0.998567521572113,42.83457565307617,51.70332717895508,0.9974846839904784
1731,51.21318817138672,43.424583435058594,0.9995644688606262,59.90915298461914,50.87603378295898,0.9987894296646118,51.69539642333984,59.51385498046875,0.9951779842376708,42.946895599365234,51.01472854614258,0.9950217008590698
1732,50.952674865722656,43.10507583618164,0.9926761388778688,58.73633575439453,48.39485549926758,0.9968116283416748,50.65550994873047,56.49891662597656,0.9958307147026062,42.06462860107422,50.05319213867188,0.9986522197723388
1733,51.419044494628906,42.29075241088867,0.9956160187721252,59.76883316040039,50.00432205200195,0.9994414448738098,51.66482162475586,59.20541763305664,0.9982077479362488,42.42710494995117,50.78792572021485,0.9951728582382202
1734,51.18082046508789,42.713661193847656,0.9997340440750122,59.43706512451172,49.819557189941406,0.9984451532363892,51.2392692565918,58.61277770996094,0.9990831613540648,42.819034576416016,50.480018615722656,0.9990772008895874
1735,51.34893798828125,42.73091506958008,0.9995558261871338,59.85618209838867,50.48074722290039,0.9998114705085754,51.68684768676758,59.11479568481445,0.996567964553833,42.94520950317383,50.66328048706055,0.998637855052948
1736,52.76906967163086,42.9731330871582,0.9974988698959352,60.16486358642578,50.28535842895508,0.9959160685539246,51.55171203613281,58.51675796508789,0.9977083802223206,44.01390838623047,50.65718460083008,0.993019700050354
1737,51.36332702636719,42.161808013916016,0.9982158541679382,59.75907897949219,49.96632385253906,0.9939789772033693,51.477169036865234,59.04485702514648,0.9995959997177124,42.220481872558594,50.85346221923828,0.9983783960342408
1738,52.41763687133789,41.5756721496582,0.9940853118896484,59.77485275268555,48.34199905395508,0.998830795288086,51.984413146972656,57.57109451293945,0.9996206760406494,43.742897033691406,49.83527755737305,0.9972034692764282
1739,52.2582893371582,41.194122314453125,0.9994763135910034,59.39966583251953,49.28052520751953,0.9971925020217896,51.459110260009766,57.903690338134766,0.99781996011734,43.44035720825195,49.786163330078125,0.999338150024414
1740,52.36936950683594,42.02073287963867,0.9986254572868348,59.28403091430664,49.01953887939453,0.9992946982383728,52.03227996826172,56.037445068359375,0.9996416568756104,43.71538543701172,49.9145393371582,0.997078001499176
1741,51.55029296875,43.132415771484375,0.9949827194213868,59.18440246582031,50.202728271484375,0.997503697872162,51.41054916381836,58.59675979614258,0.9969663619995116,42.90400314331055,50.78752517700195,0.9975748658180236
1742,51.59010314941406,43.368255615234375,0.9983858466148376,59.00193405151367,51.167911529541016,0.9937469959259032,51.3331298828125,58.44612121582031,0.9945882558822632,42.87487411499024,50.774810791015625,0.9956409335136414
1743,51.44999694824219,43.21977233886719,0.9949670433998108,59.46156311035156,51.42445373535156,0.9983181357383728,50.8568000793457,58.7366828918457,0.9835956692695618,40.68959426879883,53.49849319458008,0.985875964164734
1744,51.1997299194336,43.50860595703125,0.9987384676933287,58.27678298950195,50.21525192260742,0.9895830154418944,51.32262802124024,57.88003921508789,0.9951000213623048,42.303932189941406,51.15644836425781,0.9723814725875854
1745,50.67708587646485,43.77045440673828,0.9936489462852478,58.04566192626953,49.63427734375,0.990789234638214,50.93575668334961,56.58763122558594,0.988677740097046,41.86872863769531,51.407188415527344,0.993768572807312
1746,50.508575439453125,45.80205535888672,0.998320996761322,58.0624885559082,50.04884719848633,0.9889086484909058,50.87282180786133,57.11589431762695,0.9973593950271606,43.702266693115234,51.17909240722656,0.9852116703987122
1747,50.65167617797852,43.39605331420898,0.9987394213676452,56.98616027832031,49.33932495117188,0.995084285736084,49.93876647949219,57.9155502319336,0.9966924786567688,42.25067901611328,50.533016204833984,0.9893741011619568
1748,49.692481994628906,43.40851974487305,0.9993220567703248,56.910526275634766,49.06002426147461,0.9969661235809326,49.82046508789063,57.7115592956543,0.9953727722167968,42.07039642333984,50.441253662109375,0.9968884587287904
1749,49.9306755065918,43.22197723388672,0.9925217628479004,56.986663818359375,47.8378791809082,0.9898093938827516,50.586700439453125,56.06639862060547,0.9989612698554992,41.94708633422852,50.6192741394043,0.996504247188568
1750,48.27421569824219,42.69953536987305,0.9984514713287354,57.076995849609375,48.396934509277344,0.9983597993850708,50.54006576538086,58.36872482299805,0.999044954776764,42.18785858154297,50.88094329833984,0.9891279339790344
1751,50.6601448059082,43.51993942260742,0.9990925788879396,59.48294448852539,49.72356033325195,0.9982434511184692,52.168853759765625,57.20483016967773,0.9977575540542604,44.36924743652344,49.95599365234375,0.9988434314727784
1752,50.5918197631836,43.943302154541016,0.9972033500671388,58.23844528198242,50.25078201293945,0.9971678256988524,50.78488540649414,58.90812683105469,0.9903424978256226,42.75043487548828,50.68498992919922,0.9990250468254088
1753,51.29768753051758,45.02354431152344,0.998916745185852,58.567649841308594,51.286888122558594,0.9994190335273744,51.43994522094727,59.04167175292969,0.9978142380714417,43.72360229492188,51.3796272277832,0.997689723968506
1754,51.216983795166016,45.279239654541016,0.9991745948791504,58.67417526245117,51.59504318237305,0.9978023767471312,50.89560317993164,59.53717041015625,0.9952906966209412,43.58979797363281,52.04582214355469,0.9993595480918884
1755,51.55879211425781,46.225345611572266,0.9974262714385986,58.654075622558594,51.756591796875,0.99642014503479,51.50893783569336,59.440242767333984,0.9983150959014891,44.1599235534668,52.5646858215332,0.9978113174438475
1756,51.39900970458984,46.55123901367188,0.999585747718811,58.62086486816406,52.18627548217773,0.9990453124046326,51.35089111328125,60.03708267211914,0.998759150505066,44.2373046875,52.613807678222656,0.997182071208954
1757,51.50570297241211,46.149017333984375,0.9983943700790404,58.74741744995117,52.14204788208008,0.9982666373252868,51.455116271972656,59.863861083984375,0.9993311166763306,44.03990936279297,52.63373947143555,0.9895285964012146
1758,51.99687957763672,45.25484848022461,0.9988834261894226,58.79605865478516,52.00220489501953,0.9963016510009766,51.67448425292969,60.24201965332031,0.997242271900177,43.97012710571289,52.09916305541992,0.994394063949585
1759,51.426570892333984,45.26471328735352,0.9988649487495422,58.93059539794922,52.38934326171875,0.9948294758796692,51.57711410522461,60.56029891967773,0.9990288615226746,43.74085235595703,52.63572311401367,0.9942834377288818
1760,51.59468078613281,45.30558776855469,0.9972479343414308,59.03899765014648,51.70384216308594,0.9988709092140198,51.68077850341797,59.95154571533203,0.9977266788482666,43.87878036499024,52.1662712097168,0.9960358738899232
1761,51.39070892333984,44.94146728515625,0.9989284873008728,58.900611877441406,51.30506896972656,0.9946414828300476,51.471771240234375,59.30001831054688,0.9992856383323668,43.707637786865234,51.97076797485352,0.9985264539718628
1762,51.19474411010742,44.68870544433594,0.9967785477638244,58.86455154418945,50.75488662719727,0.9960604906082152,51.39358139038086,59.28853225708008,0.9990466833114624,44.20531845092773,51.397342681884766,0.9994211196899414
1763,51.11554718017578,44.7484245300293,0.9876976013183594,59.04695510864258,50.88785171508789,0.9989454746246338,51.48395156860352,59.16714477539063,0.9994807839393616,43.522708892822266,51.47001266479492,0.9991806149482728
1764,51.209747314453125,44.96013641357422,0.9996490478515624,58.35350799560547,51.46656799316406,0.9996142387390136,51.26557922363281,59.30850982666016,0.9988502264022828,43.49514389038086,51.973419189453125,0.999402403831482
1765,51.23760223388672,45.56832504272461,0.9943230152130128,58.47773742675781,51.5892333984375,0.9988763928413392,51.12921142578125,59.22073745727539,0.993775188922882,43.454368591308594,51.99132537841797,0.999657928943634
1766,51.408504486083984,46.243797302246094,0.9977558851242064,58.40337371826172,51.962162017822266,0.9996686577796936,51.26261138916016,59.72189331054688,0.9930063486099244,43.74367141723633,52.6099853515625,0.9955248236656188
1767,51.21132659912109,46.1123275756836,0.9982887506484984,58.65258407592773,52.059669494628906,0.998789131641388,50.75167846679688,59.04811477661133,0.9986895322799684,43.88454818725586,52.611793518066406,0.9919719099998474
1768,51.39510726928711,46.93423843383789,0.9989489912986756,58.76578140258789,52.143436431884766,0.997810423374176,51.235450744628906,59.98711395263672,0.9987996220588684,43.8682746887207,53.2046127319336,0.9952298402786256
1769,51.39035034179688,46.20726013183594,0.9983548521995544,59.14646530151367,51.994239807128906,0.9998337030410768,51.20466232299805,59.90116500854492,0.9991320967674256,43.96816253662109,52.6313705444336,0.9903734922409058
1770,51.50994110107422,45.78814315795898,0.9992483258247375,59.263450622558594,51.76658630371094,0.9980992078781128,51.41927719116211,59.98875427246094,0.9987059831619264,44.17774963378906,52.28282165527344,0.9993076324462892
1771,51.554237365722656,45.39746475219727,0.9976126551628112,59.24558639526367,51.65433120727539,0.998965620994568,51.52236175537109,59.80964279174805,0.9984219074249268,44.19532775878906,52.21611785888672,0.9995203614234924
1772,51.51551818847656,45.0050048828125,0.99907785654068,59.17682647705078,51.404296875,0.9996283650398254,51.546024322509766,59.61620330810547,0.996180772781372,44.05980682373047,52.14574813842773,0.9909989833831788
