scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1737,52.05601501464844,42.795677185058594,0.9997056126594543,59.80891036987305,49.377079010009766,0.999559760093689,52.22319793701172,56.85974884033203,0.9998846650123596,44.07380676269531,49.948822021484375,0.996713399887085
1738,52.39495468139648,42.05082702636719,0.999347984790802,60.16695022583008,48.42124557495117,0.9997363090515136,52.16249847412109,56.83101272583008,0.9996949434280396,44.1890869140625,49.07201385498047,0.9994628429412842
1739,52.15557098388672,42.078369140625,0.9995067119598388,59.920658111572266,48.927764892578125,0.9998779296875,52.02937316894531,56.03390884399414,0.9999258518218994,44.3951416015625,48.059329986572266,0.9996801614761353
1740,52.274410247802734,42.20008087158203,0.9993032813072203,59.85139083862305,49.074501037597656,0.9999669194221495,51.97417068481445,56.65593719482422,0.999653160572052,44.24168014526367,49.02727127075195,0.9995121955871582
1741,51.834415435791016,42.91652297973633,0.9950299263000488,59.285621643066406,49.81100463867188,0.9997757077217102,51.80908584594727,56.89705657958984,0.9967905282974244,43.872554779052734,49.54281997680664,0.9937299489974976
1742,52.10223388671875,43.41138458251953,0.9999250173568726,59.02656936645508,49.75861740112305,0.9999406337738036,52.01551818847656,57.656211853027344,0.9997658729553224,44.50967788696289,50.47037506103516,0.9995235204696656
1743,50.8723030090332,44.45313262939453,0.998680591583252,59.1578254699707,49.609954833984375,0.9998233914375304,52.714134216308594,57.09181594848633,0.9958020448684692,42.036231994628906,53.10176467895508,0.9984702467918396
1744,52.45084762573242,43.7086067199707,0.9986224174499512,59.27962112426758,49.23091125488281,0.9990301132202148,53.09445190429688,56.33326721191406,0.996866762638092,44.54940032958984,50.09989929199219,0.997658371925354
1745,51.64645767211914,43.710968017578125,0.9970681071281432,58.38221740722656,49.33415222167969,0.994513988494873,55.7838134765625,55.94560623168945,0.996127426624298,47.93919372558594,48.267616271972656,0.9980159401893616
1746,51.594459533691406,43.37221908569336,0.9988065958023072,58.311485290527344,49.03847122192383,0.9993372559547424,50.95449066162109,58.28554534912109,0.997507095336914,43.905250549316406,51.55573654174805,0.9985172152519226
1747,48.94084930419922,43.58245849609375,0.9999493360519408,58.23458480834961,49.05952072143555,0.999897003173828,49.9493408203125,59.27738952636719,0.998461127281189,43.642333984375,49.7812614440918,0.9979833364486694
1748,50.05992126464844,43.43952560424805,0.9994146823883056,58.18963623046875,49.99657440185547,0.9969422817230223,50.51864242553711,58.23656463623047,0.998788356781006,42.01266860961914,50.64606475830078,0.9972191452980042
1749,49.97320938110352,43.077911376953125,0.9990230798721312,57.72638320922852,49.10274887084961,0.99970144033432,50.735652923583984,57.94289779663086,0.9948245882987976,41.906394958496094,50.51829147338867,0.998617708683014
1750,49.67082595825195,43.925254821777344,0.999947428703308,57.94081878662109,49.40622329711914,0.9982156157493592,50.913665771484375,57.50618743896485,0.9990205764770508,42.959381103515625,49.43950271606445,0.9948773384094238
1751,51.21456527709961,43.033145904541016,0.9985042214393616,57.5416374206543,49.20620727539063,0.999479353427887,50.87497329711914,56.729583740234375,0.9996002912521362,43.77632141113281,49.87734603881836,0.9988058805465698
1752,51.46544647216797,44.752685546875,0.9975731372833252,57.5625228881836,49.76523971557617,0.9997993111610411,50.96736145019531,56.79212951660156,0.9988454580307008,43.97647857666016,50.228057861328125,0.996687948703766
1753,51.2977409362793,44.981201171875,0.9997571110725404,57.69978713989258,50.56911849975586,0.9997500777244568,51.31953811645508,56.79652786254883,0.9998525381088256,45.328311920166016,50.64226531982422,0.9994786977767944
1754,51.393348693847656,45.45626068115234,0.998629093170166,57.10044479370117,51.2106819152832,0.9994584918022156,50.93819427490234,56.73747253417969,0.9986262321472168,45.04972076416016,51.43135070800781,0.9998130798339844
1755,51.358924865722656,45.7197265625,0.9997979402542114,56.98355484008789,51.33329772949219,0.9997121095657348,51.39026641845703,57.57481002807617,0.9996984004974364,45.47500228881836,52.3607177734375,0.998815655708313
1756,51.35903930664063,45.7139778137207,0.9997987747192384,57.038665771484375,51.95417404174805,0.9997155666351318,51.3066635131836,57.787357330322266,0.999398708343506,45.533390045166016,52.59486389160156,0.9970667958259584
1757,51.38820266723633,45.789981842041016,0.9998182058334352,57.19776153564453,51.73196029663086,0.9986365437507628,51.36320495605469,57.76142501831055,0.9996521472930908,44.93208694458008,52.03663635253906,0.9999133348464966
1758,51.405494689941406,44.97706985473633,0.9998127818107604,57.62199020385742,51.1967887878418,0.9999584555625916,51.19586563110352,57.565711975097656,0.9999570846557616,44.86095428466797,51.54762268066406,0.9974679946899414
1759,51.429473876953125,45.097930908203125,0.9997371435165404,57.7733154296875,51.77495956420898,0.9992247819900512,51.250247955322266,57.4756088256836,0.999936819076538,44.28567123413086,52.05046081542969,0.9999403953552246
1760,51.45085906982422,45.27909851074219,0.9994380474090576,57.61883163452149,50.55451965332031,0.9998733997344972,51.31566619873047,57.04432678222656,0.9996231198310852,45.436256408691406,51.40328979492188,0.9992741346359252
1761,51.56265640258789,44.31003189086914,0.99941885471344,57.8735466003418,50.25067138671875,0.9983002543449402,51.35182189941406,56.821407318115234,0.999815821647644,45.93437957763672,50.7453727722168,0.9995888471603394
1762,52.03020095825195,44.22983551025391,0.9998739361763,57.2432746887207,49.934173583984375,0.9982506036758424,51.18961334228516,56.00529479980469,0.9998326301574708,45.481353759765625,50.55268478393555,0.9989790916442872
1763,51.23312377929688,44.45811080932617,0.99957537651062,57.03947067260742,49.90031814575195,0.9992517232894896,51.537086486816406,56.02170181274414,0.9997346997261048,45.4551887512207,50.46955490112305,0.9993035793304444
1764,50.50017929077149,45.17594909667969,0.9996029138565063,56.041751861572266,50.16268539428711,0.9991226196289062,50.998573303222656,55.89558410644531,0.9981305599212646,45.16115951538086,50.499298095703125,0.9998407363891602
1765,50.49168014526367,45.34666061401367,0.9991405606269836,56.64097595214844,50.76744079589844,0.9995466470718384,50.75700378417969,56.15425109863281,0.9992227554321288,45.36411285400391,51.21834182739258,0.999630868434906
1766,51.57695007324219,46.54186248779297,0.9993909597396852,57.02276992797852,51.454288482666016,0.9995810389518738,51.30284881591797,56.81226348876953,0.9995412826538086,45.79652404785156,52.06599426269531,0.9999233484268188
1767,51.35547637939453,46.30755233764648,0.9967451691627502,56.213958740234375,52.17010498046875,0.9997327327728271,50.743431091308594,56.839805603027344,0.9988647103309632,45.8707160949707,52.765281677246094,0.999925971031189
1768,51.61029052734375,46.50687026977539,0.9994015693664552,57.1336669921875,52.34676742553711,0.9992313385009766,51.30685043334961,57.48746490478516,0.9996010065078736,45.54852294921875,52.96666717529297,0.9983898997306824
1769,51.559043884277344,46.42403030395508,0.9971846342086792,57.99479675292969,51.60248947143555,0.998907506465912,51.25771713256836,57.58885192871094,0.9996050596237184,45.49198532104492,52.25936126708984,0.9989222288131714
1770,51.63998031616211,45.902740478515625,0.9991234540939332,57.68593978881836,51.49990463256836,0.9997239112854004,51.99299621582031,57.76449966430664,0.9995102882385254,45.34590148925781,51.95516204833984,0.9995370507240297
1771,51.64149856567383,45.35118865966797,0.998645544052124,57.859466552734375,51.17975997924805,0.9994752407073976,51.57994079589844,57.52622985839844,0.9992209076881408,45.34601211547852,51.63308334350586,0.9992178082466124
1772,51.65227508544922,45.30767822265625,0.9987056255340576,57.96651840209961,51.00677490234375,0.9983577132225036,51.4869499206543,57.20769119262695,0.9976266622543336,45.28059387207031,51.38185501098633,0.99970942735672
1773,51.509368896484375,45.195533752441406,0.9994645714759828,58.318092346191406,50.43788528442383,0.9999364018440248,51.55420303344727,56.99634552001953,0.9992261528968812,45.307559967041016,51.37013244628906,0.999644100666046
1774,51.9683723449707,44.19839859008789,0.999899446964264,58.62816619873047,50.0282096862793,0.9996317625045776,51.53296661376953,56.775535583496094,0.9995506405830384,45.23186492919922,50.5998420715332,0.999686598777771
1775,52.1364860534668,43.53158950805664,0.9998031854629515,58.28311920166016,50.00509643554688,0.9994215369224548,51.41838073730469,56.65669250488281,0.9997473359107972,45.27931594848633,49.90738677978516,0.9995115995407104
1776,51.52803039550781,43.95548248291016,0.9969714283943176,58.3972282409668,49.73654174804688,0.9999397993087769,51.47528839111328,56.67600631713867,0.9997355937957764,45.34696960449219,49.98713684082031,0.9989731907844543
1777,51.40128326416016,44.15046310424805,0.99974924325943,58.07418823242188,50.19655227661133,0.9982961416244508,51.222049713134766,56.69746398925781,0.999919891357422,44.7808837890625,50.5150146484375,0.998073160648346
1778,51.37389755249024,44.54328918457031,0.999347448348999,57.92057418823242,50.94839477539063,0.99907648563385,51.40649032592773,57.08708953857422,0.9992804527282716,44.62189102172852,51.59233856201172,0.9989726543426514
1779,51.46250915527344,44.82008743286133,0.996670424938202,57.68733215332031,50.89917755126953,0.9995036721229552,51.47063064575195,57.522457122802734,0.9997981786727904,44.93703079223633,51.518367767333984,0.9997445344924928
1780,51.53375244140625,45.13721466064453,0.9994487762451172,58.55524444580078,51.41926574707031,0.999821960926056,51.97152328491211,58.24739837646485,0.9999575018882751,45.14399337768555,52.13849639892578,0.9998927712440492
1781,51.52363204956055,45.14980316162109,0.99936181306839,58.72122573852539,51.45907974243164,0.9994195103645324,51.43439102172852,57.58001708984375,0.9997459053993224,45.04409790039063,51.656497955322266,0.9993265271186828
1782,51.555137634277344,45.10369491577149,0.9993035793304444,58.256465911865234,51.351444244384766,0.9999613761901855,51.58515167236328,57.6044921875,0.9994757175445556,45.36109161376953,52.09585571289063,0.9995814561843872
1783,51.479305267333984,45.07602691650391,0.9995949268341064,57.71328353881836,50.61259460449219,0.9998920559883118,51.18547821044922,56.87107467651367,0.9997873306274414,45.26778030395508,51.46673202514648,0.9996473789215088
1784,51.24985122680664,44.9332389831543,0.999846577644348,57.73347473144531,50.63950347900391,0.999868631362915,51.20825958251953,56.89705657958984,0.999812126159668,45.21237182617188,51.3387451171875,0.9997926354408264
1785,51.2733039855957,45.161529541015625,0.999713659286499,57.67586898803711,50.6636848449707,0.9998720288276672,51.074703216552734,56.92708587646485,0.997129499912262,45.190040588378906,51.131473541259766,0.995466411113739
1786,51.36126708984375,45.141845703125,0.9997393488883972,57.6400146484375,50.86823654174805,0.9995825290679932,51.09489059448242,57.004356384277344,0.9965674877166748,45.17814636230469,51.32234573364258,0.9998289942741394
1787,51.3829460144043,45.378562927246094,0.999126434326172,57.68108367919922,51.18915557861328,0.9998593926429749,51.28517150878906,57.46477890014648,0.9998899102211,45.29653930664063,51.55965042114258,0.9994378685951232
1788,51.4210205078125,45.98228454589844,0.9996925592422484,57.71603393554688,51.393287658691406,0.999756395816803,51.31014633178711,57.75416564941406,0.9996836185455322,45.18848419189453,52.1323127746582,0.9998733997344972
1789,51.687835693359375,46.43022918701172,0.996423065662384,57.941650390625,52.01494598388672,0.9994502067565918,51.43769836425781,57.968528747558594,0.9986351132392884,45.03261947631836,51.9578742980957,0.9999272227287292
1790,51.50489807128906,45.80510711669922,0.9996373057365416,57.87531280517578,51.74763107299805,0.9990907907485962,51.58493423461914,58.33100509643555,0.9995983242988586,45.002384185791016,52.10498046875,0.999923288822174
1791,51.54405975341797,45.808441162109375,0.9995523691177368,58.05810546875,51.560813903808594,0.9987198710441588,51.72872543334961,58.25224685668945,0.9990850687026978,45.05880355834961,52.119171142578125,0.9999180436134338
1792,51.46823501586914,45.430938720703125,0.99874609708786,57.86973190307617,51.41218948364258,0.9993299841880798,51.74843215942383,58.27885437011719,0.9989066123962402,45.13115692138672,52.094383239746094,0.9998977780342102
1793,51.4083137512207,45.23118209838867,0.9995466470718384,57.968353271484375,51.49003219604492,0.9992970824241638,51.37181854248047,57.60148620605469,0.9998156428337096,45.01460266113281,51.58158493041992,0.9996680021286012
1794,51.29374694824219,44.92457962036133,0.9998207092285156,57.851810455322266,50.91735076904297,0.9992676377296448,51.214141845703125,57.48559188842773,0.9999078512191772,45.00221633911133,51.31775665283203,0.9999166131019592
1795,50.96351623535156,45.09317398071289,0.996463656425476,57.45968627929688,50.9582633972168,0.9989840984344482,50.8769645690918,56.228126525878906,0.998671054840088,44.95743560791016,50.88524627685547,0.999071717262268
1796,50.73984909057617,45.128379821777344,0.9990664124488832,57.446414947509766,50.88605880737305,0.9993226528167723,50.810302734375,57.2282600402832,0.997553825378418,44.64493560791016,51.44886779785156,0.9991075992584229
1797,50.885135650634766,45.1611328125,0.99793803691864,57.47046661376953,51.041011810302734,0.998647928237915,51.0169792175293,57.496376037597656,0.99808531999588,44.69568634033203,51.472618103027344,0.99857497215271
1798,51.1047248840332,45.49303817749024,0.9940775632858276,57.4603157043457,51.516361236572266,0.9998323321342468,51.22076797485352,57.63053894042969,0.9998543858528136,44.55538558959961,51.99936676025391,0.9995477795600892
1799,51.21737289428711,45.8914680480957,0.999827802181244,57.918758392333984,51.794464111328125,0.998680830001831,51.31768035888672,58.300514221191406,0.9998799562454224,44.71217346191406,52.39593505859375,0.9983327984809875
1800,51.36038589477539,45.86187744140625,0.999742865562439,57.5429801940918,52.46438980102539,0.999652862548828,51.35409927368164,59.159324645996094,0.9998753666877748,44.442142486572266,53.27326202392578,0.9992341995239258
1801,51.36397552490234,47.43902206420898,0.9998288154602052,58.3109245300293,52.16309356689453,0.9999150633811952,51.4822883605957,58.816551208496094,0.9977723360061646,44.357643127441406,52.857421875,0.9998118877410888
1802,51.52877426147461,45.86226272583008,0.9997416138648988,58.66902923583984,52.20016860961914,0.9993966221809388,52.23949432373047,59.56483459472656,0.9991081953048706,44.197357177734375,52.9294548034668,0.9999000430107116
1803,51.62093734741211,44.974029541015625,0.9994346499443054,59.26701354980469,52.09162902832031,0.9998586773872375,52.20527648925781,59.84931564331055,0.999689757823944,44.362571716308594,52.8147087097168,0.9998115301132202
1804,52.082950592041016,44.533973693847656,0.9997116923332214,59.81375503540039,51.8513069152832,0.998361110687256,52.541114807128906,60.04644012451172,0.999073565006256,44.2051887512207,52.62648391723633,0.9987024068832396
1805,52.09007263183594,44.24503326416016,0.9999055862426758,60.04425811767578,51.57204818725586,0.9992177486419678,52.76213836669922,59.8656005859375,0.9999667406082152,44.26597213745117,52.37055587768555,0.9998158812522888
1806,52.28118896484375,44.39525604248047,0.9997407793998718,59.83434295654297,51.67741775512695,0.9994286298751832,52.74210739135742,59.28677749633789,0.9998574256896972,44.43011093139648,52.011905670166016,0.9998809099197388
1807,52.3360595703125,43.67620849609375,0.999438464641571,59.96105194091797,50.69546508789063,0.9997649788856506,52.700592041015625,58.54127502441406,0.9977706670761108,44.544734954833984,51.70416259765625,0.9992069005966188
1808,52.7440299987793,43.63559341430664,0.9998173713684082,60.34230422973633,50.77751159667969,0.996928095817566,52.9267807006836,58.33941650390625,0.9999555945396424,44.63201904296875,51.48719024658203,0.999323308467865
1809,52.18492889404297,43.3774299621582,0.999862015247345,60.366607666015625,50.80506134033203,0.9966259002685548,52.39141082763672,58.14037322998047,0.9979202151298524,44.642372131347656,51.39866638183594,0.9993484020233154
1810,52.30817794799805,43.71270751953125,0.999346137046814,60.08133316040039,50.79496383666992,0.9993299245834352,52.77355194091797,58.63096237182617,0.9997879266738892,44.96303939819336,51.478546142578125,0.99986469745636
1811,52.26361083984375,44.35436630249024,0.9997868537902832,59.96246337890625,51.68291473388672,0.999252438545227,52.64760208129883,59.19690704345703,0.9970040917396544,44.54779815673828,52.37817001342773,0.9996150135993958
1812,52.26373672485352,44.35065460205078,0.9997845888137816,59.88621520996094,51.64754867553711,0.9994848370552064,52.7573356628418,59.593505859375,0.998452126979828,44.54670715332031,52.08495330810547,0.9996966123580932
1813,52.21976089477539,44.228660583496094,0.999832808971405,60.139156341552734,51.71076202392578,0.9983925223350524,52.79898071289063,59.83174514770508,0.9999406337738036,44.4982795715332,52.348731994628906,0.9996710419654846
1814,52.2542724609375,44.25681686401367,0.9997910857200624,59.77486801147461,51.77601623535156,0.9990240335464478,52.74878692626953,59.789039611816406,0.9999702572822572,44.53469467163086,52.38567733764648,0.9995493292808532
1815,52.25487518310547,44.33780670166016,0.9997421503067015,59.89812088012695,51.75331878662109,0.9990582466125488,52.91270446777344,59.95236206054688,0.9998469948768616,44.4713020324707,52.47108459472656,0.9994829297065736
1816,52.22304916381836,44.50816345214844,0.9995236992836,60.18009185791016,51.79936981201172,0.997948169708252,53.08331680297852,59.899375915527344,0.9998303055763244,44.38775634765625,52.64048767089844,0.99861878156662
1817,52.28328704833984,44.60847854614258,0.9993903040885924,60.16135787963867,52.177696228027344,0.99899423122406,52.85033416748047,59.923118591308594,0.9999333620071412,44.30134963989258,52.91876220703125,0.9999295473098756
1818,51.97957611083984,45.00358581542969,0.9999204277992249,59.83990478515625,52.3528938293457,0.9997644424438475,52.71939468383789,60.5630989074707,0.996066391468048,43.94777297973633,53.38656234741211,0.9978628158569336
1819,51.50902938842773,45.83979415893555,0.9996743202209472,59.210914611816406,52.91160202026367,0.9998996257781982,52.49648284912109,61.35581207275391,0.9981390237808228,43.61837768554688,53.693092346191406,0.9998234510421752
1820,50.83062744140625,46.8204231262207,0.999237298965454,58.82195663452149,53.823272705078125,0.998821258544922,52.33306121826172,61.7009391784668,0.999134600162506,43.38101577758789,53.85195159912109,0.999793529510498
1821,51.29331970214844,45.7533073425293,0.9999099373817444,59.523807525634766,53.12440872192383,0.9989915490150452,52.22814178466797,61.82199096679688,0.9987903833389282,43.26316452026367,54.07228469848633,0.9976362586021424
1822,51.29101943969727,44.93414306640625,0.9998902082443236,59.462928771972656,52.51879119873047,0.9988520741462708,52.27628326416016,61.45722198486328,0.9996054768562316,43.41628646850586,53.54668045043945,0.9999678134918212
1823,51.30703353881836,45.06268310546875,0.9998822212219238,59.53557586669922,52.56906127929688,0.9979324340820312,52.16360855102539,60.86721420288086,0.9995601773262024,43.52630233764648,53.25076675415039,0.9996196031570436
1824,51.72848510742188,45.23855972290039,0.998411238193512,59.39017105102539,52.31239318847656,0.9994930028915404,52.4033432006836,60.16547775268555,0.9991655349731444,44.141883850097656,53.15541076660156,0.9997850060462952
1825,51.995872497558594,44.48830795288086,0.9996299743652344,59.84172821044922,51.77310562133789,0.9983217120170592,52.41584777832031,59.66292190551758,0.9973783493041992,44.1412467956543,52.528358459472656,0.999442994594574
1826,52.19199752807617,44.32349395751953,0.9997292757034302,59.9072380065918,51.19391250610352,0.9998898506164552,52.819068908691406,59.356204986572266,0.9997141361236572,44.42890167236328,52.23637390136719,0.9998137950897216
1827,52.40597152709961,44.22056198120117,0.99925434589386,60.04154586791992,51.34873962402344,0.99941486120224,52.94819641113281,59.20833206176758,0.9998329877853394,44.696434020996094,52.06993103027344,0.9990200400352478
1828,52.5369987487793,44.1407470703125,0.9987886548042296,60.122406005859375,51.20429229736328,0.9991848468780518,53.07282257080078,59.0498275756836,0.9996519088745116,44.94293975830078,51.75643157958984,0.9990577101707458
1829,52.49702453613281,44.34719467163086,0.99874347448349,59.90988159179688,51.53369140625,0.9996991753578186,53.10190963745117,59.22936248779297,0.9996876120567322,44.97761535644531,51.95396041870117,0.999947726726532
1830,52.48332214355469,44.54336929321289,0.998538076877594,59.979976654052734,51.42726135253906,0.999590277671814,53.087158203125,59.20864868164063,0.9994078874588012,45.046661376953125,52.05757522583008,0.9999359846115112
1831,52.424781799316406,44.62859725952149,0.9984989166259766,59.88526153564453,51.49208450317383,0.9996467232704164,53.12579345703125,59.30720138549805,0.999313235282898,45.03584289550781,52.10356903076172,0.9999256134033204
1832,52.36020660400391,44.6237907409668,0.9987298250198364,59.83337020874024,51.531280517578125,0.9996254444122314,53.05989456176758,59.30609893798828,0.9992706775665284,44.98793029785156,52.12032699584961,0.9999167323112488
1833,52.25505828857422,44.62487030029297,0.9990421533584596,59.48622131347656,51.3674430847168,0.9992636442184448,52.8284912109375,59.10118103027344,0.9998950958251952,44.98344039916992,52.27930450439453,0.9998257756233216
1834,52.36546325683594,44.65639877319336,0.998684823513031,60.10182571411133,51.74795913696289,0.9984262585639954,52.9271240234375,59.53384780883789,0.9988559484481812,44.94007873535156,52.38301849365234,0.9996770024299622
1835,52.480655670166016,44.476295471191406,0.9989286065101624,60.09934997558594,51.88908004760742,0.9971382021903992,53.14803695678711,59.98668670654297,0.9995096325874328,44.89697647094727,52.37033462524414,0.9958608150482178
1836,52.603126525878906,44.48918151855469,0.9978858232498168,60.65280532836914,51.979190826416016,0.9998015761375428,53.42130661010742,60.05310821533203,0.9973878860473632,45.01166534423828,52.75962448120117,0.9999651908874512
1837,52.77320098876953,44.41896438598633,0.9997910261154176,60.98194122314453,51.657413482666016,0.9975716471672058,53.56499481201172,59.95798110961914,0.9998804330825806,45.205265045166016,52.423770904541016,0.9996021389961244
1838,52.88115692138672,44.35879135131836,0.99982351064682,60.882205963134766,51.78854370117188,0.9974788427352904,53.66748428344727,59.93170928955078,0.9998621344566344,45.00919723510742,52.46736907958984,0.9995379447937012
1839,52.89195251464844,44.33112335205078,0.999845564365387,61.35342025756836,51.825286865234375,0.99766743183136,53.69098281860352,59.95408248901367,0.999891996383667,45.00201797485352,52.449462890625,0.9995492100715636
1840,52.84019088745117,44.335880279541016,0.9998459815979004,61.33170700073242,51.917137145996094,0.9962544441223145,53.60416030883789,59.91923141479492,0.999929428100586,45.16719436645508,52.47710800170898,0.999502182006836
1841,52.78166961669922,44.60719680786133,0.9994356632232666,60.70893478393555,51.91836929321289,0.996063232421875,53.366546630859375,60.07447814941406,0.9981749057769777,44.96440124511719,52.63633728027344,0.998537540435791
1842,52.43645477294922,44.5004997253418,0.9991569519042968,60.81075668334961,52.04342651367188,0.9994311928749084,53.12615585327149,60.4013671875,0.997255265712738,44.610816955566406,52.743106842041016,0.9996756315231324
1843,52.15450668334961,44.60738754272461,0.9992828965187072,60.699832916259766,52.13613510131836,0.9997344017028807,52.57795333862305,60.38359832763672,0.996618390083313,43.923095703125,52.99744415283203,0.9992555379867554
1844,51.95976638793945,44.634525299072266,0.9992434978485109,60.139678955078125,52.22332000732422,0.9993932247161864,52.39870071411133,60.66983795166016,0.9993702173233032,43.73345565795898,52.96575927734375,0.9996683597564696
1845,51.80082321166992,44.76984024047852,0.996566891670227,60.207969665527344,52.17915725708008,0.998624622821808,52.458595275878906,60.57711791992188,0.99895578622818,43.6315803527832,52.99843597412109,0.9998455047607422
1846,51.81101608276367,44.86276626586914,0.9949105381965636,59.8712272644043,52.20197296142578,0.99986732006073,52.49325180053711,60.49477005004883,0.994609534740448,43.748573303222656,52.99775695800781,0.9997546672821044
1847,51.83900451660156,45.029930114746094,0.9977118372917176,59.86136245727539,52.30387878417969,0.9996873140335084,52.43613052368164,60.15463638305664,0.9991005659103394,44.19758605957031,52.92835235595703,0.9999566674232484
1848,52.04539489746094,45.30293273925781,0.9996840357780457,59.62382507324219,52.261966705322266,0.997961401939392,52.67361831665039,60.16295623779297,0.9965971112251282,44.42476272583008,53.0601806640625,0.999824285507202
1849,51.98478698730469,45.33777618408203,0.9995368123054504,59.39577102661133,52.498477935791016,0.9990872740745544,52.66168594360352,60.29111099243164,0.9959625005722046,44.29546737670898,53.146732330322266,0.9997799396514891
1850,51.99665451049805,45.71530151367188,0.9999319314956664,59.30850982666016,52.55427932739258,0.9989880323410034,52.779090881347656,60.41325378417969,0.9975396394729614,44.36241149902344,53.16681671142578,0.9996597170829772
1851,52.147705078125,45.72983932495117,0.9999033212661744,59.7949333190918,52.69844055175781,0.9973579049110411,52.77490615844727,60.30260467529297,0.998749017715454,44.483524322509766,53.52595901489258,0.9998209476470948
1852,52.00220489501953,45.0031852722168,0.9999312162399292,59.80132675170898,52.17501068115234,0.999910056591034,52.79964828491211,60.15404510498047,0.9995470643043518,44.378719329833984,53.056190490722656,0.9998506903648376
1853,52.10893630981445,44.737430572509766,0.9985675811767578,60.08815002441406,52.0558967590332,0.9994511604309082,52.85239791870117,60.008399963378906,0.9998413920402528,44.54680252075195,52.765743255615234,0.9997456073760986
1854,52.14911651611328,44.22929763793945,0.9998939037322998,60.303592681884766,51.704811096191406,0.9966945052146912,52.90920639038086,59.78639221191406,0.9999027252197266,44.67090225219727,52.48086929321289,0.9989911913871764
1855,52.18220520019531,44.34666442871094,0.9998197555541992,60.27846908569336,51.65270614624024,0.9978102445602416,52.84108352661133,59.83778762817383,0.9999335408210754,44.73798751831055,52.329383850097656,0.9987860321998596
1856,52.23366165161133,43.86377716064453,0.99872487783432,60.818397521972656,51.54417037963867,0.9991490840911864,52.9693603515625,59.86055755615234,0.9998127222061156,45.1027946472168,52.03221893310547,0.9999501705169678
1857,52.32170867919922,43.70698165893555,0.9995124340057372,60.69506454467773,51.349239349365234,0.9996484518051147,52.88361740112305,59.774070739746094,0.999936044216156,44.59280776977539,52.29487609863281,0.9996230006217957
1858,52.26128768920898,43.68259048461914,0.9996038675308228,60.64471435546875,51.718788146972656,0.998799204826355,53.005130767822266,60.08515930175781,0.9995092153549194,44.53199005126953,52.338409423828125,0.9995655417442322
1859,52.14108657836914,43.73770523071289,0.999550759792328,60.696266174316406,51.717018127441406,0.9986957311630248,52.88029861450195,60.2498893737793,0.9992347359657288,44.26014709472656,52.49999237060547,0.999397873878479
1860,52.01087188720703,43.81271743774414,0.9992523193359376,60.62711334228516,51.69334411621094,0.9989716410636902,52.871192932128906,60.30513000488281,0.9990198612213136,44.3396110534668,52.63051223754883,0.9986587762832642
1861,51.87242126464844,43.96294784545898,0.9955726265907288,60.71013259887695,51.86944580078125,0.997148096561432,52.65058135986328,60.67550659179688,0.9961079359054564,43.8795280456543,52.74628448486328,0.9993197321891784
1862,51.5828857421875,44.04262161254883,0.9970226287841796,60.55979919433594,51.98733901977539,0.9998579025268556,52.39828109741211,60.74061584472656,0.9994103908538818,43.54282760620117,52.91331481933594,0.9999433159828186
1863,51.65268325805664,44.21965789794922,0.9994719624519348,59.75110626220703,52.18826675415039,0.9959702491760254,52.32513046264648,60.97454833984375,0.9989901185035706,43.40825271606445,53.04849624633789,0.9998819828033448
1864,51.6169319152832,44.271854400634766,0.9995789527893066,60.10798645019531,52.35404968261719,0.9994439482688904,52.36417770385742,61.33416366577149,0.9995540976524352,43.31235504150391,53.08518981933594,0.9969482421875
1865,51.60680389404297,44.38069534301758,0.9995158314704896,60.31274032592773,52.16029739379883,0.9984749555587769,52.442230224609375,61.22527313232422,0.9961463809013368,43.498985290527344,53.2935905456543,0.9994635581970216
1866,51.65137481689453,44.34956741333008,0.9993847012519836,60.55520248413086,52.15947723388672,0.9998276829719543,52.45135498046875,60.87633895874024,0.999176025390625,43.51112365722656,53.022796630859375,0.9999167919158936
1867,51.65619659423828,44.35543441772461,0.9992794394493104,60.56332015991211,52.10491561889648,0.9998445510864258,52.504878997802734,60.927677154541016,0.9987834692001344,43.459110260009766,53.099029541015625,0.9998750686645508
1868,51.701473236083984,44.36656188964844,0.9990227818489076,60.61540985107422,52.046966552734375,0.9998239278793336,52.46971130371094,60.92983627319336,0.9989641904830932,43.39186096191406,52.9365348815918,0.9999430179595948
1869,51.68873596191406,44.3411750793457,0.9990807175636292,60.11285018920898,52.11040496826172,0.9996113777160645,52.47395706176758,60.94868087768555,0.9989073276519777,43.493934631347656,52.73505401611328,0.999951958656311
1870,52.09798812866211,43.5438232421875,0.9998955726623536,60.58670425415039,51.98478698730469,0.9998834133148192,52.74761199951172,60.651004791259766,0.9999125003814696,43.63764953613281,52.42373275756836,0.999640166759491
1871,52.535099029541016,43.2301139831543,0.9971545338630676,60.94847869873047,51.36269378662109,0.9989517331123352,53.03946685791016,60.15841293334961,0.9995995759963988,43.76583099365234,52.16894912719727,0.999747395515442
