scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
133,52.085845947265625,42.34723281860352,0.997564136981964,61.3494987487793,50.14743041992188,0.9982967376708984,52.78180694580078,61.64538192749024,0.9778582453727722,43.39409255981445,50.62240982055664,0.9998612999916076
134,51.75335311889648,42.20085906982422,0.9981316328048706,61.09864044189453,49.83049774169922,0.997238039970398,52.48349380493164,59.20440673828125,0.9969002604484558,43.05419158935547,50.47954177856445,0.9991853833198548
135,52.081634521484375,42.48872756958008,0.9959006905555724,60.85337448120117,49.97803115844727,0.9987356662750244,52.91692733764648,62.45698165893555,0.9680933356285096,43.005958557128906,50.4603271484375,0.9994415640830994
136,52.0066032409668,42.52035140991211,0.995253324508667,60.95125579833984,50.05113983154297,0.9977573156356812,52.92513275146485,62.44561004638672,0.9870448112487792,42.95927810668945,50.4864501953125,0.9997142553329468
137,52.17182159423828,42.285064697265625,0.9985036253929138,61.85177993774414,50.44561767578125,0.9950425028800964,53.08334732055664,63.77220153808594,0.9904633164405824,43.03424072265625,50.6147575378418,0.9993107318878174
138,52.01219177246094,42.34638214111328,0.997452974319458,61.06026077270508,50.33534240722656,0.9929078221321106,53.14479446411133,63.97578048706055,0.9894845485687256,42.95074462890625,50.85796737670898,0.999135434627533
139,52.25135040283203,42.59617233276367,0.9997808337211608,61.45315170288086,50.68085861206055,0.999233067035675,53.19020080566406,63.97482299804688,0.9893300533294678,43.0870246887207,50.8338737487793,0.9984281063079834
140,52.25179290771485,42.65045166015625,0.9997630715370178,61.30903244018555,50.79414367675781,0.986103355884552,53.27584838867188,64.33600616455078,0.971495807170868,43.11868667602539,50.92945098876953,0.9977020025253296
141,52.2573356628418,42.66112518310547,0.9997690320014954,62.1599006652832,50.99642181396485,0.9978188276290894,53.40837860107422,64.63971710205078,0.9908610582351683,43.1192741394043,51.03572463989258,0.9963149428367616
142,52.16416549682617,42.694862365722656,0.9998135566711426,62.19102096557617,51.11542510986328,0.99612957239151,53.37590026855469,64.7034912109375,0.99140727519989,43.2365608215332,51.11621475219727,0.9948134422302246
143,52.03742980957031,42.71364974975586,0.9998415112495422,62.24425506591797,51.15568161010742,0.99519681930542,53.30197143554688,64.75279235839844,0.9920325875282288,42.692909240722656,51.54673004150391,0.9997324347496032
144,51.78776931762695,42.57962417602539,0.9982308149337769,61.4729118347168,51.248634338378906,0.9993329048156738,53.29858016967773,65.06892395019531,0.9837229251861572,42.64910888671875,51.301265716552734,0.999771237373352
145,51.877967834472656,42.709320068359375,0.9973507523536682,61.452239990234375,51.215370178222656,0.9993340373039246,53.29744720458984,65.35726928710938,0.9971981048583984,42.4588508605957,51.5976791381836,0.9975498914718628
146,51.74754333496094,42.65708541870117,0.9985387921333312,61.58706665039063,51.34690856933594,0.998566746711731,53.288482666015625,65.55570220947266,0.9963679313659668,42.28678512573242,51.39221954345703,0.998449683189392
147,51.77306365966797,42.58012008666992,0.9979506134986876,62.56721115112305,51.33565139770508,0.9974414706230164,53.328311920166016,65.7804183959961,0.9917808175086976,42.22406768798828,51.42449569702149,0.999306321144104
148,51.900146484375,42.65768051147461,0.9971513152122498,62.39424896240234,51.012657165527344,0.9974594712257384,53.22232818603516,65.44132232666016,0.9931994676589966,42.17397689819336,51.7075424194336,0.9986993670463562
149,51.9862060546875,42.6878662109375,0.9998663663864136,62.50056076049805,51.07992172241211,0.9951066970825196,53.29111862182617,65.05023193359375,0.9902653098106384,42.25080871582031,51.20202255249024,0.9989335536956788
150,51.928932189941406,42.66875457763672,0.9963122010231018,62.27111053466797,50.7796516418457,0.9992576241493224,53.12464904785156,64.48017883300781,0.9969292283058168,42.5390510559082,49.82219314575195,0.9961180686950684
151,52.25816345214844,42.6969108581543,0.9996580481529236,62.032623291015625,50.61114501953125,0.9900723099708556,52.9848861694336,63.37103271484375,0.9820541143417358,42.378299713134766,50.75676345825195,0.9975996017456056
152,51.470829010009766,42.64507675170898,0.999639332294464,60.84929656982422,49.808860778808594,0.998987078666687,52.92591857910156,62.501895904541016,0.992363452911377,42.58514404296875,50.40575408935547,0.9998819828033448
153,51.4820556640625,42.58380508422852,0.999658226966858,60.87688064575195,50.063697814941406,0.9984280467033386,52.19178009033203,59.438453674316406,0.9928213357925416,42.24620056152344,50.25312805175781,0.9955806136131288
154,51.67765808105469,42.741310119628906,0.998931348323822,61.01873016357422,51.07003402709961,0.9937358498573304,52.86897277832031,63.67592239379883,0.9931445121765136,42.58389663696289,51.43404006958008,0.9998188018798828
155,51.42760848999024,42.2322998046875,0.9981154203414916,61.36542510986328,51.26008987426758,0.9983659386634828,53.195838928222656,64.7559814453125,0.9932150840759276,42.30828857421875,52.2843017578125,0.998748540878296
156,52.15312957763672,42.60673141479492,0.9997559785842896,62.32666778564453,51.79182815551758,0.9945197105407716,53.555965423583984,66.03266143798828,0.9987217783927916,42.383766174316406,52.07902145385742,0.9986132383346558
157,52.36336517333984,42.48298263549805,0.994661033153534,63.13947296142578,51.60540771484375,0.9989703297615052,53.69371795654297,66.23555755615234,0.9973653554916382,42.28836441040039,51.57533264160156,0.9978466629981996
158,52.55093002319336,42.44271087646485,0.996020495891571,63.07977294921875,51.69060134887695,0.9989452958106996,53.92549514770508,66.1595687866211,0.9980788826942444,42.22291564941406,51.3709602355957,0.9994376301765442
159,52.27089691162109,42.5791130065918,0.999820351600647,63.0599250793457,51.59888458251953,0.9992218613624572,53.71665954589844,65.34191131591797,0.9966956973075868,42.78573989868164,51.27280426025391,0.9998748302459716
160,52.250144958496094,42.655738830566406,0.9998453855514526,61.40214157104492,51.40608978271485,0.9987423419952391,53.61178970336914,64.94648742675781,0.9911940097808838,42.75386047363281,51.30792999267578,0.9997628927230836
161,52.15281677246094,42.7415885925293,0.9998120665550232,62.52939224243164,51.35110092163086,0.9969482421875,53.60462188720703,64.60448455810547,0.9969184398651124,42.89237976074219,51.29919052124024,0.9995844960212708
162,52.17340087890625,42.73445129394531,0.9998138546943665,62.37305450439453,51.23522186279297,0.998620629310608,53.71821975708008,64.45182800292969,0.9638143181800842,42.87575912475586,51.35237121582031,0.9996321201324464
163,52.22177505493164,42.81645202636719,0.9996671080589294,62.24374771118164,51.191139221191406,0.999274492263794,53.89632034301758,64.59117889404297,0.9946877360343932,42.93123626708984,51.2822151184082,0.9995044469833374
164,52.24746322631836,42.69580841064453,0.999703586101532,61.33400344848633,50.7618408203125,0.9990888237953186,54.06086349487305,65.0215835571289,0.9820003509521484,42.82129287719727,51.18698501586914,0.999824285507202
165,51.97546005249024,42.84077072143555,0.9993876814842224,62.3305549621582,51.29381942749024,0.9987915754318236,54.13204956054688,65.30127716064453,0.9930250644683838,42.85087966918945,51.36801528930664,0.999549686908722
166,52.27699279785156,42.78939437866211,0.999394953250885,62.2119026184082,51.20438766479492,0.999311864376068,54.376731872558594,65.66349792480469,0.9924430847167968,42.88267517089844,51.361934661865234,0.9995165467262268
167,52.14117050170898,42.89067840576172,0.9991329312324524,62.211185455322266,51.316368103027344,0.9992078542709352,54.12990951538086,65.34654235839844,0.9918842911720276,42.80644607543945,51.559417724609375,0.9994977712631226
168,52.15107727050781,42.986289978027344,0.9988434910774232,62.19228363037109,51.43263244628906,0.999151051044464,54.19342422485352,65.38070678710938,0.9913492202758788,43.0266227722168,51.55221939086914,0.998351275920868
169,52.11545181274414,43.08941268920898,0.997270941734314,61.15181350708008,51.17682647705078,0.9915443658828736,54.02922058105469,65.23486328125,0.9948909282684326,43.06949615478516,51.50712585449219,0.9984534978866576
170,52.24727249145508,43.22548294067383,0.9971228241920472,61.18199157714844,51.40692138671875,0.9916123151779176,53.8905029296875,64.91606140136719,0.9881904721260072,43.091339111328125,51.44875717163086,0.998416006565094
171,52.30574798583984,43.25429534912109,0.9962038993835448,62.162353515625,51.4882926940918,0.999072790145874,53.96559143066406,65.3508529663086,0.997249722480774,43.04239654541016,51.57143020629883,0.998219668865204
172,52.31602096557617,43.07966995239258,0.9978676438331604,62.19765472412109,51.528953552246094,0.9991171360015868,53.94475555419922,65.29095458984375,0.9969534277915956,43.00859451293945,51.43381881713867,0.9992881417274476
173,52.31934356689453,43.262474060058594,0.995790958404541,62.31681823730469,51.537227630615234,0.998694658279419,53.94227600097656,65.43099212646484,0.9966939687728882,42.922760009765625,51.60197448730469,0.998638391494751
174,52.40494537353516,43.224639892578125,0.9967283010482788,61.3581428527832,51.336551666259766,0.9994184374809264,54.115665435791016,65.69689178466797,0.9895300269126892,42.9024772644043,51.68538665771485,0.998788595199585
175,52.4573860168457,43.23134994506836,0.9964297413825988,61.37413787841797,51.275028228759766,0.9991320371627808,54.312984466552734,66.017578125,0.998520851135254,42.77926254272461,51.73377990722656,0.9986565709114076
176,52.52888107299805,43.06620407104492,0.9973281621932985,61.49283218383789,51.42025375366211,0.998348355293274,54.299198150634766,65.90065002441406,0.9839531183242798,43.05736923217773,51.57812881469727,0.9982118010520936
177,52.51367568969727,43.12579345703125,0.9966227412223816,61.40468215942383,51.39276885986328,0.998776912689209,54.33364486694336,65.67496490478516,0.9910915493965148,43.13380432128906,51.55820083618164,0.9978889226913452
178,52.46329498291016,43.18348693847656,0.99727064371109,62.11158752441406,51.23800659179688,0.9993666410446168,54.04978942871094,65.12725067138672,0.9755300283432008,43.145774841308594,51.63491821289063,0.9980644583702089
179,52.41616439819336,43.209075927734375,0.996926724910736,62.01577758789063,51.22859954833984,0.9865833520889282,53.90683364868164,64.92545318603516,0.9914582371711732,43.20519256591797,51.551883697509766,0.9977760910987854
180,52.35265350341797,43.22224426269531,0.9967456459999084,60.703033447265625,50.527565002441406,0.9995179176330566,53.73335647583008,64.4574203491211,0.9954950213432312,43.53477478027344,50.95071029663086,0.9987982511520386
181,52.24110412597656,43.08195114135742,0.9975672960281372,60.98957824707031,51.012451171875,0.993960440158844,53.74629974365234,64.53559112548828,0.9962152242660522,43.19831085205078,51.37569808959961,0.9980357885360718
182,52.16537094116211,43.06383895874024,0.9975178837776184,60.68873596191406,50.80844879150391,0.998811662197113,53.707664489746094,64.33003234863281,0.9703451991081238,43.459564208984375,51.181060791015625,0.9999250173568726
183,52.35198211669922,43.053131103515625,0.9978180527687072,61.885887145996094,51.00543594360352,0.9892951250076294,53.80862808227539,64.78663635253906,0.9931977987289428,43.19594955444336,51.53242492675781,0.9978823065757751
184,52.25098037719727,43.06083679199219,0.9977819323539734,61.02780151367188,50.81022262573242,0.9941210150718688,53.74111557006836,64.71452331542969,0.9933797121047974,43.23552703857422,51.40015411376953,0.9975820183753968
185,52.1923828125,43.018550872802734,0.9983481168746948,61.013771057128906,50.62142181396485,0.9953800439834596,53.64080810546875,64.68838500976562,0.994969606399536,43.0068473815918,51.10840606689453,0.9966999888420104
186,52.180660247802734,43.07592391967773,0.997623860836029,60.9223861694336,50.71924209594727,0.9968324303627014,53.4668197631836,64.41873168945312,0.9595521092414856,43.002559661865234,51.17998123168945,0.9995447993278505
187,51.9637336730957,43.10970306396485,0.9973569512367249,60.72442626953125,50.56417083740234,0.9992948770523072,53.41793441772461,64.2804946899414,0.9723454713821412,42.95231628417969,51.00707244873047,0.998278260231018
188,52.149539947509766,43.22397613525391,0.9967365860939026,60.73799133300781,50.58222961425781,0.9992124438285828,53.401004791259766,64.40994262695312,0.964680314064026,42.98395156860352,51.08819580078125,0.9970222115516664
189,52.18151092529297,43.12319946289063,0.9967896938323976,61.66545104980469,50.85903549194336,0.9965595602989196,53.32183837890625,63.979766845703125,0.9866108298301696,43.07233047485352,51.27603530883789,0.999194324016571
190,52.10349655151367,43.12908935546875,0.9970908761024476,60.94740676879883,50.75017166137695,0.9969741702079772,53.47354507446289,64.35179901123047,0.9652020931243896,42.95194625854492,51.30084609985352,0.9996073246002196
191,52.24343490600586,43.116058349609375,0.9972479343414308,60.91521835327149,50.66684341430664,0.9980335235595704,53.56536102294922,64.31050109863281,0.9765193462371826,43.119140625,51.32378387451172,0.9985879063606262
192,52.19982147216797,43.25200653076172,0.9963618516921996,61.33879852294922,51.30586624145508,0.9994248747825624,53.52492904663086,64.0517349243164,0.990791380405426,43.15231323242188,51.32674026489258,0.9984601736068726
193,52.14234161376953,43.21697235107422,0.9970195293426514,61.13057708740234,51.399658203125,0.9937938451766968,53.36520004272461,63.99595260620117,0.988059401512146,43.1082649230957,51.2246322631836,0.9989551901817322
194,52.05575942993164,43.04513931274414,0.9979066252708436,61.81042098999024,51.219844818115234,0.9955811500549316,53.42514419555664,64.16551208496094,0.9850738644599916,43.0048713684082,51.43405151367188,0.998979926109314
195,52.06416702270508,43.19981002807617,0.9971272349357604,60.75495529174805,50.71234893798828,0.9991236329078674,53.30801773071289,64.11512756347656,0.9892353415489196,42.948089599609375,51.33064270019531,0.9993324279785156
196,51.99903106689453,43.21658706665039,0.997029721736908,61.62171173095703,51.05606460571289,0.9951728582382202,53.19278335571289,64.0902328491211,0.9897447228431702,42.950801849365234,51.53990936279297,0.9993331432342528
197,51.994728088378906,43.26047134399414,0.9963435530662536,60.752532958984375,50.924766540527344,0.9979033470153807,53.3167724609375,64.6019058227539,0.9940999746322632,42.76258850097656,51.193450927734375,0.9997754096984864
198,52.02740859985352,43.23969650268555,0.996745467185974,60.81772994995117,50.79790496826172,0.998445212841034,53.553104400634766,65.0003890991211,0.9874908924102784,42.74582290649414,51.39262771606445,0.9995112419128418
199,52.04969787597656,43.053741455078125,0.997778058052063,61.64567565917969,51.1176872253418,0.9939172267913818,53.932315826416016,65.3253173828125,0.9888702630996704,42.7269401550293,51.21004486083984,0.9997711181640624
